,logFC,logCPM,F,PValue,FDR
RPA2,0.0498879348657671,4.86318834938285,1.52637562044682,0.217439964608956,0.266281543075395
PDIA5,-0.0722197981464399,4.39993173710771,1.52619643711021,0.217466908232712,0.266298389718718
NALCN,-0.0816169128184218,4.88373899805877,1.52533756963131,0.21759611074446,0.266440447512347
WDR54,0.0687330678693298,2.45187472324395,1.52475220605776,0.217684221690623,0.266532175639388
ATPAF2,-0.0384649514910683,3.07872177640169,1.52305411125299,0.217940066345964,0.266816826063823
SNRPE,0.0506605283319637,4.52632889036639,1.52297390563045,0.217952159476013,0.266816826063823
IGF1R,0.0642463206105625,7.22201384621677,1.52294616948814,0.217956341623691,0.266816826063823
PTOV1-AS2,-0.0568443117390635,2.94339265057671,1.5219968068402,0.218099547576318,0.266975951006617
CEBPB,0.0903949628643275,6.77798720121098,1.520983123612,0.218252580215064,0.267147084789854
NPAT,0.0380247282635605,3.87408183473207,1.51857759475172,0.21861625007106,0.267576007875324
PICSAR,0.16827024155371,-0.424860221252086,1.51804634204941,0.218696663043001,0.267658206878204
PRDM16,-0.0646862286066924,6.81600528117045,1.51676465497746,0.218890811181813,0.267863845432619
HOXB13,0.475973118907537,-2.86711612319232,1.51676199655812,0.218891214089783,0.267863845432619
FRRS1L,-0.257316898541824,-1.88739349121009,1.51646630186475,0.218936034890258,0.267902459466392
BOP1,0.0736366482261987,4.92550710626729,1.5158950830302,0.219022650200379,0.267992207837279
MRS2,0.0317087922397485,4.31745041451417,1.51371640692071,0.219353385120116,0.268380627634996
PDE1C,-0.13562435360399,2.51394232913814,1.51246940697096,0.21954295566655,0.268596295088471
AC010980.2,0.256478305162299,-3.07969149516832,1.51183520293034,0.219639443467645,0.268698062724034
CRIPAK,-0.0727447425864885,4.51875239482096,1.51002143100034,0.219915671268768,0.269019691398201
SLC20A1,-0.106324207004071,5.68875448959322,1.50984856463246,0.219942019615407,0.269035625665608
JADE3,0.0449860936085052,2.8566984082249,1.50874557566272,0.220110226646695,0.26922507067858
RP11-890B15.3,0.0565074623079068,4.00802715776052,1.50761767143819,0.220282392741198,0.269419334929184
KIFC3,0.0835314935461772,6.01843850477895,1.50655657396133,0.220444508663136,0.269601284395795
PFN1P1,0.160663904482481,-1.67618486302941,1.50585511544731,0.220551756981377,0.269716113394413
GNB2,0.0386214061384394,7.56913143889247,1.50570379268604,0.220574901422277,0.269728082797715
TOB2,0.0731734675746118,6.55855244797753,1.50511255234253,0.22066535808574,0.269822357928152
KRT7-AS,0.170074732640797,-0.683321035124287,1.5036545153043,0.220888620252005,0.270079002020404
ZFAND2A,0.0701523237302627,3.75349901066052,1.50314469429591,0.22096675059169,0.270158174090246
RP11-488C13.6,-0.0962585903831235,-0.834901048569534,1.50190343296262,0.221157113177303,0.270374545556512
KIF21B,0.136610041661824,2.54802904633395,1.50073721372063,0.221336146404602,0.270570057259809
RP11-355F16.1,0.151304891542149,0.148608317128022,1.50068717441053,0.22134383212499,0.270570057259809
IGLON5,0.239489794357271,-1.82864560767102,1.49957526464111,0.221514697042765,0.270762532055057
DDTL,0.0756419458540015,0.784823520708795,1.49908782094968,0.221589651418858,0.270837756975694
SLC41A1,0.0550305869241676,6.57790410296992,1.497655953447,0.221810006231481,0.271090677591147
MYBPHL,0.240327469150942,-1.56022658611012,1.49641433315518,0.222001296198779,0.271308047412136
ADORA2B,0.17365384610113,-1.20005608854781,1.49606993952074,0.222054390206662,0.271356511699446
FAM160B2,0.0407098701202444,6.85859741977384,1.49557509163414,0.222130705929436,0.271433345972348
PLBD1,0.122825760441907,3.81643685625426,1.49473138073802,0.222260896127156,0.271569386198907
RP11-421M1.8,-0.159805356471056,-1.80516505842493,1.49467932215107,0.222268932113278,0.271569386198907
BET1L,-0.0357580065587995,5.98147378014045,1.49345455825822,0.22245809259593,0.271784059645605
RP11-517I3.2,0.0764993428067633,3.2612520107984,1.49170975288101,0.222727905645485,0.272097236939197
NHSL1,0.119744749010375,1.81909788070353,1.49087718449016,0.222856790791623,0.272238221114635
FAXC,-0.0879924753972238,2.33793232864519,1.49039673243219,0.222931207590909,0.272312654614736
IMMP1L,-0.0459780462693569,1.84953229072647,1.48963671947815,0.223048986303864,0.272440042909347
NIPAL1,0.204331982261087,-1.10744936886988,1.48953117986732,0.223065347619413,0.272443548435129
RP11-325K4.3,0.13486366817201,-1.10452586792926,1.48932014818324,0.223098067205359,0.272467031699124
ZNF628,-0.0557610799966046,3.04219124666377,1.48902884824241,0.223143241525054,0.27250572202207
RP11-110I1.5,-0.106320548181697,-1.12965720122292,1.48823409732769,0.223266546110827,0.272639815695836
ZNF17,-0.0425419484256738,2.48820260573622,1.48806836389637,0.223292269756261,0.272654740322768
ADGRE3,-0.335066993585957,-2.97134224705402,1.48734019827386,0.223405331252064,0.272776302031814
PPP3CB,-0.0301683988008604,6.29764380117898,1.48715763706439,0.223433688121152,0.272793537965189
PSTPIP2,0.0684629305215902,3.04485860342703,1.48707538962886,0.22344646486492,0.272793537965189
CTA-212A2.1,0.108854870764801,-0.46142354480465,1.48499130009829,0.223770511401879,0.273172633735313
ESPNL,0.256124718737322,0.242951635652844,1.483479424994,0.224005940262931,0.273443508291702
TOMM6,0.0420281086521722,5.55321119588714,1.48217136922993,0.224209870764224,0.273675902454832
NECTIN4,0.187645781028131,-1.53783078437471,1.48144299469147,0.224323523695196,0.273781844212299
DCAF12L1,0.252195591228953,-1.64819668950401,1.48144135861939,0.224323779059954,0.273781844212299
COX17,0.0607375809432111,4.42296016983361,1.48119960323322,0.224361517063235,0.273811354056625
WLS,-0.0503256197382544,5.93670092191864,1.48091181801927,0.224406450276015,0.27384964085532
MTBP,-0.0621860180496313,1.15657472062041,1.48021432073302,0.2245153986125,0.27396603780173
TCIRG1,-0.0476388463559062,7.1694795939887,1.4793741863375,0.224646711202941,0.274109709125812
AC078842.3,-0.20379005625199,-2.34327407302198,1.4787285966366,0.224747679337099,0.274216339588749
ITIH3,-0.166863585687418,3.0259151184975,1.47786866422321,0.224882254791973,0.274363959235687
ZNF415,-0.056221938822985,2.83962650418014,1.47768437911673,0.224911107175613,0.274382583115104
TMEM245,0.0529814764027596,6.77586588549407,1.47674312931651,0.225058542356892,0.274545862290387
TMEM63C,0.191230659743325,-2.11978439614528,1.47655592519154,0.225087879441272,0.274565064176203
TMEM128,0.0433126589061508,4.15973920293878,1.47465031619042,0.225386772795345,0.2749130520554
NCR3LG1,0.0861258714338066,2.12239855652835,1.47425688686821,0.22544854138031,0.274971785023493
RPL22L1,-0.0886791765944015,3.50698990767043,1.47231838576287,0.225753184720465,0.275326718942207
HOXB2,0.10498663315781,4.56133797762838,1.47058183299018,0.226026512087169,0.275643419595887
TPX2,0.14285675737693,1.56833246530435,1.47015695985768,0.226093446317255,0.275708397036875
GANC,-0.0413446244964727,5.07621309696628,1.46994498693192,0.226126849318002,0.275732479628509
RPS27L,-0.0466731223007116,6.63240939447136,1.46892435164241,0.226287765752828,0.27591203608336
GTSF1,0.264844891055509,-1.66035753756536,1.46811418639447,0.226415597071103,0.276051232702642
CCZ1,0.082131586681192,2.74174624914488,1.46763780715659,0.226490802834629,0.276126254071631
LNX1,-0.0904698648014011,3.32766015036109,1.46665065830928,0.226646739389407,0.276299683382414
NUP43,-0.0432496462083114,4.56126418396608,1.46595378426044,0.226756900129742,0.276408192650227
ZNRD1,-0.0572737157127348,2.87113666039334,1.46591442389805,0.226763124078257,0.276408192650227
IGFBP3,0.139625386517734,8.94534697636086,1.4650176329189,0.226904987035423,0.276564419857154
ANXA2P2,-0.107110516125305,1.41225726818707,1.4646712450572,0.22695981061176,0.276614546170191
EVA1B,-0.0629788339233693,4.47631496957395,1.46340530991806,0.22716030884629,0.276842201378514
SPPL2B,-0.042020276673522,5.79277029530488,1.462343516969,0.227328639820024,0.277030628961774
VPS37C,-0.0431764523335007,5.23424667305338,1.46106238354422,0.227531944133719,0.277261650967676
SIDT2,0.043712001682553,6.33205362393155,1.46093823339015,0.227551657294407,0.2772689414954
ABHD17A,0.0419131682893062,5.77643920684104,1.45980588444065,0.227731552236248,0.277471398929576
HERC2P4,-0.227532174461569,-0.862326745417888,1.45751319461162,0.228096314785205,0.277899063696678
DPCD,-0.0600756947926296,2.64269856468967,1.45601378006548,0.228335250057485,0.278173385597301
FAM96B,0.0504445547426219,5.32038799710091,1.45546104690467,0.228423405589658,0.278263995444143
RP1-197B17.4,0.203572346462961,-2.66201794765121,1.45333417016416,0.228763005033464,0.278660883317998
LINC01697,0.241723072043643,0.662895969256677,1.45285522842508,0.228839561954066,0.278737325176453
ADH4,0.24070215682951,1.60067582411256,1.45229918740027,0.228928481694733,0.27882881540069
AKIP1,-0.0403080560721833,4.37936665736518,1.45202655059256,0.228972095868364,0.278865116939012
DGKI,0.145955708211154,3.74583205675413,1.45096882342396,0.22914139728604,0.27905447936282
SLC7A11,0.17442057712388,2.40238796159125,1.44980851367487,0.229327292146872,0.279264025665678
ZNF544,-0.0421188697260705,3.60481801532,1.44923553908032,0.229419156398542,0.279359047534501
RP11-59H7.4,-0.140135797387402,-1.51384810961114,1.44910688919281,0.229439788773755,0.279367325565101
BAX,0.0494620078165178,4.87119962581093,1.44750193934846,0.229697372987725,0.279664099247204
CCDC184,0.0916739421639731,2.11629533396139,1.44637187069169,0.229878951439971,0.27986830321208
CACNA1H,0.132141354645327,5.43196411137889,1.44573117692916,0.229981974608267,0.279976850448478
COL6A4P2,-0.240111164990692,-0.812573622913906,1.44413442742219,0.230238973901171,0.280272821686675
CCPG1,0.0441221677023917,7.3204699027791,1.44383939842495,0.230286497262058,0.280311694179569
OBSL1,0.0433314334589701,6.95450057911718,1.44376384822042,0.230298668819116,0.280311694179569
DSTNP1,0.0766351605352559,0.136145370674565,1.44279523360057,0.230454786934394,0.280484809989945
CRTAC1,-0.21299146018558,4.86182628976166,1.44099681424005,0.23074498974475,0.280821088585878
ZNF70,0.0643119128794938,3.52255801331156,1.43924014976589,0.231028881546697,0.281149646495962
WDR97,-0.082410138526833,1.22902820203435,1.43607342217009,0.231541719647188,0.281756763275403
DNAJC7,-0.0288093558508674,5.34876667505221,1.43582153419678,0.231582570949148,0.281789493718191
SYT5,-0.250076637154927,-2.82430590598927,1.4350703557051,0.231704449212866,0.281920807820969
RIN3,-0.0625886631361743,5.92571388037201,1.43468806271791,0.231766505831714,0.281979323940573
LAYN,-0.0815773595023701,5.29737396538436,1.43437896281897,0.231816695917933,0.282023396431516
C4BPA,0.310823811181827,-0.965460734451819,1.43120309406714,0.232333140417435,0.282634664915041
CCDC61,0.049283588044016,3.12781527669751,1.43100440912378,0.232365495887988,0.282656998009881
CAV1,0.0604952848719088,8.2495682705928,1.42931829666117,0.232640295929697,0.282974228165541
MED22,0.0379788520505119,5.49499400982464,1.42900654079318,0.232691148538189,0.283019035932072
NDUFS7,-0.0426027035255718,4.24757672105905,1.42551993488115,0.233260790997788,0.28369479724219
DOCK7,-0.0442645215810372,5.69787942778522,1.42512738567647,0.233325031564867,0.283755837845283
NME9,0.0987057720595088,-0.296871208134941,1.4248723865148,0.233366773595647,0.283789511380856
CLEC3A,-0.331787417357312,-0.0991050322857334,1.42442564007691,0.233439925477022,0.283861375027577
LMO7-AS1,-0.275455730245104,0.0278040924695448,1.42363765908603,0.233569020106611,0.284001251928764
CXXC1,0.0341908892396235,5.79264192403644,1.42330055508936,0.233624274159707,0.284051333155586
RP11-172H24.4,0.113777456137557,-1.01476925363928,1.42258911045952,0.233740937675029,0.284176068356986
MYLPF,-0.220075852310975,-1.46854601123329,1.42243764709195,0.233765783932836,0.284189166259689
MET,0.127022420073187,4.08805549792459,1.42014197359122,0.234142761792153,0.28463032335846
FUT2,-0.117201156218059,-0.812030583658183,1.4196066745234,0.234230770473082,0.284712794191389
TMOD3,-0.0406407236902812,5.26271270229195,1.41955783763591,0.234238801757737,0.284712794191389
ZNF844,0.0884334888931792,3.53217399783409,1.41872396714843,0.234375984320076,0.284862391053843
RP11-494M8.4,0.188479944588907,-1.32683906074621,1.41762614728393,0.234556738659683,0.285056378779963
FRMD1,0.341743056517117,-3.3044332552725,1.41758313975978,0.234563823224059,0.285056378779963
NEK3,-0.045626234605845,4.19955843123734,1.41557985205282,0.234894109715682,0.285440585605878
SKIV2L,0.0400106836811862,5.96315580442386,1.41405648565282,0.235145648391388,0.28572905852432
EIF3G,-0.040109785962202,6.97727924185379,1.41330355831218,0.235270092705523,0.285863071726554
SULT1E1,0.509159357199368,-0.579901879650525,1.41319740866958,0.235287643616991,0.28586719663086
AC093901.1,0.291667555369225,-3.04968647618531,1.41283518157727,0.235347546655802,0.285922774465603
NUAK1,0.0740606904700432,5.90827267878651,1.412480237939,0.235406263163031,0.285976904187828
PSPHP1,0.405798248925677,-1.90873003801223,1.41233707329665,0.23542995119039,0.285988476560318
STAG3L1,-0.103521812794676,-0.565231429436161,1.41128165868264,0.23560466948898,0.286183500490854
SLC9A7,0.0692083071633185,2.99801710911525,1.41104635092092,0.235643644907742,0.286213627166303
FIRRE,0.15601287301984,-2.02394498186205,1.41008212853591,0.235803436589019,0.286390485263647
SEPSECS,-0.0560989314949501,3.4807190181153,1.40947809388699,0.235903604732995,0.286494911834141
MST1L,-0.142313420107304,0.659720102615135,1.40835627993992,0.236089774329655,0.286703764676954
PLEKHG2,0.0544994586866885,6.86921802351374,1.40666101891565,0.236371448646993,0.287028564881382
SDHD,0.0369236205850765,5.4132232073609,1.40619196686522,0.236449455617476,0.287106025298497
KIAA1614,0.0428534901051937,3.693431960912,1.40510625339975,0.236630138202248,0.28730814158587
MYO16,0.157806014322576,-0.616657098507376,1.40449355067525,0.236732177226483,0.287414753015787
RP11-331F4.4,0.370029507023462,0.766757853940816,1.40395454465462,0.236821987090829,0.287506505188902
SASH1,-0.0604003406856772,6.7023891469316,1.40343860240743,0.236907992845895,0.287593628345657
EML1,0.0511582958809042,5.40787649844237,1.40273963149269,0.237024569419597,0.28771785013581
GAS6,-0.0937625811235486,10.4639426261499,1.402595128526,0.237048678780414,0.287729820237523
KCNA3,-0.211012785092541,-1.45562424798454,1.40196253561708,0.237154257818208,0.287840670896796
SUMF1,0.0479555288534929,5.337424175612,1.40017374983751,0.237453113789765,0.288186079684507
KANSL1,-0.0407103364214322,5.82175686778744,1.39856829977007,0.237721729688822,0.288494748157216
PCDHB15,-0.0577031815626981,3.96502936520435,1.39835302183412,0.23775777702442,0.28852115553339
COL14A1,-0.0834286204308428,10.2566088065206,1.39826393804567,0.237772695655269,0.288521921407433
SSBP3,0.0590224346027613,6.58166923540234,1.39794914808336,0.237825421838161,0.288568561473281
RPL18AP3,-0.099273441674924,2.03736096120132,1.3972242549118,0.237946892944873,0.288698603468443
RP11-973H7.1,0.220870139849332,-2.08500981701376,1.39567033063033,0.23820754018301,0.288997480712268
RP4-555D20.2,-0.184453453949186,0.303773883781443,1.39450032762464,0.23840401982288,0.289218477490282
SV2B,0.194731589932452,0.376794705102812,1.39424524757378,0.238446881834156,0.28925309856184
IGBP1,-0.0537177956470717,5.53500414622118,1.39148165101373,0.238911860911367,0.289799742866659
ZNF600,-0.0588157469987995,3.52308810388199,1.38701856495243,0.239665116053598,0.290695978952872
ANKDD1B,-0.127329601135314,-0.977931566051168,1.3862780586647,0.239790374402769,0.290830439681052
RP11-309L24.4,0.152229140217784,0.776101587159273,1.38525873750461,0.239962925486515,0.291022239942026
MYL12A,0.075292385827186,8.15412540361961,1.38411730681627,0.2401563270219,0.291239302659155
MIR133A1HG,-0.13294109703138,-0.263147379179179,1.38347456149963,0.240265316038614,0.291353977786811
C1QTNF8,-0.200068654642239,2.27842254860561,1.38313919240183,0.240322207841377,0.291405468064655
RSAD2,0.195893548879611,2.53368222084346,1.38154677680985,0.240592568546976,0.291715780800818
GALNT7,0.0415216217911684,4.56846344342616,1.38108396579118,0.24067121428572,0.291793617992665
AC005682.5,0.119465805237922,1.35069310931816,1.38084234384002,0.240712285701277,0.291825892864957
CPA4,-0.263817861764818,-0.95781809945291,1.37921521747846,0.24098909092128,0.292143936971084
CGN,-0.291051283628111,0.0425153229916832,1.37869658262952,0.241077402218647,0.292233451011667
C11orf84,-0.0529793611594163,4.16579848124942,1.37826494617571,0.241150929851916,0.292305034659639
WDR41,0.0478559844070789,5.39385771214362,1.37748812831403,0.241283326794809,0.292447962384873
ZNF565,-0.0439950621223953,1.75602684660835,1.37708773161523,0.241351603051216,0.292513160005777
FGF7,0.179586686405353,4.45765151100703,1.37555393548563,0.241613366623293,0.292812838359886
RP11-259K5.2,0.0820518848153025,0.441631214001634,1.37389433800042,0.241896990492688,0.293138971796048
ZFYVE16,0.0345931152732939,5.20328219321619,1.37376764783024,0.241918658439043,0.29314763807489
ATAD3C,0.148931623038695,0.547089684933987,1.3724679832692,0.242141078319242,0.293399552116811
CBWD1,0.0618279058597214,3.13963703322717,1.37152832525995,0.242302043579438,0.293562937290309
RP3-395M20.12,-0.111488511013818,-0.294824727878824,1.37151111178332,0.242304993500786,0.293562937290309
PTMS,0.0530856511386821,8.52321756556557,1.37127326228439,0.242345758922789,0.293594712081516
RP11-635N19.1,-0.0855829993515098,-0.00919854185936232,1.3699391108558,0.242574576750344,0.293854289315924
CP,-0.175827353761369,6.54733758122926,1.36881125906773,0.242768218463094,0.294071225699941
ALDH8A1,-0.112509027023007,0.636529748971633,1.36823818503284,0.242866682353882,0.294172851694716
ZNF266,-0.0792746373187954,5.50125479656485,1.36670778897427,0.243129869841145,0.294473975383679
TEP1,0.0463853846357461,6.08663491521036,1.36523633924692,0.243383249002283,0.294763184020157
CALCA,0.322352639797024,-0.901776565222019,1.3622512576197,0.243898263794139,0.295353334240461
NFU1,-0.0367514263973417,4.62246425912413,1.36219035429547,0.243908785286769,0.295353334240461
LINC00963,0.0455392313337085,6.20585580939681,1.36215780872404,0.24391440799882,0.295353334240461
AQP11,-0.075200124062641,0.150752484886678,1.36159623489988,0.244011452874294,0.295453128633139
PROCR,0.129146315620886,4.87885412249703,1.36113637148793,0.244090956483946,0.295531673076132
TNXA,-0.196339141074736,-1.95675116703669,1.36069229419474,0.244167760991668,0.295606940375644
LRRC26,-0.356521745434341,-3.97275644535055,1.35961104874005,0.244354889359249,0.295815756592571
ADAMTSL5,0.119066259376292,4.0303466727861,1.35728803161668,0.244757522013411,0.296285421384655
MED24,-0.0296485996241954,6.11389810111323,1.35694286084237,0.244817417386809,0.296340162243554
AC004453.8,-0.136070402910254,-0.0289840961754884,1.35615105960216,0.244954881632793,0.296488784445734
CCNI,-0.0460092554228757,8.94854569372258,1.35512441706537,0.245133257326875,0.296686904312791
ACADSB,0.0476336615880536,4.85296466803537,1.35385818317598,0.245353480384422,0.296935645624058
ITGA8,-0.0888254388661998,10.8382192716463,1.35341193920157,0.245431148766709,0.29701184264367
COX7A2,0.0560619330343319,6.04959929599544,1.35234600646006,0.245616795394548,0.297218694043474
SLC13A5,0.265438974893626,-3.48601941042895,1.35183060165265,0.245706621834049,0.297309576446568
TSNAXIP1,-0.0749895901501016,1.42909539417721,1.3512464926734,0.245808470930236,0.297414994725295
LAMP3,0.241839196959129,-1.37659700818215,1.35030109077438,0.245973427110226,0.297596751965964
FAM219B,-0.0309253063172055,4.66241723482266,1.34965380426472,0.246086445596083,0.297713174957977
KHNYN,0.0354191316010077,6.13824387295892,1.34958112386488,0.246099139822398,0.297713174957977
FBXL4,0.0425906025573991,4.68186398311095,1.3489824300436,0.246203737141613,0.297821868206405
YIPF6,0.0300476745855946,5.72058459760569,1.3487820621506,0.246238755427741,0.297846386768961
TNPO2,0.0367733217963832,6.38272941663659,1.34852141849028,0.246284317245181,0.297883654914301
IFI27L1,0.0584350763369232,2.22854974347469,1.34805109977367,0.246366557468647,0.297965278883743
MEX3A,0.168982554336905,-0.668464555870008,1.34754324997371,0.246455398213964,0.298051071427403
SERP1,-0.0411585495037784,6.94357139960644,1.34747687703732,0.246467012071219,0.298051071427403
RP11-80I15.1,0.125012155638226,-0.171191186092719,1.34707015899082,0.246538193768189,0.298119298500287
PLXNB2,-0.0437522384995481,8.43637312025272,1.34624489915336,0.246682703985636,0.298276182521163
RAB25,0.220324467346537,-2.16342504808634,1.34519762359881,0.246866240703959,0.298465185667762
RP11-326C3.12,0.149926867797651,-1.74594168613749,1.34518431213898,0.246868574636458,0.298465185667762
EFNA5,0.0694871132074343,4.40720429877616,1.34379290140208,0.247112683627014,0.298742428948989
ZBTB44,-0.0410488740663478,5.43314497297363,1.34333994798223,0.247192213628582,0.298813079768512
MB21D2,-0.0681398868645853,2.75534063897837,1.34328990271642,0.247201002551541,0.298813079768512
ACTA1,-0.220422449487294,2.71977313656763,1.34320726784788,0.247215515682506,0.298813079768512
ADAM23,-0.106255598090677,3.89115086891688,1.3425859596826,0.247324669293579,0.298927123037739
BORCS7,0.0481750800449238,4.52767612183763,1.34162476936741,0.247493651153372,0.299113459296858
RP11-248B24.1,-0.140440250530383,-0.0940564854958649,1.34118651183154,0.247570745960031,0.299188727942361
ATP6V1G1,-0.036387000192274,5.94281536563958,1.34032572524151,0.247722254571112,0.29935391112495
C8orf46,0.0860850635991277,3.08931421446559,1.33905412358227,0.247946279828139,0.299606700266242
CTB-113D17.1,-0.217168170065368,-2.15366752166758,1.33807372976556,0.248119171200233,0.299797675056394
MDGA1,-0.0830436283657567,4.64625164928749,1.33599602394162,0.248486061978299,0.300223018762101
STAG2,0.0402148243324581,6.09877597855513,1.33449265112017,0.248751950046848,0.300526286523843
SFT2D1,-0.0362850502196327,4.80936374869682,1.33378975299058,0.248876385264063,0.30065863388505
ZNF589,-0.0608421094738612,4.23308996425377,1.33349071315023,0.248929347975084,0.300704627206368
CROCCP2,0.0634114906890011,5.10159500609583,1.3322760133993,0.24914462495868,0.300946677617872
CBWD3,-0.0690172761216221,-0.058617574082192,1.3319672017627,0.249199391042962,0.300994826408372
GON4L,-0.0357858658947549,5.61272501985196,1.33186833183305,0.249216928221011,0.300998005292769
PPP1R35,-0.0471302920006594,2.58899050546569,1.33173793738421,0.249240059420214,0.301007939712446
HECW1,-0.164476865062807,-1.23649294934556,1.32826758186272,0.24985665099587,0.301734553893708
LSM6,0.0403276851809248,3.31937794828502,1.32801784492262,0.249901095045337,0.301770179593705
CHRNA7,-0.138805637592538,-0.184587871098234,1.32722637695235,0.25004201168305,0.301922290356824
NFE2L1,0.034986017343921,8.35067291044466,1.32629847634651,0.250207343927343,0.302103862676757
SBK2,0.504024637591806,-3.8606320205792,1.32513131351165,0.250415498686922,0.302337114700688
LGI2,0.121318197511977,3.60169285437393,1.32392100509237,0.25063157325562,0.302562962675906
PPP6R3,-0.0237380400685789,6.27388759765269,1.32391566862458,0.250632526475317,0.302562962675906
SNHG17,-0.0841333052759068,3.51013367788961,1.32296196184855,0.250802952809346,0.302750602488609
BMX,0.148316169732657,2.74263743221678,1.32207825819615,0.250960997020863,0.302923273989199
NPTN,-0.0516230221364225,7.85978240418325,1.32141596808477,0.251079523360888,0.303048227526733
ITM2C,-0.0963382587555913,7.45634641432039,1.32096336828964,0.251160562253119,0.303127922193371
ZNF517,0.0459518678571276,3.77983167225111,1.32072831055806,0.251202662514843,0.303160614762728
ZNF850,-0.0599794227304125,1.40257766806175,1.3204784728639,0.251247419485267,0.303196509446963
ANGPTL5,-0.158745294975867,-0.15629901771709,1.32015977125521,0.251304527281053,0.303247303490503
F12,0.193672177381862,-2.62937105746525,1.31841941528375,0.251616661973556,0.303605812135158
TSC1,0.0438804749864842,5.81336432405818,1.31831461259627,0.251635473688243,0.303610369579996
F3,-0.129170551935636,5.408015560879,1.31793694413932,0.25170327822549,0.303674035158654
CC2D2B,-0.0950878855216536,1.23593702675524,1.31712152066202,0.251849751701569,0.303832599669125
FAM167B,-0.1112921502586,1.69720920955575,1.31677620530703,0.251911811912741,0.30388931480083
BSDC1,-0.0309790708917592,6.37256065348395,1.31582623538086,0.252082638143508,0.304074554755187
RP11-36C20.1,-0.113600322116391,0.495001900007579,1.31575483350592,0.252095483594699,0.304074554755187
C1QTNF9,-0.226395094744861,-2.11238975631375,1.31523132475298,0.25218968932739,0.304170016501063
LINC01828,-0.137262852253276,-1.41080636185976,1.31481206533579,0.252265166618788,0.30424287952101
BOLA1,0.0465463134397218,3.15380619557883,1.31365249016027,0.252474064522122,0.304476635351432
STARD3,-0.0313171558924195,5.47541299287981,1.31342708852959,0.252514695464356,0.304507450149719
SDR39U1,0.0409551360626957,3.15768416066425,1.30941415925159,0.253239418477562,0.305363158579799
HRC,-0.166081596207883,3.02579274502294,1.30826473312387,0.253447473963056,0.305595789897895
PAQR7,-0.0429405892579275,3.55548559806961,1.30605065822596,0.253848834403025,0.306061458113003
CAMKMT,0.0535698779551269,2.6382467166144,1.30427238948986,0.254171761570092,0.306432510635609
IK,0.0288663071397351,6.66086635781858,1.30295952049177,0.254410499373414,0.306702025213224
LRRC39,-0.106825544823087,0.498389724272914,1.30233405679299,0.254524333809513,0.306814133302344
MRPL43,-0.0333764058428769,5.07688522251169,1.30228162024187,0.25453388012351,0.306814133302344
CCDC120,0.0515549535212666,3.24497339509064,1.30173777553061,0.254632915627593,0.306915190293877
LYPD6B,-0.278949517957603,-2.34464537941031,1.30165224033651,0.254648496135642,0.306915650907978
ZNF581,-0.0561427119504749,3.53890056631265,1.30128781372114,0.254714890804379,0.306959845009888
ERCC6L2,-0.0361326913069017,3.90869220034914,1.30128411292737,0.254715565159488,0.306959845009888
IGLV2-18,0.519349868062101,-0.897590794435415,1.30086427490101,0.25479208196524,0.307025387772593
PTGDR2,-0.166011090011598,-2.30185215728304,1.3008188626671,0.254800360190199,0.307025387772593
CYP19A1,0.233816096646978,0.722974324420674,1.30058387422119,0.254843201692554,0.307058688244596
ZNF182,0.0424186977105536,3.34829309624332,1.29990043241122,0.254967852773553,0.30719055061805
SLC16A7,0.0738274246078294,4.74863106050771,1.29972022205402,0.255000733398852,0.307211836908269
MAOB,-0.0769456391510199,6.94232990434736,1.29962591617623,0.255017942246697,0.307214241229481
HIF1A,-0.103296440217331,7.08418458213205,1.2993632320426,0.255065884167377,0.307253666480316
DIP2C,0.0506645839494329,6.41029612065089,1.29896347911613,0.25513886359623,0.307323245539055
RP11-91J19.3,-0.134911304769528,-2.10399788846024,1.29469173569142,0.255920332811736,0.308246164905177
RP11-806O11.1,0.205752209278936,-2.21948624810751,1.29427751454567,0.255996267404733,0.308319235639719
AFG3L1P,0.0454794213704108,4.16963670385802,1.29346462133594,0.256145367178179,0.308480411784122
JPH1,-0.113604169586781,1.42283775053452,1.29193752461062,0.256425755791947,0.308799672757027
SH2B2,0.0955935386925549,1.97240127473257,1.28957481492179,0.256860319248584,0.30930454901049
VDR,0.0842121391170376,3.5929919179799,1.28661661493184,0.257405694884562,0.309934202614271
DUSP9,-0.232042022833707,-3.08645879183233,1.2865721282803,0.257413907410447,0.309934202614271
RP11-111K18.2,0.12027085643018,-1.38562547669797,1.28629405565045,0.257465248785422,0.309977537350075
TECTA,-0.0630723621271501,0.957881156775028,1.28470449918809,0.257758976929443,0.310312673191438
CD2AP,-0.0337428477982183,4.58664294504984,1.2830242109651,0.25806992257996,0.310668495772263
MT-RNR1,0.0820431912584707,8.61022904770567,1.28248652946142,0.258169521362324,0.310769868525916
OSGIN1,-0.0792046453383836,3.67762934008476,1.28202970438098,0.258254179937962,0.31085324609091
ZNF713,-0.0705998945555649,0.594328259342848,1.28063379226385,0.258513082930625,0.311146334289012
IGSF22,-0.0759429416493855,-0.721572491730742,1.2800837426512,0.258615190255459,0.311250679541018
LRBA,0.0459776238892366,5.25540823375141,1.27981417132897,0.258665249830177,0.311292375153194
PRR3,-0.0447568190596256,3.22832291919449,1.27847795004382,0.258913564489312,0.311559523784278
DISP1,0.0421321718271263,3.41935249539347,1.27845360731111,0.258918090925411,0.311559523784278
