,logFC,logCPM,F,PValue,FDR
SLC31A1,0.120778333982703,5.40704856075722,0.982566897469109,0.32267983915326,0.430956161353929
IL15,-0.0957175833450764,2.83952474015466,0.982540245910331,0.322686386826587,0.430956161353929
TJAP1,0.0378632176559132,6.2799162433416,0.982249400633392,0.322757852249501,0.431026286563563
BBS1,-0.0338406480219842,5.82367461960579,0.981898921274374,0.322843998608468,0.431099471780515
MTG1,-0.0771867407516259,5.20755976102267,0.981872164990621,0.322850576442946,0.431099471780515
UNC5CL,0.0932256433805378,1.99584491164499,0.981243057776677,0.323005289003844,0.4312807288461
RP11-650L12.2,0.218786388623597,-2.07649222025099,0.980730958141508,0.323131299162323,0.431423643065041
TMEM255A,-0.209640526836154,1.84880807282913,0.980025142890307,0.323305082934427,0.431630320939351
CTD-2017D11.1,0.114865565397035,2.50056160037628,0.979938783363119,0.323326354633928,0.431633374373613
SLA2,-0.147316653287818,0.634330877938533,0.979796110145623,0.323361501340415,0.43165494918246
UBE2G2,0.0407221623816829,6.98422553449165,0.979570887571523,0.323416993907234,0.431703679532371
CCDC60,-0.177353164984222,2.17540287147028,0.978785929170859,0.323610498476773,0.431936614615939
CTC-487M23.6,0.0928238401455665,-0.0910264271946232,0.97805695922078,0.323790338574075,0.432151284873505
NUDT19,-0.0710437763320144,3.9742684168691,0.976099331737245,0.324273950613764,0.432771339584089
ADGRL3,-0.176858614863814,2.77079883955314,0.975812992232368,0.324344768241045,0.432840444369807
YWHAE,0.0515454459571097,8.10198039716929,0.975611904557779,0.324394513616468,0.432881421621319
FKBP1A,-0.0546050207866838,7.31384269189509,0.975466909778766,0.3244303889311,0.432898301213712
RP11-553A21.3,-0.183268116284229,-1.65554139497787,0.975406879954566,0.324445243344548,0.432898301213712
SEMA3E,-0.199128699540549,3.14011814038387,0.975230875099921,0.32448880104941,0.432917853183753
ASB13,-0.0614197291115934,4.95815087211873,0.975134939030151,0.324512546590316,0.432917853183753
RP11-557H15.4,0.134439659875432,-1.2314775514519,0.975116865824395,0.324517020223905,0.432917853183753
TRRAP,0.0339366307070283,6.27598154180761,0.97487269830875,0.324577466671132,0.432973086261139
EXOC3L1,-0.120615184734405,2.67971994008318,0.974731764621397,0.324612363214812,0.432994232329245
RP11-459E5.1,-0.258350483798227,-2.32267820046638,0.974285977291919,0.324722777278493,0.433116101384712
SLC17A5,-0.0819404190773049,4.46441467755028,0.97394359720787,0.324807612965308,0.433197349728763
RBM4,-0.0428190554772183,6.60292901541687,0.97381008586376,0.324840702676415,0.433197349728763
TCF7L1,-0.0751834141839788,5.66234803471878,0.973809482619177,0.324840852195887,0.433197349728763
CYB5R3,0.0680018413487202,8.25384421279798,0.97358875560605,0.32489556746279,0.433244904506392
TRAPPC2,-0.0368701807553618,4.22284990879784,0.972957652712925,0.325052076968325,0.433428187317568
CCNB2,0.130936144559779,1.61740095974159,0.9723745278338,0.325196777278785,0.43359570303838
RP11-165F24.3,0.138109109745227,-0.689965328568789,0.972282868497154,0.325219529992436,0.433600611851758
TAB2,0.0597728972617734,6.56214840161509,0.972161172365393,0.325249742046868,0.433615464710776
PSMD10P1,0.12659224301705,-0.983760604052781,0.971772603534826,0.325346232389563,0.433712047882887
LINC00910,0.0731533315055111,1.88472996682676,0.971715804970367,0.325360339931849,0.433712047882887
CTD-2006M22.2,-0.106565125822908,1.11151002404674,0.971329333531108,0.325456352718827,0.433814600188501
PAIP2,0.061127199698517,5.13850457678775,0.971062284633515,0.325522718845349,0.433877625493485
AC073343.13,0.111938499870649,-1.05289383523699,0.970847933810161,0.325576001632602,0.433923206115179
GPR161,0.128437858966073,5.45144907977505,0.970323386791651,0.325706441120255,0.434071608752059
TRMT10A,0.0552232539609568,2.41800778109052,0.970138094056915,0.325752534605367,0.434107591980987
SYK,0.110152817121885,4.12131643978033,0.968989745183969,0.32603839181552,0.434463068592056
AZIN1,0.0668502678101796,6.57484539847805,0.96851474419233,0.326156730824439,0.434595289927003
PTGFRN,0.11367646382928,6.29301581139105,0.968324158342067,0.326204228345585,0.434633106872082
NOTCH2NL,-0.0877891720619325,2.06548996359308,0.968147163540591,0.326248346966832,0.434666417617222
COL15A1,-0.125177618669292,6.81083744802643,0.967087771444926,0.326512582443549,0.434992972837017
RP11-90B9.3,-0.0958132837979347,-0.965630131951634,0.966602256999584,0.32663377549183,0.435126753265695
STX2,0.109359367372091,4.57226265051697,0.96653216519768,0.326651276598297,0.435126753265695
RP11-330M19.1,-0.216674416014359,-2.11662017236874,0.965581443519765,0.326888784056672,0.435417622257455
RP11-53O19.1,-0.0837072478984497,0.397649600147769,0.965365011074892,0.32694288491471,0.435464172901045
FASTKD1,-0.067740518960695,3.86499488488792,0.965228660733059,0.326976974051435,0.435484065493143
FCRL6,-0.162151706437377,-0.120024456258731,0.96493862017879,0.327049503231392,0.435555149101975
ABCA13,0.308121234708999,-2.53019880356782,0.964336134544863,0.327200232676056,0.43570965044084
HES6,-0.106806392935621,2.05723642321157,0.964321708628355,0.32720384287592,0.43570965044084
LINC00304,0.140945837442265,1.36809155315093,0.964085784639916,0.32726289225142,0.435762759486283
KHDRBS3,0.115624018497239,3.63339623968142,0.963873180971204,0.327316116946236,0.435785931186721
LRRC55,-0.262853281271421,-1.29840285495253,0.963863148185774,0.327318628909027,0.435785931186721
TTC36,-0.129777772420192,-1.11164347604536,0.963674512323429,0.327365863471213,0.43582329733467
ARSG,0.0680853884034364,2.39755414140725,0.963129434754145,0.327502402339323,0.435979543274597
CBWD7,-0.0906876800063992,2.60958202986117,0.962998960125927,0.327535096753063,0.435997538628667
TMEM151B,-0.138483980460398,-1.14460454982144,0.962774412849179,0.327591374131716,0.436046922443575
KLK3,-0.290318035198526,12.9392381766177,0.962341550352046,0.327699897074797,0.436165838888455
RP11-431K24.1,0.189038770295322,-1.11057198340344,0.962144812884295,0.327749236953095,0.436205973855036
CHD2,0.0551631531367304,7.50964862766733,0.961616910084854,0.327881678864127,0.436356699289089
LINC01587,0.221875246795108,-2.83473907493592,0.961470304106875,0.327918472486094,0.436380122355506
LOXL1,-0.128955156638011,5.42188063159276,0.961291525553313,0.32796334788899,0.436414296945106
C14orf37,-0.134125418912354,1.83031587764015,0.960688455845079,0.328114785477442,0.436590259414475
KB-1517D11.4,0.267777320295238,-1.10723356926993,0.960258657812387,0.328222769493893,0.436708385253578
SBSN,-0.186180841641481,-0.537172540416327,0.959470531373358,0.328420904376517,0.436929684590759
MIR4458HG,0.0694801957134661,3.20775415201223,0.959444189581582,0.328427529453557,0.436929684590759
KIAA0922,0.102472330151284,4.5355336531318,0.959299404006889,0.328463946847539,0.436938306828815
VAMP4,0.049864243476733,5.00633076718624,0.959265615378181,0.328472446354596,0.436938306828815
H3F3C,-0.159674852632558,-2.04042165775851,0.958984994394612,0.32854304771159,0.437006653762986
SPPL3,-0.0306724520495843,5.83304630085645,0.958779185509627,0.328594839978404,0.437049975532291
PARD6B,0.0976266840337924,2.19592561794116,0.958510298613603,0.328662522377374,0.437114425783678
CTC-529I10.1,-0.119361579956973,0.835580026815951,0.958224001167892,0.328734607685195,0.437159010496384
LY6G5B,-0.0745063987207868,5.67482984572103,0.958187229982185,0.328743867634368,0.437159010496384
SUSD2,0.158869440897229,4.17081425341196,0.958148075776642,0.328753728072976,0.437159010496384
GRIN2D,-0.167775428815019,0.842717465122033,0.957023843932602,0.329037018527656,0.437510126512941
NBPF3,-0.0708709154529889,3.17431832448219,0.956849547457128,0.329080967924855,0.43754297583272
RUNDC3B,0.135550612302338,1.6587398001169,0.956725043105933,0.329112366880224,0.437559135336458
GLIDR,0.0884503074620776,0.846568498428461,0.956400181652192,0.329194313049012,0.437642492192862
CADM3-AS1,0.173469111162243,3.0968675855537,0.956059048476482,0.329280393068818,0.437731334667173
HIST2H3D,-0.224334176313769,-2.15684971584769,0.955481839949294,0.32942611172931,0.437899443187418
TIMM10B,-0.0524061740281096,5.48758917255881,0.955063115461567,0.329531874326506,0.438014422372841
SSTR2,-0.177035061846263,3.30204273167823,0.954956426284996,0.329558829422881,0.43802464315203
RP11-379F4.8,0.11127263959393,1.08279685289539,0.953712194962101,0.329873402857423,0.438417120907604
TRAPPC1,0.0502522235169885,5.52738473628225,0.953585092077739,0.329905560282713,0.438434230686683
PIP5K1A,0.0380963822763933,5.82536259246757,0.953481635884439,0.32993173811291,0.438441463176569
SLC16A4,-0.0903614644620587,3.00397096324714,0.953411167598763,0.329949570502775,0.438441463176569
ITIH6,-0.231249769607327,0.379717453832328,0.953317390784473,0.329973303241614,0.438446002457626
IFIT5,0.0686100802565094,3.80769755953149,0.9532452775504,0.329991554981302,0.438446002457626
AC000123.3,0.0796977320050583,-0.257536041757037,0.952864686520011,0.330087904283843,0.438533133119972
MAP2K5,-0.0398666274090161,4.33029718993285,0.952833863407188,0.330095709017207,0.438533133119972
XRCC6P2,0.154569254573049,-1.5601384268154,0.951285185534754,0.330488168041954,0.439017930024061
KDELC2,-0.0884255782686866,5.67909715092583,0.951241500844016,0.330499247461815,0.439017930024061
ZFP69B,-0.0946432149693893,-0.239952972308336,0.950747972737795,0.330624451782751,0.43914921955626
CYB5R2,0.0718684891394698,4.3757933818384,0.950699649303844,0.330636714477659,0.43914921955626
SIAH1,0.052901638335921,3.71563235511931,0.950526178805098,0.330680739864409,0.439182037593154
NBAS,0.0420775928205143,5.24713963680394,0.950309359761397,0.330735777775694,0.439229476840431
TRANK1,0.125606851603771,7.14201588584379,0.949873336147274,0.330846496232444,0.439350852072942
RP11-131M11.3,0.0984672796673548,0.259299698532528,0.94966265814608,0.330900010963254,0.439396253315064
RSPO2,-0.272902342363431,3.53471321103643,0.949544601082541,0.330930003929229,0.439397440705141
THNSL2,-0.13316107618698,5.72141286505192,0.949443348356291,0.330955730568482,0.439397440705141
LINC01004,-0.0948966494244282,2.54311670567013,0.949430940590208,0.330958883360113,0.439397440705141
PRPF38A,-0.0336519890551903,5.75434678074641,0.949268113316554,0.33100026120756,0.43942671603498
RPL9P29,-0.109522647063809,-0.116049863769333,0.949007884045677,0.33106640532429,0.439488865034919
FLG,0.128875129572036,1.0812312806267,0.948400698889734,0.331220806171613,0.439668160270772
RP1-122P22.2,0.088424522055804,-0.532631602457806,0.948245733116311,0.331260227778438,0.439694818072892
DMTN,0.0724702951639502,5.59524821840054,0.948111906189032,0.331294276943714,0.439714342124477
BOLA3,-0.0612160001007851,2.96901944219569,0.947754680890132,0.331385187588734,0.439809329578977
RPS3A,-0.063918395432737,8.95628151512556,0.94758517102616,0.331428338010583,0.439840923010075
AKIP1,0.0521330031804612,4.0998928241379,0.946665376564123,0.331662611971182,0.440106301518907
CYP4F12,-0.193560089446437,4.86684859961978,0.946648077715842,0.331667020154158,0.440106301518907
FURIN,0.12398570631813,7.84582374406674,0.946425438568914,0.331723761225572,0.440155905177975
RPS13P2,-0.127040981264565,-0.978367182399081,0.946344026649309,0.331744512840315,0.440157752330615
TSC22D2,0.0632896764932445,5.26020823180427,0.946117914652344,0.331802157116279,0.440208545497795
CCDC190,0.33085762522496,-2.66889818403383,0.945986396977061,0.331835691982949,0.440227348169233
PLOD2,0.131966285878686,4.83927094871774,0.945886177266436,0.331861249424036,0.440235566071818
ZNF674,-0.0866204619180752,2.63985199634042,0.945398686848803,0.331985603953089,0.440374836142207
STAM2,0.0395533852391358,5.25297289502195,0.945245214369195,0.332024766347866,0.440401090233072
PCDH10,-0.166634418713647,5.40462500424705,0.945122076201848,0.33205619264619,0.440417080620918
PTH2R,-0.23730298168359,-1.58818455172062,0.944526644989254,0.332208209851907,0.440593003511227
MGAT4B,-0.0477695555105078,6.45447366292448,0.944030450487685,0.332334962524293,0.440709212611211
NTF4,-0.220741558374263,3.80341650840357,0.944018919727546,0.332337908822043,0.440709212611211
KLLN,-0.10243713819622,0.0709670479490559,0.943956013195966,0.332353983085496,0.440709212611211
STX8,0.0540428874088697,4.19172074210009,0.94364658573219,0.332433065053147,0.440788369221925
BOK,-0.0995414949317924,6.13136743831375,0.943539138439752,0.332460531805891,0.440799081591949
HSF2BP,-0.115219609351405,-1.27725713357469,0.943213127964088,0.332543888475663,0.44088389109468
RP11-672L10.6,-0.111021536592032,-0.343508377036818,0.942813801430205,0.332646029271848,0.440993593091822
ZNF354A,-0.0468712418081262,4.14131954260177,0.942685125606679,0.332678951268374,0.441011523295303
DNASE1L3,-0.233392397768253,1.15484788639184,0.942548529112904,0.332713904563358,0.441021287368938
RP5-1198O20.4,-0.198154367612033,-0.104284311460621,0.942504735557307,0.332725111815596,0.441021287368938
FBN3,0.241857202547822,2.93487829549106,0.941973479371502,0.332861106411887,0.441175825777117
DOK4,-0.065403924242179,5.38062715078851,0.941656083488371,0.332942391131846,0.441257837643465
RP3-325F22.5,-0.159866872248741,1.36378640745827,0.941297607126988,0.333034228510541,0.441353824866848
POPDC3,0.197668519557091,-0.00832538673213206,0.940977722076324,0.333116207925916,0.441436737390198
AP1M2,-0.181421910861418,5.09757310560663,0.940750688718191,0.333174407934007,0.441488130247558
POLM,-0.0481621053641755,5.51700395068595,0.940559174084801,0.333223513316212,0.441527466563167
HELB,-0.0969760702666951,3.22683723935716,0.940303480737568,0.333289089592865,0.441588621269427
ABCC1,0.0643365550823522,6.5637375661439,0.940211947462812,0.333312568837766,0.441593995984817
SH3D21,0.145673160171336,4.76386132171625,0.939600595936322,0.3334694438064,0.441759826269274
C11orf58,0.0535904098694876,6.6820592811252,0.939572730596916,0.33347659651036,0.441759826269274
TRIM24,-0.082270237526352,5.0193390794738,0.939300839660946,0.333546398506285,0.441826550713056
PIWIL4,-0.08919373775771,2.2848228461929,0.939197649319893,0.333572895478252,0.441835907462484
BTBD8,0.133844826668841,-1.19894866867975,0.938755643431092,0.333686424658429,0.441960535420834
GOLGA6L3,0.239015135439197,-1.21012562418299,0.938503264074371,0.33375127152433,0.442020673931215
MINDY1,0.0450814478767744,5.01131747074088,0.93771432875618,0.333954091232558,0.442263526226901
FXN,0.0609214045309296,3.12472854795777,0.937459838028617,0.334019551054452,0.442324451789505
RP5-1125A11.7,-0.115410063180677,1.2861144205751,0.937171894256575,0.334093636394882,0.442396791908796
PPP2R1A,0.0486240297599548,7.96672333884208,0.936936362287083,0.334154253047683,0.442451289807939
ZFP36L1,-0.0958248331245608,9.16795461616483,0.936772768805107,0.334196364253823,0.442481279855282
USP4,0.0306416770862955,6.14504416308197,0.936003260591458,0.334394541809073,0.44271788869569
ALG10B,0.0546255997386518,3.42654324309966,0.935925726318646,0.334414518572995,0.442718556787913
FAM20A,-0.147039317138421,3.77322102739916,0.935537158901604,0.334514657400207,0.442825342104869
FCER2,-0.315547061553042,-1.63044985539698,0.935363472102586,0.334559431745164,0.442858828607246
KIAA0895,0.0675896947052743,2.94358950605206,0.934663102114322,0.334740060284753,0.443050526152179
PNOC,0.331568886325296,-2.81395755577195,0.934650840078911,0.334743223884682,0.443050526152179
TTC3P1,-0.0693693000238043,3.04017652854679,0.93446391268859,0.334791456044313,0.443088570034548
SHROOM4,-0.0829835547524563,4.17025130408888,0.933794557646747,0.334964243741768,0.443291446199815
DNM1P47,-0.136367048794011,-0.701033586193729,0.933316122149594,0.335087820777209,0.443429177183552
BEX3,-0.0757072143303226,6.75863958568414,0.931867839384416,0.335462277168398,0.44389886705277
HOXD12,-0.247778910548313,-1.08881007734352,0.930639154289069,0.335780397244248,0.444293959829205
RP11-426C22.4,0.157899193733861,-1.20906705977016,0.930369890487133,0.335850166778173,0.444360416193467
PRKAR2A-AS1,-0.0873957238291832,1.08712823234182,0.93024661901787,0.335882114423792,0.444376825926059
AC069363.1,-0.180494805451874,-1.58821381270755,0.930151707279091,0.335906715005533,0.444383514044326
PRRT3,-0.0707581536401316,3.0053470577773,0.929943550006183,0.335960676669268,0.444429041994093
RPLP1P6,-0.114562039590842,-0.602031706726237,0.929423755859351,0.336095476452225,0.444581495963335
BUD13P1,-0.143107833106908,-0.355319552427707,0.927690012207651,0.336545619834259,0.445151039185043
ZNF835,-0.114802932314968,1.60555287666959,0.927433152648646,0.336612378970592,0.445211012722012
LINC01351,-0.241458132843402,-1.94635688759445,0.927319534089467,0.336641914710871,0.445211012722012
IDO2,-0.260498297821316,-2.79520352375271,0.927289562115131,0.336649706664182,0.445211012722012
EEF1A1P13,-0.100012628794071,0.948436455275664,0.926829677571812,0.336769295427558,0.445301043249437
MESDC2,-0.047083537616142,5.48475720567613,0.926813022805835,0.336773627419746,0.445301043249437
AFAP1L1,0.117675383982662,4.10226674799305,0.926782417251033,0.336781588281023,0.445301043249437
PADI4,-0.257202152024318,-1.03749096313348,0.926726526250835,0.336796126834857,0.445301043249437
CCSAP,-0.0521460719838351,3.8169313476929,0.926346601020313,0.336894976650879,0.445396784544136
SPA17,-0.0933008471787393,1.2234555930658,0.926297637003734,0.336907719061842,0.445396784544136
INSRR,-0.227062306752821,1.76449266016491,0.92615852350436,0.336943925543119,0.445418750575519
RIPK3,0.107441607168392,2.86120030759949,0.925917753405056,0.337006602137745,0.445475703849056
PTPN1,0.0590831551819794,6.24881972139973,0.925623125723722,0.337083320146328,0.445551210211436
PCDHGB2,0.116459191270358,0.392084263102116,0.925144873864844,0.337207902074715,0.445689969862267
SIRT4,-0.107073216083092,0.525973777515746,0.922593376068033,0.337873602143795,0.446543871321358
TMEM150A,0.0449697431900205,4.95876634046757,0.922347142641005,0.33793793948757,0.446602940722471
TMEM179,0.268263686778593,0.0400678976858836,0.922123432290927,0.337996406183938,0.446654245335543
RP1-71H19.2,-0.325462692538118,-3.177232395304,0.921690413271945,0.338109614443155,0.446777879459467
IP6K2,-0.0620845192425743,7.21276805780056,0.921600716588106,0.338133071086542,0.446782908364248
CHCHD4,0.0554382877578206,3.66118117400891,0.921304748914306,0.338210485367706,0.446859227993966
CXXC1,-0.0479918549550446,6.53097949968467,0.921084471264046,0.338268117428388,0.446909403094417
FAM196B,-0.20308325252739,-1.49823548989312,0.920472031496349,0.338428421930008,0.447095212144141
ENOSF1,-0.0746086019472573,6.616601689885,0.92017936097508,0.338505063848436,0.447170480021966
IL31RA,0.247916096664573,-0.329693409934227,0.919569381985287,0.338664874906064,0.447355600503386
PC,0.127968875895308,5.26830453151365,0.917814201230238,0.339125290592636,0.44793775674863
PIN4,-0.0448031335736801,4.01632985199316,0.917658325309305,0.339166220498253,0.447965794658318
ALKBH6,-0.0497658784854679,3.8486637002664,0.917222550054576,0.339280681765707,0.44809094281877
PRR16,0.126874004391527,3.36283803368889,0.916701152282258,0.339417701281326,0.448245867584354
MARCH8,0.042083386811801,5.36395244280153,0.916521609081183,0.339464901211657,0.448282162626952
MAFA,0.305662137124433,-1.95603401460137,0.915961669367185,0.339612160128945,0.448438628251211
PLEKHG1,-0.132257752574377,3.89859950970592,0.915921097944356,0.339622833385714,0.448438628251211
SPRY3,0.0618165780142434,2.50385625312977,0.915795350944447,0.33965591693781,0.448456267566669
GPRC5A,-0.233564985001554,5.51000568682669,0.91567335127678,0.339688018741079,0.448472608681097
PEX19,0.0433277667580036,6.22633050318847,0.915260022991098,0.33979680838073,0.448578819386568
ZFAND1,0.0419802418827011,4.95083576318012,0.915217793370627,0.339807926033377,0.448578819386568
ZNF282,-0.0538273158176283,5.91115168321057,0.915098611850874,0.339839305208498,0.448594196657015
MMP9,0.235986195650605,0.0661066123525407,0.914658868456264,0.339955118648831,0.448710494034981
RP11-439E19.10,0.104616190679617,1.54349143786579,0.91461422419283,0.339966879409157,0.448710494034981
SELENON,0.0445164993502933,7.33697858785598,0.914343695410426,0.340038157304376,0.448778518864126
RP11-195F19.5,-0.0699121171238745,1.62770808455673,0.914233207050421,0.340067274164565,0.448790895368328
SCAND2P,-0.0593878959084774,3.91801519149098,0.913627013875351,0.340227083459305,0.448975736811815
RAP1BP1,0.27391755946725,-2.6172513826033,0.913337489789677,0.340303445831038,0.449050443668862
RUVBL2,0.048148797107139,5.58551859821206,0.91294624143587,0.340406674923295,0.449160592017645
MRO,-0.169917238599011,0.300716737724358,0.912191519860046,0.340605924375418,0.449394172616995
PRRX1,0.113687173421006,6.53970672126357,0.912125994160676,0.340623230854534,0.449394172616995
LIMD1,-0.0413108508400446,5.32232446617486,0.911695910938824,0.340736852845664,0.449504236275557
CH507-513H4.5,0.38276501982883,-2.10629034959719,0.911660553763722,0.340746195997943,0.449504236275557
RP11-849H4.4,0.0725984443121388,1.71457705014643,0.911307999921932,0.340839377489824,0.449601072557939
RASA4DP,-0.207506222951245,-0.0444996469645218,0.910975427290853,0.340927309450447,0.449690973351822
FBXO34,0.0542680388537904,4.74944404196801,0.910857200074189,0.340958576032112,0.449706125111155
ZNF567,0.0470465699244319,3.00040288371614,0.910688830446107,0.341003110060632,0.449738773150329
CPOX,-0.0424081539952561,4.13137909213711,0.910596162952019,0.341027624113747,0.449745015188524
RP11-298I3.1,-0.0956750361971732,-0.438416217356691,0.910358731349272,0.341090444621855,0.449801771876486
LINC00116,0.0722365608448818,3.51544715376118,0.909304281445188,0.341369624001482,0.450120264747684
SMIM10L1,0.0614781499683693,4.57335765239587,0.909296983805406,0.341371557223976,0.450120264747684
NCOA4,0.0813985619247978,7.40371652645878,0.908972306104492,0.341457582798946,0.450207585392997
PCDH11Y,-0.161669023277789,-0.858038402929282,0.908588934318926,0.341559197549231,0.450315448853542
OTUD6B-AS1,0.0471180207851913,4.5840142114711,0.908420746455632,0.34160378956163,0.450348124752014
KDM4A-AS1,-0.0843463442673375,0.821991409393476,0.908121627336796,0.341683115132544,0.450402784138328
ELOVL5,0.119915626668412,7.35979913389904,0.908021516517822,0.341709669816586,0.450402784138328
EIF1B,0.0703371691713727,5.41741249534562,0.907991253220845,0.341717697793474,0.450402784138328
JTB,-0.0521458405187922,7.06172126879367,0.907965645589348,0.341724490956464,0.450402784138328
EIF2AK4,-0.0447568039087101,5.61561900967846,0.907633840969019,0.341812528237378,0.450492704307288
RP11-658F2.8,0.057314260990875,4.65516583354926,0.907443917778176,0.341862934124832,0.450533020534558
XXbac-B444P24.13,-0.0841740952705307,-0.461520365535554,0.907130196102148,0.341946218352705,0.450616659158818
TMEM2,0.129542777615248,5.11920209236679,0.906665658659939,0.342069590366285,0.45073963851661
BTD,-0.0783662978693959,3.77859452889183,0.906492873587361,0.342115494065212,0.45073963851661
CAMLG,-0.0605860320725619,5.2366560131317,0.906417800940583,0.342135441166734,0.45073963851661
MALL,0.147231432506499,1.49202642350483,0.906392315624837,0.342142213074845,0.45073963851661
MID1,0.092446587020501,5.27826719137768,0.90637647982291,0.342146421024516,0.45073963851661
TMCO6,0.057621609349515,3.99422152133205,0.906331063277487,0.342158489670926,0.45073963851661
PGGT1B,0.0349362323878539,4.47639625251651,0.905785823465449,0.342303422563504,0.450904438899411
ZCCHC17,-0.0389589830458805,4.66288083588437,0.905278001183682,0.342438484123729,0.451056217776322
NPNT,0.17584614848721,6.92802325787693,0.905063573218394,0.342495535548517,0.451105230925216
PLCB1,0.0718147274513786,4.90627876835208,0.904950399176024,0.342525652206781,0.45111876432679
C18orf54,-0.0917287826816482,1.39230525385552,0.904645117846376,0.34260690828562,0.451199644739449
TOP3A,0.033193132513399,4.537788261665,0.904482269248811,0.342650264032062,0.45123060544645
TXLNB,0.227996283326771,1.52993576283589,0.904375432969641,0.342678711463845,0.451241931185102
C14orf93,-0.0622673522041632,3.68838596869058,0.904247564545382,0.342712763359604,0.45126049113616
V24898,-0.081752376007986,5.88447830842714,0.904173452521063,0.342732501800634,0.45126049113616
THOC7,0.0615727321882227,4.82778176765991,0.903886511256934,0.342808938118633,0.451334994328869
FAM209B,-0.130110059443557,-1.18194995541478,0.903578708565497,0.342890957257864,0.451400124188704
UPF3A,-0.0324162595302848,5.88660448584172,0.903551851248262,0.342898115097779,0.451400124188704
RP5-848E13.5,-0.285334545817335,-3.29574778598439,0.903041998506803,0.343034036209828,0.451533872616136
RP11-449P15.2,-0.0898496667663258,3.18357006544754,0.903021754853156,0.343039434451905,0.451533872616136
MKNK1-AS1,-0.0959542359932975,-0.700525914228502,0.901913374232085,0.343335174918492,0.451896986045318
PITPNA-AS1,0.0725950863742852,-0.153165883201988,0.901105544263181,0.343550939707876,0.452154799722042
SCAND1,-0.0705317275615376,5.87195933741545,0.900359292657356,0.343750420895612,0.452391153593577
RP11-582E3.6,-0.0478477658948188,3.71279616360893,0.899383333685533,0.344011542620697,0.452708597153682
TOX3,-0.177991875471403,1.76381945394746,0.899188506709186,0.344063701588628,0.45275103132996
BLOC1S4,-0.0369889713984941,3.62628264005407,0.898734586219608,0.344185266573487,0.452884786203762
RAD51D,-0.0428725354008513,4.06420368164876,0.898406047580279,0.344273289272725,0.452974392644947
RERGL,-0.229432528617367,2.46189783619481,0.898183284211061,0.344332989847543,0.453026726299041
GBP7,-0.241768122262284,-3.24504401837872,0.897915140971673,0.344404870871342,0.453095078354984
FAM102A,0.0730821218052942,6.42673472140581,0.897472485898799,0.344523577785247,0.453225022538065
MYH8,0.686098676522535,-2.02519764939271,0.897354253133957,0.34455529369575,0.453238235164244
ODC1,0.145884470375665,7.11683237531676,0.89728642207394,0.344573491151212,0.453238235164244
INTS10,0.0625064651423212,5.98512425239452,0.897129420519314,0.344615615930945,0.45326742125454
STXBP6,-0.126883889232316,4.33820071311595,0.89701377993503,0.344646647703158,0.453282014356395
RP11-964E11.2,-0.278836677488412,-2.04068333785664,0.896312750847489,0.344834847838292,0.453503302895153
EIF4EBP3,-0.0643342086967082,4.68416006936605,0.896078214246792,0.3448978433264,0.453558595886122
C5orf30,0.105528453637603,3.13534641086853,0.896007688227976,0.344916789359212,0.453558595886122
RP11-44N12.5,-0.143981906578472,-0.865813991798523,0.895315979674603,0.345102684165234,0.453776798749683
ARL6IP6,0.0608035995420498,3.74572447025731,0.895070349428958,0.345168729388699,0.45382700952635
PSD4,-0.15186188356108,6.68706079635851,0.895025495831348,0.345180791508584,0.45382700952635
RP11-418J17.1,-0.0657992213852852,2.87236837886074,0.894158454831146,0.345414070547658,0.454084488350583
BLVRB,-0.0608295034859729,5.57602739071872,0.894149154501809,0.345416573980618,0.454084488350583
RP11-166P13.3,-0.11043477629916,1.52506513736542,0.893875291266496,0.345490302671067,0.454155152724871
AIRE,-0.206736025452161,-1.31499004208132,0.893650169161556,0.345550925435555,0.454208581875631
RP11-142C4.4,0.238764183853314,-1.27008011187317,0.892483787188315,0.345865250270686,0.454585998527611
SOWAHD,0.162981869405417,-1.41985193375702,0.892436346587091,0.345878043126722,0.454585998527611
RP11-131L12.3,-0.0871371288421189,0.0736046138571171,0.892018986730438,0.345990616337203,0.454707667805933
HAUS7,-0.100058963550331,1.90334825450244,0.891333618168095,0.346175586885559,0.454924463524078
ZIC1,-0.304117896578375,-2.34962585123871,0.890257476035633,0.346466292891939,0.455280177736165
GAS7,-0.115121855162868,5.78412093031115,0.890115506862039,0.346504668849822,0.455304291219416
CWH43,-0.246104821498056,4.71344260233754,0.889701170338233,0.346616702036697,0.455425181316826
RP11-469N6.1,-0.243103666059665,-0.798006948829917,0.889576696229302,0.346650368443835,0.455426575986886
MRPL45P2,-0.0479786072747924,1.69653803244359,0.889549127073857,0.346657825652228,0.455426575986886
OBP2B,-0.320548192494097,-2.1100971216155,0.889384323122591,0.346702408193121,0.455458828952378
ALOX12P2,-0.170154430265537,3.12302844983792,0.888960514613787,0.346817092151728,0.455583164268643
TCIRG1,-0.064157184558878,7.62375047087431,0.888761827455193,0.346870875327581,0.455625430810227
ADAMTSL1,-0.156882024546365,4.67357943365716,0.888644834823527,0.346902549699317,0.455625430810227
RP11-525G13.2,0.121766229607584,-0.935314050160363,0.888619580829525,0.346909387436481,0.455625430810227
ABCB1,0.114113381391059,4.10370440583636,0.888468515366541,0.346950293549522,0.455642788080871
