,logFC,logCPM,F,PValue,FDR
FGB,0.402618018524202,-0.871328842034359,1.36261498341229,0.243647123549461,0.320179190168837
RP11-96K19.4,0.106157544473602,-1.43225530679586,1.36131985688802,0.243870986052789,0.320454079668476
UGT3A1,0.207157055829926,-2.32936157897047,1.36060422779902,0.243994790324879,0.320597464354888
RAB39B,0.121025773312664,-1.94003941181349,1.3601282565787,0.244077176188689,0.320686413253029
AOC3,-0.11279123327229,5.28359619085545,1.35997927933724,0.244102969649568,0.3207010006891
CLIP1-AS1,0.200127644731943,-3.17979405305411,1.35895047254011,0.244281185103345,0.320915825408078
RPL39P3,0.0997851387433785,0.165513362888543,1.35840124766092,0.244376389936982,0.321021578548821
RRAS2,-0.041287605192249,3.5513261178583,1.35829268934184,0.244395213240199,0.321026987486223
PHACTR1,0.0512382082547559,2.75942232204525,1.35748604927864,0.244535134912673,0.321191455784817
WASH6P,0.0702724951982458,3.85827153195499,1.35629669879173,0.244741621229386,0.321443330211028
DCAF13,-0.0413042635208686,4.36377236266237,1.35619233823588,0.244759749721627,0.321447800290165
IFI16,0.0557900316931572,6.52950882535379,1.35583940641245,0.244821069750287,0.321492128436922
TNPO2,0.0346887032629966,7.16456692910727,1.35582854808184,0.244822956625533,0.321492128436922
ZNF322,-0.0565346426762218,1.98101858935324,1.35530565983228,0.244913841093511,0.321592129387751
NUDT16L1,0.03714250610991,4.4666835644388,1.3539609073703,0.245147765445117,0.321879930209726
LINC00238,-0.256457990721081,-4.18828154544089,1.35314088118632,0.245290546054495,0.322048031537236
STK39,0.102242988572963,4.65662102209808,1.35255898643932,0.245391925643826,0.322157769363792
LCNL1,-0.159109661385533,0.434461177398284,1.35249174529847,0.245403643918942,0.322157769363792
NELFB,0.0320027369906954,6.39933424995315,1.3514245807274,0.245589712993976,0.3223826479049
BEST3,-0.179927961472413,-0.691907123537038,1.34957440573164,0.245912716015842,0.322787240131431
RP11-504G3.4,-0.108902494485351,-1.07871497931962,1.34926408713653,0.245966942280107,0.322839006131238
FCGR3B,0.229824054933863,1.72313152795412,1.34772602536186,0.246235925397118,0.323172623785191
PRSS22,-0.126178465281656,2.97639501404351,1.3469001901055,0.24638049983755,0.323342930831653
EN1,-0.0914088452353401,3.72343649318851,1.34664031511761,0.246426016234667,0.323383224190128
PLCB4,0.106232801271698,4.17162353531978,1.34533613427349,0.246654595623565,0.323663730612071
DNHD1,0.0473669118817911,4.61183329318957,1.34195364070356,0.247248646015526,0.324404691715597
FABP7,0.215700782208839,4.30088765676576,1.34195173468873,0.247248981253509,0.324404691715597
CCDC159,-0.0444842369586846,3.92760181601949,1.34180562067697,0.247274682065594,0.324418913966699
LMNB2,0.0583481735643768,5.262345077172,1.34087338401517,0.247438735544288,0.32461463923869
C4orf19,-0.0933719774284187,0.247683944680331,1.33817151509429,0.247914960685075,0.325219854080596
C2CD5,-0.0333918759402954,5.07169138261056,1.3375937017239,0.248016950625206,0.325320485253789
CPEB4,0.0467846152090175,5.72584378066098,1.33756806654863,0.248021476687073,0.325320485253789
RBX1,-0.034825955284905,5.20549932271458,1.33728044069209,0.248072265906654,0.325367553757645
MAPK1,-0.0322402737863343,7.13348936666029,1.33696492368382,0.248127994848943,0.32540436948672
MDH2,-0.0419794716477052,7.4143381369159,1.33687009227716,0.248144747674309,0.32540436948672
C7orf50,-0.0462705695136357,4.64978642401867,1.33686835575693,0.24814505445925,0.32540436948672
CDK5RAP1,-0.0271894775740762,4.87196901176537,1.33653385327568,0.24820415852076,0.325462324634082
MICD,-0.189668536528064,-3.73045879208788,1.33624063243188,0.248255982639013,0.325510727431656
RP11-806O11.1,0.166284252756806,-1.67041011605267,1.33518242598596,0.248443121489692,0.325736537064263
LSG1,0.0305463333467553,5.63584382373425,1.33489110844504,0.248494670023685,0.325784556279926
RP11-390K5.6,-0.0535588032480674,1.97234996334117,1.33467611145983,0.248532722083316,0.325797897698433
ATP5E,-0.0380452895799794,6.60134285194042,1.33466496581726,0.248534694932295,0.325797897698433
NUFIP2,-0.0371039325398766,6.55739710218327,1.33444332081304,0.248573931487715,0.325829766084834
DDI1,0.268797068869506,-4.25151709367267,1.33345726026957,0.248748580380998,0.326039117965607
FAHD2B,-0.0366642031471826,3.47134565126532,1.33308265282751,0.248814969522359,0.326106555275762
AQP5,0.232439765474099,6.22467193313741,1.33288812385074,0.248849453158587,0.326132170405952
RP11-499P20.2,0.0592812207734345,2.25434019306663,1.32937429216558,0.249473352551928,0.326930200876971
KRT9,-0.128953211756144,1.60579927600649,1.3289765194997,0.249544100200837,0.327003283953675
LCA5L,-0.0745393310522074,-0.0363299811191542,1.32842923530558,0.249641480192973,0.32711125525886
AGAP2-AS1,0.0483059614054631,1.63592960490045,1.32792856445133,0.249730607029794,0.327208399943604
FER1L4,0.119927657771649,1.86600242189818,1.32777001192991,0.249758839881969,0.32722103815759
LINC00917,0.287655628796307,-3.90705520184824,1.32770604279004,0.249770231737055,0.32722103815759
PAK1IP1,0.0580498274070671,3.54279687617981,1.32688849006897,0.249915880723025,0.32739220332355
ATG12,-0.0369039856291199,4.91477766014003,1.32664609368934,0.249959084283855,0.327429151510144
RNF19A,-0.0510586462500076,6.53964718434021,1.32609126850703,0.250058008207204,0.327539080713024
RP11-274B21.12,-0.0658415989445213,2.20511342946749,1.32542812693736,0.25017630781323,0.327674374486279
CCDC183-AS1,0.0711181110266235,0.745889004816927,1.32514230353674,0.250227317835746,0.327721523179406
KRT6A,0.211963939387542,9.42810137036451,1.32465120412679,0.250314992700615,0.327816683103631
TRERF1,-0.0516810345814247,5.04308454599493,1.32423293678157,0.250389694808112,0.327894843291007
NCBP2L,-0.152363659466045,-1.96940156322375,1.32349618446223,0.250521344680194,0.328016877503748
RP11-667K14.3,0.0680672933593731,-0.896366556280033,1.32346108940819,0.250527617920049,0.328016877503748
PROX1-AS1,0.135895050912434,-2.20990088795882,1.32345916755053,0.250527961457627,0.328016877503748
ATRAID,0.0312887253107534,5.92611824034619,1.32301840192245,0.250606764885115,0.328100376480873
ATP5F1,-0.0319297489263799,6.44246735483028,1.32234665834726,0.250726922950198,0.32823800467783
DMBT1P1,0.203998281481348,-2.49183217719094,1.321940450076,0.250799617796971,0.328297708837991
KLRG1,0.119608204310431,-1.51215391973492,1.32192375519402,0.250802606060063,0.328297708837991
PSORS1C3,0.204783506345534,-0.962044070473288,1.32041482148966,0.251072875260033,0.328631782403557
OXCT2,0.281260650805199,0.904649079225667,1.3201362765929,0.251122805361997,0.328667816859248
CD48,-0.118445855300378,-0.39709597030542,1.32009326200783,0.251130516958876,0.328667816859248
RPL5P34,-0.0587222139810219,1.79403889382194,1.31935054306394,0.251263716577189,0.328822428684134
NDUFA12,-0.0333869415833396,4.54129778137048,1.31879455902483,0.251363483960911,0.328933272681134
PIKFYVE,0.0319694809302396,5.49552736085974,1.31851224128843,0.251414162535255,0.328979869816258
MIR4435-2HG,0.0924278340580905,1.96586526034507,1.31777773323561,0.251546072275194,0.329132747408743
ACTBL2,0.493546228709158,0.644061059566036,1.31758958302165,0.251579875733437,0.329157248262567
PTP4A3,0.0749160919598225,4.74143771829962,1.3172661397134,0.251637999300076,0.329213563749291
FBXO27,-0.0731067930630903,5.16318849580949,1.31663420697922,0.251751606892428,0.329342456910271
LGR5,-0.214568408009036,3.39050616270567,1.31575283647313,0.25191016338186,0.329530133426774
ZNF385B,0.0982041761405479,1.79762733637052,1.31486680726667,0.252069681919654,0.329719045856915
ZNF696,-0.0427618196065318,2.65578746746024,1.31415592823332,0.252197756798185,0.329866808322611
NRP2,0.109346431488461,4.20847549533647,1.31396505331997,0.252232159252758,0.329890262230223
RPS27L,0.0442588617375796,4.95302169075386,1.31388875847466,0.252245911916944,0.329890262230223
FLJ22447,-0.0613328568487283,0.280901611328482,1.31375219984898,0.252270529843086,0.329896153320161
ETV3,-0.0576120185082934,6.76150659676669,1.31369611920367,0.252280640564671,0.329896153320161
RP11-446H18.1,-0.140294267235293,-2.18734411713454,1.31224258823452,0.252542870385639,0.330219278857053
IAH1,-0.0341348578351143,3.93232232685412,1.31176970781351,0.252628254577226,0.330311140238431
DKK4,-0.193847008522347,-3.01413579613769,1.31158354576405,0.252661878109875,0.330335317670155
TRIM5,-0.0405674747961492,3.78324377772475,1.31092235122613,0.252781343896731,0.330471717407213
B4GALT3,-0.0368394529179607,5.48226684335373,1.3103866922167,0.252878178748187,0.330578516202941
AC091729.7,-0.139974409001754,1.7802038161904,1.31017731178735,0.252916042350185,0.330608215838595
RP11-644F5.11,0.0769747105938318,0.76340018376917,1.30989273306194,0.25296751574393,0.330655701376564
PDZD7,-0.107757070513963,2.22441098907613,1.3091748435372,0.253097421941345,0.330805695184981
RP11-216M21.1,-0.157640085915425,-1.28638898560021,1.30878932069878,0.253167218432154,0.330877110601325
CRYZP1,-0.0861473465296548,-0.372550320646757,1.30865725143597,0.253191134199841,0.330888557206808
AC004453.8,0.109818995061337,1.05457694865882,1.3084141462498,0.253235164194517,0.330926287600497
GJB2,-0.143572124923382,6.86350387740785,1.30691458248334,0.253506966492009,0.331243440315244
CCDC22,-0.0322179466643049,4.51115526289684,1.30690774337643,0.253508206932972,0.331243440315244
DAP3,0.0249874746601473,6.08305389412313,1.30613668179139,0.25364810600284,0.331406401367129
NLRC3,-0.0718399967743676,1.49338227581952,1.3056002222542,0.253745495760117,0.331513805281187
C6orf3,0.0775624040965632,0.85358632294256,1.30447836153309,0.253949309348156,0.331760228789362
KANSL1-AS1,-0.128251333723691,1.24577889011069,1.30366283679262,0.254097596247028,0.331934086893221
ADSS,-0.0373889528836535,5.72425149083254,1.30256171128115,0.254297983495479,0.332175980116461
YIPF2,-0.0281850133075197,4.2957759117624,1.30190330561083,0.254417895973526,0.332306480898527
MAFG-AS1,0.0831861139583061,0.971220053472657,1.30184601384922,0.254428333565643,0.332306480898527
ASH1L,-0.031906443082216,6.74850793900256,1.30163310621961,0.254467126374331,0.332337264059327
PCDH9,0.101696414054409,0.569811540278976,1.30128230825573,0.254531059399315,0.332392902503093
C6orf222,0.102634656138238,-0.944782497108324,1.30120129542421,0.254545826827938,0.332392902503093
CTD-3051D23.1,0.104339132774935,-0.896993485499765,1.30114874021332,0.25455540742312,0.332392902503093
MKL2,0.0353157214681125,6.54961004732565,1.30098250127685,0.254585715016888,0.33241259398401
LHX4,0.0760975792677659,1.56141189981302,1.29982183998132,0.254797443346137,0.332669150014723
RP11-1191J2.5,-0.090515966622513,-1.02560804661251,1.29905907352282,0.254936705913967,0.33283106812403
IPO11,-0.0319166396368799,4.0078275217035,1.29888719712579,0.254968099329279,0.332852147372214
CD3E,0.107350630862321,1.16639249742686,1.29836914333527,0.255062751313508,0.33295580106284
RPS16P5,0.226142997952615,-4.01144996774586,1.29808613328029,0.255114477520745,0.333003410923097
MT1F,0.0678153273196703,1.52967502734195,1.2963781692071,0.255426920066192,0.33339131031659
TXNDC15,-0.0340252707211584,4.82624471568864,1.29625408245888,0.255449638007158,0.333401028201379
RP11-34P13.13,-0.130481690782809,-1.09651614415257,1.29572317681306,0.255546864999325,0.333507984870883
WFS1,0.050946146528788,6.08090022826601,1.29498191573369,0.255682691763687,0.333665301363062
RP11-615I2.2,-0.0964144137296937,-0.458430143940186,1.29458020996161,0.255756336560171,0.333741456578907
DIO2,0.114587808097695,4.18809637400622,1.29421332247905,0.255823621016515,0.333809303454305
RABL2A,-0.0368835189752813,3.60208624472301,1.29401919274945,0.255859231825448,0.333835815596768
PAH,0.28571179079849,-3.15353701450273,1.2927223800394,0.256097274041329,0.334126433918373
DOPEY2,-0.0496032884866964,5.21911861108561,1.29254302572405,0.256130217762707,0.334149444436736
CXCL5,0.23975122869385,-3.33173740795643,1.29214212175524,0.2562038745702,0.334208543631229
SUGP2,0.0423016039204853,6.93342707039627,1.29212980817885,0.256206137318764,0.334208543631229
FAM182A,-0.121366400820961,1.0506630155554,1.29118816065899,0.256379248117488,0.334414375382693
MAP1A,0.103115571139888,4.32149598153427,1.28991769025038,0.256613038382443,0.334699326515429
RP11-166B2.3,-0.0841060886693401,-0.560110868616206,1.2894516141092,0.256698871184412,0.334791274821109
IFT22,-0.041401360326015,3.14130455899196,1.28894882033781,0.256791505739777,0.334892082579564
PRKY,-0.0878087732134306,5.71026691851021,1.28740740776633,0.257075752887494,0.335219586882202
AC007566.10,0.0662838405224423,-0.483785228357079,1.28737742458537,0.257081285851892,0.335219586882202
C2orf68,0.0289520626386055,4.83817883650356,1.28725445255763,0.257103980110627,0.335219586882202
AFF3,-0.0745431571758779,2.05694464010531,1.28725404119199,0.257104056031549,0.335219586882202
C1orf106,-0.0620432708587609,6.34216475938409,1.28701752871043,0.257147710954016,0.335247496661318
PPM1D,-0.0449549928895432,3.78689034906452,1.28697167039846,0.257156176435812,0.335247496661318
RFTN1,0.0782093537601344,4.78323488833578,1.28640754071608,0.25726034345327,0.335363268696099
GPR155,-0.0528021956465192,4.80459270780607,1.28564965431532,0.257400370017874,0.33552577043591
MMACHC,-0.0630009787951151,2.56145218696728,1.28528931409903,0.257466979309208,0.335592557817053
ACSM2A,0.209326557412847,-3.18612373291173,1.2846820247969,0.25757928569623,0.335718897053478
P2RY14,-0.0928373450301966,1.35094080069416,1.28394726530839,0.257715246299806,0.33586462686309
AP5M1,0.0359083423049048,4.7447952915808,1.28391149594168,0.25772186736526,0.33586462686309
AAK1,0.0253078387207105,5.12895380585907,1.28318469261251,0.257856447448281,0.336019952709884
FTCDNL1,0.0684295256570342,0.395058735085393,1.28232615590062,0.258015532337513,0.336207191006262
C1orf101,0.0641751183659483,0.31603857224623,1.2813527084633,0.258196056973379,0.336422342349819
PGGHG,0.0838674060621583,5.20279876144393,1.27925355519338,0.258585875085759,0.336910155363899
CRACR2A,0.152852952703446,3.03810830679097,1.27874796625969,0.258679873167484,0.336992702672113
HMCN2,-0.0931979430943664,4.23878576724359,1.27868747607217,0.258691122217381,0.336992702672113
RHEB,-0.0353686895364635,5.60249855147426,1.27866370293199,0.258695543352234,0.336992702672113
ARF1P2,0.180164674914477,-3.11818856823062,1.27840152442584,0.258744307384258,0.337011939412495
CELSR1,0.0508619488097746,6.91217961435131,1.2783530362201,0.258753327222111,0.337011939412495
RP11-61K9.3,-0.0597504685389512,1.63266664505397,1.2783353105691,0.25875662466756,0.337011939412495
HOMER3,0.0450649393498278,4.92595873535184,1.27669528928651,0.259061937946055,0.337389458618445
RP11-69E11.4,0.0608984647773645,3.31855373490015,1.27652993032572,0.259092746639956,0.337409452911188
CAV3,-0.169537507332894,-2.33092248729197,1.27607457304271,0.259177609564985,0.337484095414548
GPR37L1,-0.102393869183624,-1.08392956537953,1.27604604862797,0.259182926680831,0.337484095414548
CPNE2,0.0432394880476199,4.50075662432533,1.27597354341375,0.259196442680729,0.337484095414548
ZNF334,-0.0977379943602028,2.18339544904339,1.27571810660471,0.259244066685503,0.337525972192076
PTPN5,0.116167459807346,0.51311854775695,1.2747141327922,0.259431354145946,0.337749669668774
IL17B,-0.125396081577534,-1.4327503077051,1.27169157203752,0.259996215089232,0.338464868232926
LRFN5,-0.120392801234567,0.223969905557506,1.2710317238765,0.260119731364209,0.338605470225444
CTD-2126E3.1,-0.114930955609025,-2.31017509468155,1.27030361386365,0.260256110004737,0.338762797770163
MMP15,-0.0544543766962264,3.7198149278276,1.26958532541502,0.260390735965261,0.338917825311331
SETDB2,-0.0352095987710959,4.32941404878993,1.26911234281142,0.260479432414874,0.339013057271609
HNRNPH3,0.0319322937240878,7.18988518264953,1.26890835520451,0.260517696930603,0.339042644807146
SPPL2A,-0.0313521847155329,5.58627894531281,1.26852415477042,0.260589785174922,0.339116245029421
TIAM2,0.0855282983536636,1.75144757968087,1.26823261139179,0.260644504526571,0.339167234967515
PRPF38A,-0.0191750848840506,5.46792945782122,1.26760312373462,0.260762700800609,0.339295392092373
RN7SL2,0.111835034603724,2.59616926359631,1.26737157733953,0.260806194040826,0.339295392092373
SNRPGP10,-0.0689117566545706,-0.562384631332745,1.26735934369253,0.260808492236594,0.339295392092373
TC2N,-0.0467847709857235,5.28139083211846,1.26726250001875,0.260826686040654,0.339295392092373
TCF21,-0.168756666194301,-2.86808738616535,1.26724190745846,0.260830554921976,0.339295392092373
NUTM2G,0.0876894846967435,-1.1944867386942,1.26721161188311,0.26083624691224,0.339295392092373
SDHAP3,0.0455510064943013,1.45643909223639,1.26618273275366,0.261029646269573,0.339526734080009
PZP,0.121400451973537,-1.41880186418795,1.26604197603915,0.261056118282712,0.339540935540491
AIM1L,-0.0567354507571012,6.5296573545461,1.26336541364613,0.261560132534229,0.340176210498791
COX5B,0.0414383330896969,6.39491197458427,1.26324920240672,0.261582043240835,0.340184439648959
FAM228B,0.0508749151699947,2.38442562855342,1.26198806299646,0.261819967788163,0.340457667323932
RP11-1102P22.1,0.0905148598854533,-1.03880140954468,1.26197024541096,0.261823331151359,0.340457667323932
MYADM,0.085840236977122,6.11116755319928,1.26170719522093,0.261872992462525,0.340501961132702
NDN,0.0770562959929075,3.85497342658979,1.26135392421718,0.261939705002088,0.34056841930885
SDHAF1,0.0399829910816452,3.61811245101505,1.26006475147029,0.262183334720506,0.34086487981351
RPS13P2,0.0854821423976452,-0.470269364619583,1.25746985922992,0.262674575963325,0.341483205888482
EMC1,0.0278347539344369,5.48538178233077,1.25622233818662,0.262911152632778,0.341767135418593
TMC6,-0.0409680409804829,5.27035059247085,1.25615309767726,0.262924290985793,0.341767135418593
KRT8,0.177200233646204,5.64258850789847,1.25548197602419,0.263051678327502,0.341902908039839
CYP2T1P,0.0593966840959216,0.378872291745812,1.25536694359213,0.263073520639546,0.341902908039839
TSR3,0.0382089999120365,4.94613076866852,1.25535531820962,0.263075728188052,0.341902908039839
MINCR,-0.058004165544263,2.34858850152876,1.25513047350121,0.26311842857297,0.341938045942846
TMEM70,-0.0451631758271717,3.59889213713101,1.25494341329706,0.263153959852928,0.341944549267083
CCNC,-0.0408736546031683,4.9155053540373,1.25493919708221,0.263154760773568,0.341944549267083
CRTAM,-0.14332188695543,-2.14192629003334,1.25466269892672,0.263207291540716,0.341992451302532
ATP6V1E2,0.0472867794554261,2.68030891158529,1.25450254603868,0.263237724308212,0.342011636808015
MXD1,-0.0693815782998672,5.66935758719733,1.25397868635237,0.263337300402597,0.342105022868062
MEOX2-AS1,-0.160326274244319,-2.36343328078264,1.25395952321462,0.263340943851348,0.342105022868062
LINC00599,-0.261487901935839,-2.42548731293167,1.25281448593549,0.263558761395976,0.342367614476296
ADM2,0.107065273184361,-0.133929494959768,1.25155772663314,0.263798089741224,0.342639098174035
BCO1,0.0903856528053156,-1.08497184410189,1.25155219137562,0.263799144434769,0.342639098174035
TMEM220-AS1,0.0712344228991022,-0.821189721693089,1.2511316098595,0.263879297817169,0.342717350195345
NDUFA4,0.0380661754718014,6.3667267707819,1.25107132252257,0.263890789712944,0.342717350195345
RPS11P5,-0.07281283534455,0.176031557569488,1.25078268155999,0.263945818722008,0.342768424907878
ZNF99,0.174600743683825,-2.57322731043493,1.25046780315565,0.264005866160512,0.342826010248289
ZNF331,0.0632226529811635,5.1912367144103,1.24958133538189,0.264175007305195,0.343025244436855
TFF3,0.114575035586352,2.51275280627056,1.24800625389667,0.26447587143187,0.343395484051492
RPL24P4,-0.105115613545533,0.995527560839647,1.24777014825548,0.264521007920569,0.343433662597004
PRCC,0.0327253059354159,5.86950732573813,1.24734619072384,0.264602080283562,0.343518490192695
FTOP1,-0.105087601996752,-1.20243128338721,1.24648887144987,0.264766117977646,0.343711010671505
SLX4,-0.0390546775951014,3.20213914729485,1.24602661664625,0.264854617437616,0.34380545273611
RP1-137D17.1,0.11101483878045,-1.44937542154377,1.24581723513167,0.264894716011549,0.34383705854038
CTB-113P19.4,0.076913350571229,1.60953526262625,1.24509967432846,0.265032193215587,0.343995051899416
NMD3,-0.0369539111484007,5.16652564076319,1.24479197053716,0.265091173312325,0.344051148240669
LY86-AS1,0.222768477521453,-2.51758663220748,1.24461077284491,0.265125912606614,0.344075778622102
ZNF233,0.0628320309744295,-0.340499733606975,1.24375338106584,0.265290369082868,0.34426874076085
RP11-490B18.6,0.0918044221250785,0.357379924437961,1.24360887579108,0.265318099188581,0.344284259958789
ARFGAP3,0.0386724315492298,5.16501571721583,1.24311159227666,0.265413553945159,0.344387653508251
NTS,-0.235098701542756,-2.13822910924736,1.24273919621523,0.265485064298402,0.344459967526545
SCLY,0.0421218356593767,2.76364867725776,1.24237317372005,0.265555374164011,0.344530715440412
ACSF3,-0.0309155713255609,4.29914164967924,1.24226861418153,0.26557546344238,0.344536302784046
CYSTM1,0.0722221231417447,4.24354437452451,1.24210784203194,0.265606356684041,0.344555904826041
VLDLR-AS1,-0.123292822206656,-1.9609254358598,1.24171669743804,0.265681535959871,0.344632950858874
AC004988.1,0.272067853429458,-3.68854553861113,1.24151829793497,0.26571967914081,0.344639086259915
UNC5B-AS1,0.217901135035444,0.0826133077813544,1.24146833696933,0.265729285433666,0.344639086259915
HHIP,0.241839078192067,-0.31734386445516,1.2414457524739,0.265733628031465,0.344639086259915
PLA2G4E,-0.0923324843907486,7.36805863486706,1.24041874165613,0.265931197563877,0.344874831748318
LIN7C,-0.0400916097946418,4.84364188964906,1.24026945939662,0.265959930746115,0.344891605571326
IGHV3-30,0.265751977822832,-1.34676386538558,1.24011498160729,0.265989668018367,0.344909679408432
CXCL3,-0.160887922564293,-0.618474464699487,1.23977495706392,0.266055138013847,0.34497408308638
PTPN12,0.0365727375461822,6.38564557367642,1.23900599119753,0.26620327264297,0.345145657884186
UBAC1,-0.0389258299508092,6.38878798590606,1.23799998279439,0.26639722690149,0.345376616181228
RP11-585P4.5,0.0867018907988358,1.59280467466879,1.23734428224856,0.266523738195649,0.345520114306729
NUDT9,-0.0302988135272735,4.26783410476246,1.23711659259692,0.266567686326952,0.345555826828309
TYMP,-0.0899884812472875,5.24633427127102,1.23703755263,0.266582944554079,0.345555826828309
MFF,-0.0200760578865346,5.37878608296708,1.23687107747499,0.266615085225621,0.345576968915527
CFHR1,0.2257730853155,-3.24534992231064,1.23632394845513,0.266720751248615,0.345693403773512
DCDC1,-0.101493819934213,-1.6079502722422,1.23510215307483,0.266956903151635,0.345978935870351
V4893,-0.0720937789173994,0.337135383599216,1.23471001936982,0.267032751148238,0.346056690861741
TATDN1,-0.0403928988008449,3.58170547509776,1.23416877113745,0.26713748565866,0.346171869400959
RP11-727A23.10,-0.119969290711754,-1.48601088659667,1.23357034795944,0.267253343561995,0.346301447733029
FIGN,0.0828662422828352,2.8013401534672,1.23211034598346,0.267536271171476,0.346647483361427
BORCS5,-0.0353426876080142,3.46288235925735,1.23149328851107,0.267655960622089,0.346781982336055
POLR2I,0.0426300708211414,2.75848933037849,1.22898026999984,0.268144097727416,0.347379208775421
CCNL1,0.0612718100679729,7.50643834918729,1.22895638573662,0.268148742422108,0.347379208775421
SMPDL3A,-0.0531387058929371,6.23655948926443,1.226759219455,0.26857644876835,0.347912643995555
CLTC,-0.0309577753718165,7.73605929402683,1.22664001342904,0.268599678125009,0.347922089448106
RYR2,-0.0924756246671351,1.41164263911029,1.22634421461235,0.268657330496803,0.34797611989707
TRG-AS1,0.126132532304686,-1.26623136172874,1.22603189718824,0.268718219209915,0.348034335529661
AIMP2,-0.0448335824923796,3.20086060400602,1.22522569850148,0.268875473726371,0.348217346431341
CMTR1,0.0257428644482055,6.13301864957968,1.22488899950056,0.26894118322571,0.348281783817836
RECK,0.0739915127332285,4.00266916179397,1.22468547325476,0.268980912740615,0.348312571190392
RP11-162A12.2,0.0707282497846276,-0.45353579194386,1.22450344635363,0.269016451678043,0.34833792871058
HOXB3,0.0720645893366035,3.74153326220579,1.22301933883966,0.26930642821585,0.348692724077817
CADM3,0.0938628735169732,4.13426050890622,1.22264623669595,0.269379389351809,0.348766506704822
APBB3,0.0448375927786304,5.02978121005327,1.22230185457706,0.269446756166762,0.348833038021612
TMEM123,0.0498609924925682,7.3141096420069,1.22199531407098,0.269506738278432,0.348890001578495
IGLV10-54,0.300218414432812,-3.49200236602,1.22168217154804,0.269568029494333,0.34894865298039
C14orf1,0.0502931826539186,5.53773604974177,1.22106706192765,0.269688475376195,0.349083867030083
RP11-797H7.1,-0.094103602675138,2.25684223372454,1.21947407956866,0.270000713880649,0.349467306060391
C10orf76,-0.0267996379218561,5.53651595997787,1.21835600456445,0.270220136791764,0.349723175395779
ZNF541,-0.0798937117411461,-0.0736623895910973,1.21830352820554,0.270230440795969,0.349723175395779
ZMYND10,-0.0675194390561633,0.0402580120919662,1.21822033152137,0.270246777903456,0.349723585371536
DSC2,-0.0867657181985585,5.24457749080425,1.21777140483016,0.270334953774461,0.349789591335234
RP11-69L16.5,0.0897931962943417,-0.459504727720285,1.21773771925153,0.270341571576006,0.349789591335234
MC5R,-0.281878558689234,-0.887592421259321,1.21771592345848,0.270345853642147,0.349789591335234
FILIP1,-0.105349066965996,1.17126357248139,1.21759514561613,0.270369583555248,0.349799561963556
LINC02193,-0.106573042576652,-0.949638367972806,1.2169801180327,0.270490462025561,0.349935213109992
RPS23,0.0345365476398548,8.98657161838234,1.21591588492315,0.27069978804623,0.350179514724354
SELENOH,-0.0284663671598467,5.36324981276626,1.21585696532946,0.270711382981594,0.350179514724354
DOCK1,0.0292140098849752,6.99285366264346,1.21568147904449,0.270745921057619,0.350203439988612
SEPHS1P1,-0.129213609142697,-1.49640429595388,1.21530960261961,0.270819129623807,0.350277378817852
PLXDC2,0.0394705403716399,7.0190752803032,1.21456454024353,0.270965879217143,0.350421726358736
ZNF76,-0.0311504611163198,4.9874541850022,1.2145286091381,0.270972958828284,0.350421726358736
EIF4A2,-0.0420774739769704,8.16328715929189,1.21449850900961,0.2709788897234,0.350421726358736
PITRM1-AS1,-0.0615610872875972,0.841002209064884,1.21315224504263,0.271244322533256,0.350744198608043
CYP2R1,-0.0451430688477524,4.66855734368238,1.21297507587923,0.271279277920901,0.35076862151355
MBD4,0.0231755886501301,4.83254140756377,1.21267487435516,0.271338520426802,0.350824443314208
EEF1A1P11,0.127379208687506,0.846620846934134,1.2104898780208,0.271770202132038,0.3513617715453
VNN1,0.157804428404897,0.671801070771259,1.20997081442827,0.271872878222162,0.351473701977366
MZT2A,-0.0467020902669248,4.27767351883527,1.20977949224848,0.271910735981528,0.351501827824762
LINC00943,0.20430496948808,-3.39485601536471,1.20943750720902,0.271978422540821,0.351568508056971
ZNF155,-0.0514917960900599,1.39124913220688,1.20929448065932,0.272006736993191,0.351584289689227
EXO5,-0.046408532500199,1.65751869627605,1.20876004568659,0.272112569901943,0.351700260565981
RPL10AP6,0.0676516067177738,1.56411045755676,1.20848455590034,0.272167144683369,0.351749101499266
RIF1,0.0347953457852747,6.0761493673959,1.20840662866748,0.272182584632415,0.351749101499266
SH3D19,-0.0423493323004047,6.8146489208288,1.20738843674811,0.272384423006639,0.351989105205406
SATB1-AS1,-0.150427765590728,-2.61436205506222,1.20704262531823,0.272453016684611,0.35205690506837
KDM3B,0.0267678896946898,6.77714368356584,1.20676189452641,0.272508717191922,0.35210803766201
PPP1R2,0.049806223314506,5.45817718137191,1.20639574396379,0.272581387535524,0.352181089601118
RNF144A-AS1,0.120319711664798,-2.09514293943855,1.20544044080267,0.272771102285506,0.352405347866048
DSG2,0.0960886902072386,4.72925600598029,1.20521262236393,0.272816369491098,0.352442972303862
SPATA8,0.247786509571332,-3.60154464944727,1.20512936871396,0.272832914228523,0.352443488822336
RP11-796E2.4,-0.0817841757343429,0.779482278908046,1.2032808358869,0.273200592186676,0.352897569670718
ZSWIM3,-0.0765721795140738,1.3135359608678,1.2030475489751,0.273247037773043,0.352928806272585
TNP1,-0.281676861209499,-2.32824944489556,1.20299697112961,0.273257108731985,0.352928806272585
