,logFC,logCPM,F,PValue,FDR
RP11-253M7.1,-0.348679834318099,2.36046072450525,17.6903078434253,3.35325133077233e-05,0.000145660531491093
NUP54,0.140518560211244,5.26153887607162,17.6888580602552,3.35567733453097e-05,0.000145742669244595
RP11-605F20.1,-0.530998216248952,-1.68406387901914,17.6864758290623,3.35966750948729e-05,0.000145892704541447
APH1B,-0.293622030922794,7.52135161920611,17.6852925298935,3.36165128714717e-05,0.000145955578601531
DXO,-0.224228353387665,6.36426887697799,17.6842683907093,3.36336919210312e-05,0.000146006890844948
TMOD3,0.152187600175803,4.44052937616967,17.6836733345611,3.36436775493532e-05,0.00014602696441979
LINC02142,-0.566988733842284,2.88642111392032,17.6785679091807,3.37294748686938e-05,0.000146376032110221
FGD6,0.188695542915216,3.99156259816658,17.677889376671,3.37408943320296e-05,0.000146402261912882
DVL2,0.157956800817704,5.71922767631495,17.6755368316297,3.37805171103628e-05,0.000146550838486435
RGS5,0.342699946554462,6.53267860727298,17.6685834910637,3.38979040399452e-05,0.000147036680113386
CKMT1B,-0.28452122597051,-0.739411273538957,17.6672273140368,3.39208471552429e-05,0.000147112769605127
AY269186.2,-0.545796677577334,0.425506777789086,17.6595354695411,3.40512711940613e-05,0.000147654899258311
ARL4D,-0.213263851491207,5.66289911673707,17.6591994831339,3.40569797696716e-05,0.000147656144700219
NPIPB8,-0.452962386911643,0.38022405862164,17.6573127417049,3.40890544162446e-05,0.000147755268668042
SOGA1,0.231211339270464,6.85292049722172,17.6572164162038,3.40906927709641e-05,0.000147755268668042
CDKN1A,0.377631172991664,6.76187088428151,17.6551348945314,3.41261158356533e-05,0.000147885265059643
RORA-AS1,-0.30501316923164,2.57317450152892,17.6542015192853,3.41420119745502e-05,0.000147913821123315
C5,0.184790811279874,3.30802606253125,17.6541102307006,3.4143567095105e-05,0.000147913821123315
NLGN1-AS1,-0.567598968793717,-0.645400261913893,17.6511869657834,3.41934034143551e-05,0.00014810616020887
SLF1,0.119554022646293,5.13595148138868,17.6476429466645,3.42539210808432e-05,0.000148321996042653
PTPDC1,0.125775515155783,5.05489571011208,17.647576801555,3.42550516033149e-05,0.000148321996042653
NPR3,0.332378317496687,2.13787295156424,17.6473123978377,3.42595710495053e-05,0.000148321996042653
TOR2A,-0.197763712152434,5.38950081873449,17.6445536680087,3.43067619189966e-05,0.000148502696698314
CNOT1,0.148799528756854,8.10581023176342,17.6432086351015,3.43297938930447e-05,0.000148578780624657
PSMB8,0.481044827365849,2.89344255443629,17.6416016397284,3.43573321350185e-05,0.000148674340328784
ZNF99,0.213100938543951,3.1952166732271,17.638782427532,3.44056974670675e-05,0.000148859980335671
ZNF273,-0.214925155939762,5.10386003294267,17.6375802044893,3.44263432755633e-05,0.000148925648896639
SERF1A,-0.411584725709386,-1.44657591113543,17.6344382838296,3.44803587159711e-05,0.000149135628074986
RP11-528I4.2,-0.270554985955901,0.983154120733178,17.6321287397691,3.45201186865942e-05,0.00014928389211624
RP11-168K9.2,-0.493797323735679,1.13287616011657,17.6305598662675,3.45471540703642e-05,0.000149377089738123
LINC01570,-0.43592260760558,3.44289369673608,17.6242164027014,3.46566852910589e-05,0.000149826901680521
RP11-533E19.2,-0.414784793635788,0.34318396317017,17.6235521263565,3.46681754940507e-05,0.000149852789677188
CTC-523E23.14,-0.39978148131454,0.770021695248977,17.6226270770975,3.46841827861821e-05,0.000149898191425652
NCBP1,0.0797949995478002,5.91898281269252,17.6203561989826,3.47235103407254e-05,0.000150044348348405
ZNF433,-0.295142413749551,5.48449975713729,17.618642660581,3.47532156043559e-05,0.000150148886453083
GREB1L,0.266233201230849,4.88077077107639,17.6180501011082,3.47634939713508e-05,0.000150150884359072
OR2L2,-0.499947206182331,-0.168777442578755,17.6179803561531,3.476470394949e-05,0.000150150884359072
MERTK,0.299691698294184,6.0554851156308,17.6165082259789,3.47902532993306e-05,0.000150237409047181
ANXA2R,-0.198131347555898,1.82104373349399,17.6152158240421,3.48126990470292e-05,0.000150310505904389
RP11-187C18.3,-0.345936985944693,0.57254966948762,17.6142077222175,3.48302173843656e-05,0.000150362307922108
RNF24,0.180678256296511,4.46801580596593,17.6105240070445,3.48943071317191e-05,0.000150615110782805
SDF2,0.173827490212818,4.725413867267,17.6068128127927,3.49589955166546e-05,0.00015087041703242
TMEM191A,-0.379603763047476,6.65834637058239,17.6061387795297,3.49707573302832e-05,0.00015089726657915
RP3-442L6.4,-0.422382444474127,-0.402147417851332,17.6045513981941,3.49984727835624e-05,0.000150985868154761
SCN4A,-0.352576926081828,3.93924602232138,17.6041029148505,3.50063072614269e-05,0.000150985868154761
CC2D2B,-0.320565576932107,3.67702395879571,17.6040105050467,3.50079217725553e-05,0.000150985868154761
UBL7,-0.137102390284717,6.16975043108082,17.6023115348642,3.50376182554759e-05,0.000151090020710282
RP11-277K23.1,-0.443799854733433,-0.180981123095153,17.6005441685094,3.50685372666356e-05,0.000151199411270237
ZNF20,-0.25548591386886,4.71697655030026,17.5977351451334,3.51177362078927e-05,0.000151387569382426
COLGALT1,0.195119547156558,6.31004802499359,17.5958414919755,3.51509421671861e-05,0.000151506735379883
LINC00376,-0.461646909697335,0.417064829482947,17.5917681086824,3.52224781707263e-05,0.000151791046749668
CD1C,-0.36045413015706,-0.278626440633011,17.5902537637654,3.52491103268785e-05,0.000151881785929894
AC072062.3,-0.567522050284604,0.778298062244895,17.588118633475,3.52866945658522e-05,0.000152019679404547
WASHC4,0.201273426648462,5.2221910845906,17.5876000272909,3.52958295921483e-05,0.000152034985730152
YIF1B,0.172194073883908,4.77040944969474,17.5866226713348,3.53130517982066e-05,0.000152067426521155
MIR7-3HG,0.467464620484746,3.39409272920209,17.5865389443767,3.53145275644847e-05,0.000152067426521155
ZBTB24,0.14692267283275,3.95533899330086,17.5788033996265,3.54511431270013e-05,0.000152631573538888
MRPS11,-0.119057754327027,4.23766615239738,17.5774098965055,3.54758101763546e-05,0.000152713634576133
RP11-40G16.1,-0.516395637525974,-0.774299973591569,17.5769608317575,3.54837629771311e-05,0.000152723730790952
RP11-762L8.6,0.317068957256146,1.6134402140847,17.575147742185,3.55158905768349e-05,0.000152837856810029
CCL5,-0.60184165767654,0.22687501902952,17.5711157582756,3.55874420084891e-05,0.000153105310568388
TICAM1,0.360562421569934,2.41263311007386,17.5710121055435,3.55892833458827e-05,0.000153105310568388
UBE2I,0.11462269010228,6.21881942832716,17.5659707120563,3.56789574617362e-05,0.000153466848614631
SCCPDH,-0.265103533081192,8.0630384504518,17.5654321411741,3.56885508207134e-05,0.000153483873385907
RETSAT,0.178815417723017,5.41657641424536,17.5627556210523,3.57362653534896e-05,0.000153664812625141
LPP-AS2,0.378135481667839,0.56282176337065,17.5617996228562,3.57533236341756e-05,0.000153713894633056
GGNBP1,-0.376639494908177,1.73133352259787,17.5611197120089,3.5765460580042e-05,0.000153741806243375
RP11-671P2.1,-0.424274153317486,-0.283190834029305,17.5527084743474,3.59159527500509e-05,0.000154351442904016
NIFKP3,-0.32955005076569,-0.27493559436905,17.5525599018375,3.59186167251305e-05,0.000154351442904016
SRP68,0.102053225608405,6.12389248813809,17.5453471870219,3.60481846212026e-05,0.000154881488101474
TRIM61,-0.255185336132716,2.10323694520228,17.5450610153011,3.60533350919132e-05,0.000154881488101474
FTHL17,0.325689457160945,1.60161228598915,17.5433701479475,3.60837822264041e-05,0.000154984754429423
DUSP5,0.219840084166115,5.6474559691399,17.5430941622021,3.60887543174988e-05,0.000154984754429423
ENOPH1,0.173874555163177,3.96806841001962,17.5416572312638,3.61146529035122e-05,0.000155071525536821
OR7A5,0.325829936389271,1.1472089431109,17.5381235419989,3.61784224477796e-05,0.000155308587469552
LCA5L,-0.322652998675269,6.25281239357975,17.5379660633877,3.61812669809924e-05,0.000155308587469552
RP11-44F14.7,-0.305523565922408,-0.447331312043638,17.5334644552694,3.6262675121103e-05,0.000155617469518027
RP11-514D23.3,-0.403595498119625,-0.380010297167086,17.5333552325321,3.62646526300086e-05,0.000155617469518027
TSSK4,-0.3831421286125,5.26114497022714,17.5321848622338,3.62858493631323e-05,0.00015568389937843
KLHDC7A,-0.562585658290898,0.27954177455265,17.5306457879058,3.6313742810575e-05,0.000155779035940907
LRRC63,-0.332582393896897,3.1357221696048,17.5296059117483,3.63326012985279e-05,0.000155835390388458
OR7E47P,0.375107354800707,3.37087131448214,17.5287985295439,3.63472502614842e-05,0.000155873674716074
VMP1,0.228981120377074,5.54258351575076,17.5278142850034,3.63651162516123e-05,0.00015590816920324
FER1L5,-0.384707565791291,6.17080132192639,17.5277247181628,3.63667425080108e-05,0.00015590816920324
SMS,0.230380041742467,4.93996596113622,17.5262309959933,3.63938747157206e-05,0.00015599993260267
SLC3A1,-0.269617574680331,1.31750723581388,17.5243014487,3.6428953613901e-05,0.000156125724725131
LINC00704,-0.489567490722515,0.361082693383966,17.5236652311058,3.64405274518026e-05,0.000156150756085163
CHEK1,0.147515674800433,3.98231028327313,17.5217465872713,3.64754532326796e-05,0.000156272977128879
IGHV4-34,0.766108577834053,-2.81688396455273,17.5214681052219,3.64805253556107e-05,0.000156272977128879
AKR1E2,-0.237188914334807,5.47517974732576,17.5195679085046,3.65151535576485e-05,0.000156396716825934
CTB-164N12.1,-0.446975344131523,1.03338904423782,17.5180380575212,3.65430569151612e-05,0.000156491619204612
SUMF2,0.183410520967649,5.50780304085643,17.5171433775315,3.65593852087439e-05,0.000156536930599803
METTL9,0.231587425554381,4.51918228650035,17.5164115690627,3.65727465108794e-05,0.000156569525930574
OTUD6B-AS1,-0.169624483831846,5.48635718209007,17.5156134895827,3.65873234113892e-05,0.000156607314227974
RP11-644C3.1,-0.545587231543138,0.490984023509798,17.5144196279017,3.66091402289353e-05,0.000156643461777295
HIST4H4,0.363225122119866,1.41915743711756,17.5143928020247,3.66096306003094e-05,0.000156643461777295
RP4-777L9.2,-0.376522134621822,0.154626541739536,17.5142072636277,3.66130223848678e-05,0.000156643461777295
HECW1,-0.330069321742146,3.07990015534776,17.5138899707453,3.66188234788965e-05,0.00015664367461461
ADCY5,0.256704397368242,5.93706311763114,17.5086607022114,3.67145646242015e-05,0.000157028561888309
AC034243.1,-0.279261675588896,0.818758009911658,17.5072157024282,3.67410652990934e-05,0.000157117232608904
RNASEK,0.19164609892333,6.44026728047891,17.5065727409062,3.6752863152662e-05,0.000157133862576792
CPA1,-0.563394590132967,2.97032810650387,17.5063749725579,3.67564928211463e-05,0.000157133862576792
SMYD1,0.292441440604393,0.545246184229427,17.5050696449757,3.67804587607916e-05,0.00015721164074214
AF186192.6,-0.204076099840348,2.27991958457078,17.5039438282455,3.68011415515374e-05,0.000157275363454837
GRB2,0.205189916576461,6.0421410518179,17.502780411194,3.68225274650654e-05,0.000157320915714995
LRRIQ3,-0.321724120964361,5.07735906848562,17.502735524121,3.68233528301914e-05,0.000157320915714995
LINC01040,-0.560402597335288,0.721189049605099,17.5018652416215,3.68393589256303e-05,0.000157364614130876
PKN2,0.235510037259604,5.26253143570281,17.4936842625574,3.69901664278713e-05,0.000157984032120041
RP11-274B21.4,-0.187416142653875,4.05004129037041,17.491287863024,3.7034459534271e-05,0.00015814840700461
RP11-295K2.3,-0.275022010527348,-0.770866271750761,17.4909048084578,3.7041544573047e-05,0.000158153865494828
AP5S1,-0.140340797184622,4.57272319937888,17.4902041642286,3.7054507346795e-05,0.000158184414121835
EIF4A2P1,0.304754506023228,-1.05885703383303,17.4868650969822,3.71163472029013e-05,0.000158423575053788
ZNF649,0.136901015044195,2.69229053764655,17.4858620471709,3.71349441553001e-05,0.00015847811642334
LIMS1-AS1,-0.420420466937566,-1.22389231873003,17.4853319402775,3.71447763576279e-05,0.000158495241873156
ZNF239,-0.254251387067583,3.89697322038266,17.4834280513596,3.71801106027005e-05,0.000158621161086333
ST3GAL2,0.214573441290906,5.22777813191184,17.4806699814137,3.72313578571991e-05,0.000158814919749205
ARHGEF7-AS1,-0.344980896014077,-0.0579458947810735,17.4782296943399,3.72767599792923e-05,0.000158983688505481
LIMS1,0.212277198234645,5.09870919775305,17.4776279571686,3.72879640426978e-05,0.000159006574082812
PRR29-AS1,-0.375158103056049,1.97933303018641,17.4753092978256,3.73311682327012e-05,0.000159165888851886
TRAPPC12-AS1,0.322451112805904,-0.661838246249361,17.4703702889912,3.74233668743852e-05,0.000159534014742644
RP11-561O23.5,-0.471757606049122,3.6153896962473,17.4691174625275,3.74467905152705e-05,0.000159608886772129
THBS1,0.679048792102966,4.30077008290006,17.4680026105049,3.74676469610801e-05,0.000159672794966668
IGLV3-1,1.24696467395106,-2.39198084662335,17.4672628278227,3.74814931603515e-05,0.000159706812846579
RP11-626P14.2,-0.532666655166893,0.866360652222906,17.465626231458,3.75121430249702e-05,0.000159812408482416
RPL36AL,-0.11733376698532,6.42117829687049,17.4641153388751,3.75404612263755e-05,0.000159908039093144
NOP56,0.119759376371977,6.55373034105124,17.4624893858285,3.75709601151067e-05,0.000159993396760125
PIGBOS1,-0.116870121036282,2.93036369282218,17.4623105233293,3.75743166656169e-05,0.000159993396760125
NEK6,0.152808035081163,3.96170167966068,17.4621077104265,3.75781230384241e-05,0.000159993396760125
DUXB,-0.414112886345311,-1.28401123650251,17.4606925514163,3.76046934569091e-05,0.000160081499061015
DNAJC5G,-0.20302663392276,5.30130486593392,17.4595176241052,3.76267678180486e-05,0.000160150437301511
GMFB,0.205645712715603,4.8367046534552,17.4591956052784,3.76328201471788e-05,0.000160151170238838
TIA1,0.237435414813718,6.1161187019391,17.4583991860557,3.76477930375258e-05,0.000160189859579761
C1orf229,-0.233685130030987,0.827409626825975,17.457806925301,3.76589315996238e-05,0.000160212224468503
PDHA2,-0.39912563370559,6.22629294797942,17.4569409476645,3.76752239126862e-05,0.000160256504526928
RPL23AP25,-0.366736585170024,0.345774035361681,17.4548597533822,3.77144081921463e-05,0.000160398129531745
ADAMTS6,-0.186690217443074,3.46234045207034,17.4525714320852,3.77575397719995e-05,0.000160539133480358
CREB3,-0.149800607737061,6.62093823947507,17.452269450907,3.77632354082435e-05,0.000160539133480358
PPTC7,0.128668595472061,5.60673648954401,17.4521628839018,3.77652455650116e-05,0.000160539133480358
RP11-96A15.1,-0.422057498987547,1.73301446804659,17.451359646917,3.77804003796716e-05,0.000160578493249178
LINC00158,-0.442974828430768,2.97316904826849,17.4509868721843,3.77874356752723e-05,0.000160583335629851
CTD-3088G3.4,-0.34736780716246,-0.961495392704626,17.4499667680414,3.78066946485674e-05,0.000160640114734537
AP3S2,0.104365955894606,5.846386050449,17.4451399533778,3.78979567542435e-05,0.000160996058068896
LRCH4,-0.116732997360217,8.51079115525937,17.4446372486327,3.79074743477294e-05,0.000160996058068896
IGSF10,-0.377351199522446,3.91746748685555,17.4445989547293,3.79081994564484e-05,0.000160996058068896
AC025335.1,0.158955648850264,3.23850306680502,17.4441670262559,3.79163791472653e-05,0.000161005691059389
MTHFD2L,-0.124825975975243,4.14284012814963,17.4371809989209,3.80489258722117e-05,0.000161543342954881
RP11-318C2.1,-0.424189541676908,0.610950696201353,17.435842585151,3.80743731752917e-05,0.000161626188871921
RFC5,0.158810325385605,3.7073084576893,17.435426715006,3.80822836306053e-05,0.000161627219254147
ATP6V1F,-0.201596538288083,6.9137573824709,17.4352058989371,3.80864845488735e-05,0.000161627219254147
LINC00523,-0.415488679678151,1.60380786275512,17.4326447480585,3.81352434413219e-05,0.000161808925123515
C2orf69P1,-0.359499218144199,1.63889832300739,17.4304146970201,3.81777502880693e-05,0.000161952449193646
RP11-12M5.3,-0.373236753994329,1.80639660727606,17.4302463110654,3.81809618252459e-05,0.000161952449193646
RP1-18D14.7,-0.267828498981684,1.26361601285407,17.4295293306473,3.81946394751018e-05,0.000161970639146077
RP11-165F24.5,-0.344960698815771,1.02708601341334,17.4293980695256,3.81971440459412e-05,0.000161970639146077
SIGLEC1,0.518689245413393,3.96991369094582,17.4213992019325,3.83500828294e-05,0.000162593844324648
SLCO1C1,-0.447656854476236,2.01281226858598,17.420712183386,3.83632474963614e-05,0.000162615229163146
LA16c-306E5.1,-0.381123596086594,2.35091180384224,17.4205128518735,3.83670679469223e-05,0.000162615229163146
LINC00499,0.485092184999667,-0.0659200033397124,17.4199234186391,3.8378367460503e-05,0.000162637811755759
INSRR,0.252065324759802,3.62490142814821,17.4166761637608,3.84406781185387e-05,0.000162856353390628
IL23A,-0.205765628550471,3.74874762571345,17.4166127166445,3.84418966055349e-05,0.000162856353390628
STRAP,0.11330598340682,6.58822328158598,17.4139756813688,3.84925748030262e-05,0.000163045686988371
APOBEC2,-0.372497659262481,1.58971929782025,17.4136440309364,3.84989531971568e-05,0.000163047347112076
CTD-2086O20.1,-0.380687098042442,3.36033871434212,17.4130585986499,3.85102150030519e-05,0.000163069685295883
RP11-420K14.1,-0.398611946410477,1.32894305212047,17.4117107520721,3.85361558333384e-05,0.000163154164507509
SLC25A5,0.253177296913681,6.14542102430736,17.4094149075497,3.85803826353173e-05,0.000163316024472413
ZNF385D,-0.2980471107723,4.65148197713817,17.4065651518886,3.86353512853217e-05,0.00016352329877343
RP11-547I7.1,-0.44811999999187,-1.03269865782587,17.4044726824778,3.86757631246857e-05,0.000163668906846479
RP11-542C10.1,-0.505854457055651,-0.770395157328933,17.4022739372334,3.87182735147102e-05,0.000163823348989692
