,logFC,logCPM,F,PValue,FDR
RPS6KB2,0.0792950739138479,6.6410247121313,2.53192168079846,0.112118771232256,0.167077464781446
CTSZ,-0.0798744309851251,5.89135664796041,2.53163156980887,0.112139285582119,0.167096721661529
CNKSR2,-0.130990858044516,1.77091208651296,2.53060858711828,0.112211655882797,0.167193240318194
FERMT3,0.0953484748684654,3.30948352149813,2.52979729829046,0.112269086687344,0.167267487848673
RTTN,0.0520885288967475,3.68089153113209,2.52933311757447,0.11230196044471,0.167295797296833
FAM50B,0.0522574867116013,3.00594682321943,2.52931435230647,0.112303289643831,0.167295797296833
RP11-379F4.4,0.12018992840999,-0.294166094292864,2.5282527694982,0.11237851296887,0.167396526153549
PIANP,-0.130158765531953,-0.424592870460246,2.52765573151174,0.112420843277218,0.167448247988873
ST3GAL3,0.0633558580911006,3.38728205872279,2.52752339943523,0.112430228074568,0.167450894567684
NDUFAF1,0.049142732625497,3.3482115026243,2.52595953181106,0.112541200819812,0.167604833212265
ARL17B,-0.133725796285832,0.430597925726993,2.52504689094853,0.112606018105781,0.167690017490409
WDR73,-0.0439962779781417,1.41471035762765,2.52405372356993,0.112676601363227,0.167783776199488
MRPS30,0.041924230761134,4.86209528638175,2.52394621795072,0.112684244593319,0.16778380621695
CCT2,-0.0476624632302114,6.19899647765853,2.52352135645763,0.112714456190846,0.16781391123951
PEX10,-0.0451431762181581,3.74539154208975,2.52344745589713,0.112719712120169,0.16781391123951
QSOX2,0.0524495830942196,4.85116583887729,2.52325189447128,0.112733622076041,0.167823268305287
IRS3P,0.176900040406764,-1.97392668505069,2.52237959504315,0.112795690359907,0.167904311160663
RBFOX3,-0.128101873422632,0.106690034031515,2.52139079445947,0.112866093901349,0.167997749832196
TRIM54,0.406817040581781,0.796273065561026,2.52034759537905,0.112940423283667,0.168097018966291
RAD51AP2,0.143161467020319,-1.46549234057402,2.52023118115431,0.112948721311491,0.168098002303463
NXF3,0.207483319123042,-1.68520828205947,2.51859939875614,0.113065105970048,0.168259836538253
RP11-408P14.1,-0.112895262670888,0.576012243078922,2.51771278860744,0.113128397768127,0.16834264315303
CBX8,-0.0697407090527927,1.90577783960281,2.51669861390566,0.113200843917909,0.168428605461567
RP11-379B8.1,0.176956644090035,-1.6662434324068,2.51668984875183,0.11320147026774,0.168428605461567
ZFHX2-AS1,-0.0717142804114715,0.273798975006806,2.51632833661154,0.113227306928373,0.168455659422299
SAMD1,0.0682044258417676,5.36943414464959,2.51514531793325,0.113311900820762,0.16857012078844
APEX1,0.0327726931057254,6.60355193665644,2.51385820467343,0.113404017502831,0.168694156811595
EIF3CL,-0.131117382063262,-0.57460540830872,2.51368645850236,0.113416315362846,0.168694156811595
RBM43,-0.0670530468344293,3.16968109974931,2.51365915663111,0.113418270445161,0.168694156811595
CCT6P1,-0.0572743890304285,2.59166572286835,2.51244992831176,0.113504900436962,0.168811599338977
C9orf139,0.121430487936904,-0.19885498570128,2.51002510949788,0.113678836599038,0.169056632181553
AL590762.11,-0.095503633852345,-0.328059907557933,2.50993903198366,0.113685016488831,0.169056632181553
CTD-2047H16.4,0.0561867956979655,1.25276825500307,2.5090692179501,0.113747485163925,0.169138099476961
SRI,0.0440748478191609,4.98397805598537,2.50854454660089,0.113785184575792,0.169182727319677
RP11-76I7.1,-0.299099910707916,-3.1444613077575,2.50785732668792,0.113834584541669,0.169244745052832
RP11-651P23.4,-0.104950746346171,-1.31736674592326,2.50772169544294,0.113844337028756,0.169247812090708
CEP170,-0.053389757740027,4.09164498436437,2.5056824120624,0.113991081908648,0.169454526057636
DARS,-0.0479241738991579,5.88399543807087,2.50548546946143,0.114005264775979,0.169464164092612
RP11-162A12.4,-0.114734907504777,-1.19074107050571,2.50468177286574,0.114063163398066,0.169538778119356
RP11-863K10.4,-0.0980674734808272,-1.21033104906576,2.50398058930928,0.114113703488511,0.169602445390108
MRPS7,0.0397717401027325,4.89042159001867,2.5033014662972,0.114162677091929,0.169663776015757
FAM72B,-0.0928597332325816,-0.200171270330518,2.50290141597628,0.114191536797769,0.169695207948073
SIDT1,-0.100856188846864,1.12421934943972,2.50187543561475,0.114265588086453,0.169791437660747
PPIL6,-0.0754339111582806,0.440822594713568,2.50179050534691,0.114271720402937,0.169791437660747
LAMA5,0.056723008135021,8.4899998622195,2.5006620102745,0.114353236957153,0.169890559301025
MAPK13,-0.0763006109148448,7.50900470397964,2.5006532768843,0.114353868062003,0.169890559301025
RAB5C,-0.0363422109441115,6.6600517613337,2.50045064319753,0.114368512151206,0.169900847222465
TRIM62,-0.0674315743269271,4.96210328789555,2.50007587120886,0.114395601929005,0.169929621276735
DOC2GP,0.110201970814043,0.821545066081057,2.49875767891298,0.114490941669161,0.170059766914444
CBR3-AS1,-0.067549980469171,1.58582905834978,2.49862840669095,0.114500296157162,0.170060746890878
CWF19L1,0.0387416958230094,4.7084088030174,2.4985350189635,0.114507054471731,0.170060746890878
PRIM2,-0.0529227696512627,2.78758162041122,2.49789290079648,0.11455353544009,0.170118299374967
UTP14C,0.0497021758905358,3.65344007703291,2.49756361367414,0.114577379618819,0.170135575966121
MED10,0.0378853223216156,4.32129895046066,2.49751874681514,0.114580628920755,0.170135575966121
AB019441.29,-0.128047522683564,-0.263013982449325,2.49734065413776,0.114593527572063,0.170143250260463
NDE1,0.0723313400036446,5.44201786325643,2.49685247038835,0.114628893306286,0.170184279370749
ATP5S,0.0422659852070259,4.71952674928415,2.49455356307992,0.114795596493455,0.170420280508629
ODF1,0.419468475180534,-3.38039399051837,2.49426940958393,0.114816220237732,0.170439401593881
CEBPZOS,-0.0420786721875927,4.54645324854155,2.49370472541967,0.114857216946587,0.170488760790017
C19orf48,0.0672169298540689,5.65974264015451,2.49253211529777,0.114942401492267,0.170603699294949
PFDN5,0.0408406926069643,7.70463910706972,2.49205177614435,0.114977316017812,0.170644013860555
CIRBP-AS1,-0.0771811183805898,0.450049497211479,2.49129773848827,0.115032148593515,0.1707138824451
TMEM133,0.0604790342276142,2.81799972276917,2.49066075505642,0.115078491685158,0.170771143607762
RP11-359B12.2,-0.0658183295530443,1.03746617030591,2.48966243225244,0.115151165212918,0.170867467561271
ZNF641,-0.0564159603936739,4.12715049367428,2.48940609385604,0.115169833715512,0.17088364838064
KLHL31,-0.0997590469492918,2.3008862493663,2.48888325095863,0.11520792147262,0.170928638463927
LA16c-316G12.2,0.0720243747742972,1.19897973919261,2.48740841255374,0.115315434757077,0.171076618967597
MAN2B1,0.0465382575920637,6.40189264247139,2.4872409022656,0.115327652998018,0.171083213755231
RYR3,-0.105045620527954,3.17350172472426,2.48567995209977,0.115441577962515,0.17124067468358
CTAGE4,0.162353185501176,0.266953468515314,2.48549052505674,0.115455411645388,0.171249653636699
C9orf131,-0.181305519544372,-1.99422413167232,2.48364408960587,0.115590351244379,0.171438250059891
EIF2S1,-0.0442031986637259,5.8955655555238,2.48317557009365,0.115624618932964,0.171477519218013
PSMB3,-0.0551867491386498,5.57557482945994,2.48235947081017,0.115684335579968,0.171554522713589
PLOD1,-0.0714213192767752,5.81790549256336,2.48152761215306,0.11574524051709,0.171633277894034
AC138647.1,0.226652422244458,-1.46824611741844,2.47978326933529,0.115873068676082,0.171811253136658
ATP6V0D1,0.0562534112655327,6.74214480060224,2.47923998215039,0.115912913508782,0.171858755562701
RAP2A,-0.0619532208135118,4.17590079957527,2.47787254743299,0.116013268682312,0.17199596145074
RP1-40G4P.1,-0.14281856400785,-2.43600527104736,2.47708491562017,0.116071116130182,0.172070133092565
KLHL22,-0.0430528899014571,4.0267603786963,2.47552575051084,0.116185722853097,0.17222337410895
DKC1,-0.0533564756958434,5.79439211383257,2.4754657529048,0.116190135490404,0.17222337410895
NIFK,0.0484389233131931,4.13413553939013,2.47469412550412,0.116246902823944,0.172286378951476
RP3-477J10.1,0.228388880168026,-2.65540554597099,2.47467518193849,0.116248296856355,0.172286378951476
UBE2D1,0.0617212779466923,3.34250411459364,2.47420611946565,0.116282820457868,0.172325941171403
PRPF6,0.0407671349723097,7.06416117928145,2.4739933757785,0.116298482408127,0.172337547822183
EPPIN,0.309733099044295,-3.3231708248003,2.47264480547621,0.116397816969208,0.172473135282904
MIB2,-0.0542205878624451,6.34301324361244,2.47215088121228,0.116434222516047,0.172515465336802
LINC00668,-0.262009254449243,-1.82357708928855,2.47202396623788,0.116443579040577,0.172517715043289
RPL3L,0.245707891463462,-0.16643506386349,2.47157012386105,0.116477044372897,0.1725556805982
DIRAS2,0.129271824168029,0.110950507559217,2.47031229880665,0.116569849274498,0.17268154411978
RP11-216B9.6,-0.068599295118276,-0.418661880319897,2.468993705587,0.116667225685487,0.172814162281281
NRSN2-AS1,0.0705329753298776,0.135029497213086,2.46833314697294,0.116716040948267,0.172874835886363
PLEKHG3,-0.0642726727657968,6.67648771497741,2.46518092817621,0.116949301545624,0.173208675527837
LRRC43,-0.121417195429704,-1.06428298762216,2.4644918646976,0.117000360191837,0.173272636779864
CTC-425O23.5,0.0889222014191277,1.69122595166941,2.46375254668324,0.117055170086593,0.173342144493435
RP11-141C7.2,-0.108332500511378,1.70051184879794,2.46340553733533,0.11708090569058,0.173353412602947
HYAL3,0.0918462736136642,0.864493736496957,2.4633398251751,0.117085779873465,0.173353412602947
FCRLB,-0.0941003207749202,-0.238765101404218,2.46333136229517,0.117086407621782,0.173353412602947
KATNA1,0.032668911799445,4.11700713456754,2.46191918438003,0.117191210519071,0.17349690882658
CPNE7,0.154563913176618,1.43112028646056,2.46077325071192,0.117276330828304,0.173611248421508
PNPT1,-0.0526537465675472,4.23230162333622,2.46040210505746,0.117303914324143,0.17364040313904
CCDC183,-0.0805179089765639,1.29551571422913,2.46021295081035,0.117317975007416,0.17364953799013
UTP23,0.0527317158179554,3.31859971890427,2.4598107637789,0.117347877578418,0.173673522070105
FRMD6-AS1,0.095539848639712,-0.243923102681672,2.45978275923193,0.117349960028469,0.173673522070105
NEBL,-0.0561166192037457,6.2688150320494,2.45809250811636,0.117475724867762,0.173847959681264
SPATA22,0.263030323079226,-2.85590290108126,2.45775748826863,0.117500670085067,0.173873184655931
ZNF582,0.0641193864857361,1.09443887394463,2.45712738844459,0.117547602540015,0.173930939960049
ST8SIA5,0.187781067396964,-1.6490665664496,2.45672602870343,0.117577508310746,0.173963495423468
VNN1,0.176378495506598,-0.176226842259555,2.45635142471522,0.117605428085876,0.173993108299397
INTS12,-0.0327407296235834,3.44258058199299,2.45607194678045,0.117626262763753,0.174012235746082
KRT74,-0.368295837488468,3.27366236252124,2.45557947759885,0.117662985585954,0.174054863414668
KRTAP10-11,0.649579273991944,1.6031767729665,2.45515839911125,0.117694394966623,0.17408962588813
CTD-3157E16.1,0.120271224647162,-1.19245791426172,2.45495673622823,0.117709440835371,0.174100180954674
AC006129.1,0.157008831007325,-1.97078527417278,2.45472571608248,0.117726679639911,0.174108685326849
STARD5,0.090329421217843,4.49676836112754,2.45466766961532,0.117731011527464,0.174108685326849
ZNF649,-0.0569222787913056,3.24545190548125,2.45452893742795,0.117741365538666,0.174109120852476
RP1-12G14.9,-0.137508426051334,-2.08084504314827,2.45445174697476,0.117747126937261,0.174109120852476
HS3ST6,-0.119340036199664,6.01029604754908,2.45381829657458,0.117794418683289,0.174167348865995
IGKJ5,0.349175831210494,-2.41100066352658,2.45269040843118,0.117878675968298,0.174280221539748
SPESP1,-0.152474755981515,0.0209676354193707,2.45213660643723,0.117920071407769,0.174329713305011
FBXL15,0.0547727875669256,4.16952918436507,2.45171942037093,0.117951265756593,0.174364118429889
RP5-1039K5.16,-0.162609944353194,-2.06406957148909,2.45141342616692,0.117974151744993,0.174383220089993
GAPT,0.136938615253799,-0.919882474161609,2.45133479977065,0.117980033183102,0.174383220089993
LA16c-380A1.2,-0.110097305455365,-0.48785338237089,2.45058444647074,0.11803617771427,0.174454490430506
GATAD2A,-0.0467935167902473,7.02168631026068,2.44956778491037,0.118112295776921,0.174549208321828
DQX1,0.109197542071522,2.26411363865347,2.44951666106813,0.118116124886202,0.174549208321828
MCAT,-0.050834685475436,3.73940681093679,2.44891192307028,0.11816142941711,0.174603847545096
AQP1,-0.107754091561414,8.30310768454764,2.44881136486952,0.118168964699307,0.174603847545096
EEF1DP1,-0.0955245107031109,0.156394461260467,2.44743351343221,0.118272267027089,0.174744753793799
RIDA,0.0855989913604662,2.02227170532579,2.44618871197654,0.11836568021083,0.174871031107557
TMEM243,0.0481888545962851,3.69968973291665,2.44593074743367,0.118385048779567,0.174887906815106
NDUFA2,-0.0441646564652327,4.11999113644654,2.4446100486274,0.118484264928876,0.175022729602991
CCER2,-0.159941425779883,1.40258542489764,2.44425682593025,0.118510816045477,0.175050202077776
IL3RA,0.0793310316016906,3.25393006292865,2.44280166128314,0.118620267749854,0.175200113620607
IL12A,-0.203276659018764,-2.22774381562271,2.44260947532789,0.118634731590744,0.175209719003709
GABRR1,-0.228273411866627,-1.90078640221055,2.44088436253696,0.118764650508932,0.175389825395974
RP11-495P10.10,0.130720962401251,-1.729464786022,2.43914287038572,0.118895963004767,0.175571965497144
SPEN,0.0403700685335754,7.39348272274078,2.43790115951122,0.118989689174804,0.175698581694447
RP11-83A24.2,-0.0598250014695389,1.97651877719364,2.43748741707017,0.119020937262991,0.175732932793884
XPNPEP3,-0.033300026384407,4.64064019986983,2.43716676037712,0.119045161267359,0.175756909008222
PDE1A,-0.132274732193363,2.07324226992616,2.434888322894,0.119217443341735,0.175999005390433
SEPT4,0.0746534195167914,3.77286378548967,2.43476387214999,0.11922686153889,0.175999005390433
KCTD14,0.126466594240094,0.0021586256102542,2.43466754340586,0.119234152082873,0.175999005390433
NDUFB2-AS1,-0.0734235176866453,-0.899323287641367,2.43457541324389,0.119241125324041,0.175999005390433
RP11-203L2.3,-0.138942091054602,-1.94689389715413,2.4333973237667,0.119330333644421,0.176110481245048
WDR5B,0.0636138225654202,2.54646699927058,2.43336669242543,0.119332654124882,0.176110481245048
RP11-660L16.2,0.102827115493127,1.16138352158091,2.43134105322751,0.119486217801814,0.176325286880183
RP11-266L9.6,-0.134503608004348,-1.46515059979953,2.43113885852542,0.119501558208925,0.17633171122575
SCAMP2,0.0512018722392644,6.96899120780075,2.43107248896035,0.1195065941097,0.17633171122575
ADGRE5,-0.107685751847959,4.83527662959708,2.42986856218397,0.119597984934445,0.176454729079443
AFF4,0.0441651631890617,6.98427945350146,2.42929825166795,0.119641304622215,0.17650681109558
NDUFB10,-0.0450997016097483,5.60402448351642,2.42892119856013,0.119669954409566,0.176537245077382
ZNF837,-0.0759319078797722,2.30247522831238,2.42705644812521,0.11981175650491,0.176734586198851
ATP6V1H,0.0437429318030831,5.72347250436857,2.42600552971574,0.119891754131428,0.176840739072023
CTA-384D8.35,-0.212190599492501,-2.72359474034871,2.42528657323563,0.119946516419772,0.176909658004368
C16orf95,-0.0770212146827025,0.599729010335786,2.42469521255728,0.119991580654155,0.176964264955638
ZNF597,0.0512587302556362,1.92701586994567,2.42283964551359,0.120133104893995,0.177161114821899
MESDC1,0.0710975643010034,3.63629176504256,2.42271207493929,0.120142841515536,0.17716360322638
MED15,0.0350549114869825,6.94114488443208,2.42223180776583,0.120179505001619,0.17720579520906
RP11-1070N10.3,0.158173065013831,-1.47116438209444,2.4204542984616,0.120315307734141,0.177394153485293
ADA,0.104720574609122,3.24082140498205,2.42023917614156,0.120331754755054,0.177406519000518
SLC30A5,-0.0419556129844672,4.84777321267442,2.41912422538289,0.120417037505396,0.177520361386053
SPSB2,0.0634665606979657,2.89916674613289,2.41901701661625,0.120425241455472,0.177520565563924
PSMD11,-0.0458887286833612,6.66680888188696,2.41798032235009,0.120504604561017,0.177625659415215
ZEB2,-0.0984296033888076,5.66472768298677,2.41650306793673,0.120617794656281,0.177780597360526
RPSAP54,0.128351988673204,-1.42552417801223,2.41600503621051,0.12065598141457,0.177824973278069
SPRY4,-0.114010637485304,3.93815926841555,2.41471061300713,0.120755294569226,0.177945307213407
SH3PXD2A,-0.0442428951526542,7.38121640905105,2.41467336815507,0.120758153481432,0.177945307213407
ZNF573,-0.0800121847835966,1.27536956141664,2.4146247775,0.120761883409662,0.177945307213407
RP11-325L12.6,-0.183982962105977,-2.17899363727805,2.41323107607498,0.120868921550118,0.178091107465396
ACAD9,0.083398636383875,6.58887267081109,2.41080547392904,0.121055462389173,0.178354021499813
RP11-70F11.7,-0.290824574338072,-3.23913413584329,2.40923001220547,0.121176794483476,0.178520833104505
ZNF148,-0.0448093597575648,4.95408820009609,2.40906305961543,0.121189660028783,0.178527837308983
C11orf1,-0.0517157232013973,3.46922340393008,2.40875581859774,0.121213340315863,0.178550771004695
TAF1C,0.0482096210996233,6.39790151114775,2.40847901683559,0.121234678929472,0.178570252508712
DZIP1,-0.109348663718616,2.91244809170662,2.40702511567489,0.12134682852956,0.178723480723743
GPR20,0.118932748706871,-0.916082527564365,2.40650797796462,0.12138674677188,0.17877031090325
ZNF583,0.0907323837086279,0.51420050673112,2.40610490442357,0.121417870432649,0.178804183609166
LINC02019,0.0916016458969115,2.75612395840066,2.40595541831101,0.121429415381367,0.178809221418604
ABCA8,-0.130817205381501,4.88413670685058,2.40454584587929,0.121538337931334,0.178957641013423
ENPP5,0.118319712034417,1.86616459737875,2.40346429786848,0.121621986493837,0.179068828866771
RP11-429J17.7,0.123980319484782,-0.730147240454585,2.40228388425226,0.121713354481862,0.179191366698715
RDH12,-0.113352462350577,6.4028550775923,2.40170895224412,0.121757883772255,0.179244934909193
TEX22,0.128563563781831,-1.2589895793835,2.4003707957072,0.121861595988753,0.179385615818114
B4GALT5,0.0776568102315058,4.84087169584136,2.39922187134042,0.121950720322293,0.179504805342986
CD2,0.150698017288678,-0.13782257026643,2.3985366543774,0.122003908437627,0.179570796545651
LINC00940,-0.241745142836018,-2.48074107130058,2.39843411283291,0.122011870165389,0.179570796545651
PTGR2,0.0449998209244406,3.67245804918366,2.39743619949276,0.122089382232146,0.179672860586355
PXK,0.0349765017342534,4.65190933740903,2.39660889504301,0.122153683892926,0.179755471182944
FGD2,-0.094148612480095,3.42904112478558,2.39555966226732,0.122235288925554,0.179863531839246
RNFT1,-0.0614666746070316,2.95770458142102,2.39520579636898,0.122262824830377,0.179892023164422
LAD1,-0.0945031656182054,8.62159324986235,2.39481231865536,0.122293451205671,0.179913977084339
P2RX6P,0.222691803103195,-2.51414085859944,2.39480406012143,0.122294094100809,0.179913977084339
IGLV6-57,-0.394139576347893,-2.01113686968076,2.39348523144892,0.122396808065471,0.180053050763334
CCDC159,0.0589682452886432,3.61199905201731,2.39259456007722,0.122466230226406,0.180143134884929
COMMD9,-0.0415046962255896,4.77930557047751,2.39225057249604,0.122493053584091,0.180165182858419
IGKV3D-20,0.333956263880135,-4.02214220086063,2.39219240170983,0.12249759025335,0.180165182858419
DPEP2,0.125256561681368,0.456599018841548,2.39205118478192,0.122508604367925,0.180169342652548
NXPE3,-0.0848167920837836,3.06956144622671,2.39184298473528,0.122524844791733,0.180176981943057
ARMC5,0.0665176309433802,4.34923503617104,2.39177470897045,0.122530171091489,0.180176981943057
ERGIC2,-0.0472172547388445,4.14296141791776,2.39146820536583,0.122554085091401,0.180200107746792
EPB41L3,-0.0708670542202911,4.61742956400171,2.39051920055186,0.122628161181134,0.180296982471393
UGT3A2,-0.19185804693222,3.77657087824208,2.38882061585115,0.122760871252185,0.180480046507287
ZNF619,0.0514163009607773,2.40283049861403,2.38745156481321,0.122867951157672,0.180625407759843
HCG4P7,-0.141874818338886,-1.48379573523476,2.38699543636089,0.122903650167238,0.18066582115681
LYPLAL1,-0.0526459445269218,3.81165792707674,2.38667485250318,0.122928747646727,0.180690646166987
TFR2,0.0871292666560813,1.49382126322281,2.38603435580545,0.122978907143792,0.180752303588305
RP11-632C17__A.1,0.261464897845219,2.96231337430416,2.38508480360207,0.123053311729762,0.180849585414801
FAAH2,0.0854784188934578,3.97087841688233,2.38489433864042,0.12306824212521,0.180859451771108
RP11-295M18.6,0.180570965853542,-1.5928268090295,2.38217251377061,0.123281824064593,0.181161232985825
RP11-101E13.5,0.0551349453969069,2.28264462508485,2.38154164471632,0.123331387272328,0.181221966343811
ORMDL2,0.0672109473164231,4.02363975502275,2.38075833768105,0.123392957371819,0.181300333227887
SURF2,-0.0559476845956213,3.95027284665506,2.37933737371011,0.123504736364012,0.181452456269401
ANXA2R,0.0859167168879646,0.941529154602743,2.37706711969533,0.123683557917982,0.181703050979494
ABCA5,0.0604936890623827,6.75394192331571,2.37678497392502,0.12370580186827,0.181723600021399
ZBBX,-0.344040723537049,-4.19587801338915,2.376656413617,0.123715938846669,0.181726362387559
AC138035.2,-0.129830130929176,-1.69202047083903,2.37631101146686,0.123743178378768,0.181754244652432
LRIF1,-0.0643864685561024,3.05610303671213,2.37576887138778,0.12378594675952,0.181804930480251
AKAP8L,0.0376676138949375,6.18032416187053,2.37405085932177,0.123921586089857,0.181987432176258
IGLC2,-0.292937450048405,0.938622788566151,2.37384779984688,0.123937628830959,0.181987432176258
LINC01730,0.18182096135672,-2.19374361940451,2.37378745680893,0.123942396686227,0.181987432176258
INTS13,-0.0518160936904178,3.77353666551341,2.37377626875146,0.12394328070523,0.181987432176258
KLB,-0.116963677537277,0.893368017495437,2.37357151828028,0.123959460204935,0.18199904736913
CEP97,-0.0508626431121752,3.32122946323952,2.37231814563206,0.124058553677489,0.1821323883699
DPM3,0.0536404975237859,3.34141451180848,2.37220732477182,0.124067319577702,0.182133109044569
RPL23AP1,0.1113813716627,-1.19999889420486,2.36905506032291,0.124316951768563,0.18248740218928
RP11-543P15.1,0.106057843101171,1.06189671940321,2.36867653536534,0.124346965262807,0.182519286791223
ZNF793-AS1,-0.0915053343562738,-0.733338075001438,2.36828032477634,0.124378389702683,0.182553238020542
LRRC71,0.187461079728449,-2.61418559133877,2.36789225865651,0.124409176754214,0.182586249273871
NDFIP1,-0.0540189544105075,6.34019860790222,2.36501473392237,0.124637728744581,0.182909481908803
TRIM31,0.132345046757,-0.916322655856277,2.36447420151662,0.124680713523323,0.182960364334178
SLC2A6,-0.108672306731973,1.17235168157054,2.36420609272857,0.124702040472082,0.182979460719369
AC093616.4,-0.146843249315779,-1.0637752158272,2.36333986306365,0.124770973236923,0.183068403502745
ZC3H4,0.0456652108764269,5.56540700053605,2.3626392697096,0.124826756041593,0.183138041626147
CAPN7,0.040158679841475,5.37407634746189,2.36112204969757,0.124947655697441,0.183299408639062
ACO1,0.0775755218579534,5.0374532579632,2.36105000660789,0.12495339969198,0.183299408639062
ARHGAP11B,-0.0847465942253956,2.33995421061331,2.36082324043844,0.124971481675103,0.183313716205866
RSU1P2,-0.261812957119467,-2.11613283906597,2.3606257658944,0.124987230363046,0.183324599512905
KRT6B,-0.231740599964698,7.54303124689643,2.36032890678096,0.125010909175893,0.183347112078457
CFAP61,0.166750656175765,0.566130324448992,2.35953450118351,0.12507429910139,0.183427860022761
ZGPAT,0.0355168849211144,5.12249165739729,2.35805799377414,0.125192212748373,0.183576800431267
NR1I3,-0.1241550829051,0.0198101282464899,2.35805391569057,0.12519253859488,0.183576800431267
ZBTB5,0.0513205226768746,5.40757752215571,2.35515672991162,0.125424268062917,0.18390284977524
RP11-1149O23.2,0.101394998202629,-1.18527834310863,2.35506512329448,0.125431602945294,0.18390284977524
FAM227B,-0.0607925254530423,1.46691545269551,2.35412732972357,0.125506718958817,0.184000724990578
CCNJ,-0.056884543132654,2.28174606960476,2.35205859933229,0.125672598775922,0.184228255175188
RP11-114M1.2,0.202522023687843,-2.35549494284796,2.35178574424024,0.125694495713178,0.184228255175188
TMEM160,-0.107538752239104,2.77056754145491,2.35176723652208,0.125695981132941,0.184228255175188
ST7L,0.0370832813752118,3.69820255662394,2.3517058011877,0.125700912040909,0.184228255175188
RPS7P3,-0.169101932879735,-2.22742463615019,2.35167021791582,0.125703768115446,0.184228255175188
MGP,-0.119834158972827,7.09598819400684,2.35117898568395,0.125743204028708,0.18426922314265
FCF1P5,-0.163646340187234,-2.4526997635455,2.35104590919921,0.125753889724776,0.18426922314265
FOPNL,0.0449141342546006,4.71228128524639,2.35100919648397,0.125756837838516,0.18426922314265
LINC00504,0.114308840382073,1.69603699789892,2.35005998626889,0.125833088298979,0.184368677503697
RALGAPA1,0.0400117945123279,5.43772581769348,2.34980464787966,0.125853608532218,0.184386469000473
SH2B3,-0.0848349657923741,4.03246677271323,2.34963380594498,0.125867340301989,0.184394313102154
PPP3CB,-0.0356003121066811,5.50973779300179,2.34908530911127,0.125911438142092,0.184446639168549
SPTBN5,-0.0905090476029544,3.29337471596294,2.34694488524901,0.126083687885402,0.184686674454791
ATP13A5,-0.104987122381662,2.85200857390274,2.3466048966068,0.12611107249535,0.184713256212543
NACC1,-0.0576358318562675,5.30918321229817,2.34651121307576,0.126118619462158,0.184713256212543
RP11-506H21.5,0.111914497876924,-0.745790815987333,2.34464530044722,0.12626903873272,0.184921255074002
PGAM1P5,-0.180217321891282,-2.24946291229505,2.3443225079063,0.126295080715123,0.184947087594136
INTS5,0.0523075223190289,4.94167280368117,2.34408479052457,0.126314262903907,0.184962871832545
RP11-392O17.1,0.127323465842775,0.527891126617284,2.34394807603319,0.126325296311804,0.184966722446967
RANBP9,0.0423025152541092,5.96755080977062,2.3429272430413,0.126407715596127,0.185075089487844
SLITRK6,-0.100550798726232,3.02023265040292,2.34270198949177,0.126425910027567,0.185089415970916
KCNS1,-0.1154754039926,0.958338971710947,2.34236994568697,0.126452735564421,0.185116375774719
GABRA3,-0.190553088806493,-1.16676448264294,2.3387594572442,0.126744833844509,0.185531643583243
IDS,0.0375675156100873,7.36645772045894,2.33852542499779,0.126763793631314,0.185547057114133
NUP160,0.0326073255661683,5.54447614418278,2.33837595938298,0.126775904028476,0.18555244365386
AL133243.4,-0.16751672475709,-1.32232717371866,2.33802850200454,0.126804061621831,0.185581315000764
MIATNB,-0.0571471682142469,1.59404852049906,2.33777270926633,0.126824795262226,0.185599318066596
HIST3H2A,0.08913961519155,3.17108654029014,2.33605851088386,0.126963839616389,0.185790446775927
GEMIN8P4,-0.105320274705905,-1.27555327162523,2.33556368306098,0.127004008364594,0.185833252585349
RP11-107N15.1,-0.128485498074588,-1.04924244236098,2.33544130856534,0.12701394457194,0.185833252585349
DRC1,0.221925769584366,-2.85309197331047,2.33538617711051,0.127018421258246,0.185833252585349
RP1-168L15.5,0.12675629109304,-1.66330406644358,2.3344037987359,0.127098220109042,0.185937642047193
ZNF23,-0.0600174696632669,3.32613120710309,2.33362035624684,0.127161899420997,0.186018437209634
SLC30A3,-0.20337442697308,-2.37417423085954,2.33130462725877,0.127350333280882,0.186275209942942
RP11-324O2.3,0.104674837436144,-0.939802080956093,2.33125524145875,0.127354355257674,0.186275209942942
IL1RN,0.108457363063886,7.20528838931855,2.32847713598987,0.127580832350053,0.186594067381532
RP11-486O12.2,0.0814957809974105,1.67592460458535,2.32775234468463,0.127639992761514,0.186668188749563
REST,0.0469652739717917,4.97974812948291,2.32706880108959,0.12769581441168,0.186737417792909
AKAP5,-0.0785462950448756,0.441858834153234,2.32674548796498,0.127722227295601,0.186763634253002
RP11-569G9.7,0.122877805713175,-0.69929410844552,2.32644501922301,0.127746779385372,0.186787126438055
CCL28,0.0771785972200477,3.86812274384093,2.32628579133614,0.127759792448728,0.186793744639066
RP11-427L15.2,-0.0823834916952768,1.26113267284598,2.32601681188309,0.127781778431803,0.186813480125139
MED22,0.0335326642852959,5.16018629433465,2.32543279772652,0.127829529421359,0.186870878225565
MYH14,-0.0940460968123872,8.26278082493882,2.32375337848517,0.127966955458916,0.187059353765739
RPL6P27,0.0835132482833303,2.30332691598494,2.32352704940316,0.127985488457643,0.187074020517513
WWTR1,0.0494748093454791,6.18471009233218,2.32327989097993,0.128005730492319,0.187091183221723
