,logFC,logCPM,F,PValue,FDR
SLC25A27,-0.530175607648143,4.96347380504493,68.3987847102373,1.42559917694684e-15,1.03843036123205e-14
HPDL,1.23255660532081,-0.784805494770733,68.3867900841934,1.43317530143489e-15,1.04359589416625e-14
TESK1,0.527616653224249,6.07939903636943,68.3856349023478,1.43390707710007e-15,1.04377576687352e-14
SKA2,-0.278791156214099,4.07397302828484,68.3764926754641,1.43971168179562e-15,1.04764690545533e-14
RFWD2,0.2043984982478,4.85824596109403,68.3332867188113,1.46746517230188e-15,1.06748175979744e-14
AC021188.4,-0.701486951026604,-1.05100836408308,68.2940295177663,1.49314801355912e-15,1.08579746801604e-14
C16orf89,-0.759659654347029,3.81866217855529,68.2897318005768,1.49598695122045e-15,1.08749463314243e-14
PSMD6,0.306104275927722,5.55014044484147,68.2881969875248,1.49700211440638e-15,1.08786532323315e-14
CCT6A,0.400128838130887,6.96155431548757,68.2714072648344,1.50815255163453e-15,1.09559854054638e-14
SEMA3B,-0.823583133147873,6.39673180705976,68.2686519710258,1.50999035917105e-15,1.09656365644759e-14
ASB6,0.316447047787481,4.71085637230185,68.2469256851878,1.52456104765502e-15,1.10677169514861e-14
PMFBP1,0.693862193114906,-0.247268518559659,68.2155389974136,1.54586027790712e-15,1.12185586464092e-14
CITF22-49E9.3,0.899312966158772,-1.01837714115402,68.1991933470515,1.55707068554909e-15,1.12961071432759e-14
CPEB3,-0.393140579654487,3.16618588464498,68.1898994769966,1.56348112707145e-15,1.13387927342885e-14
KIAA1161,0.621995136968232,4.70921474654064,68.1649458410685,1.58082436563057e-15,1.14577748908883e-14
BBS4,-0.279509730963543,3.91110474097827,68.1647638362651,1.58095156979514e-15,1.14577748908883e-14
ANKRD36,-0.425711945933733,3.08519881282166,68.1515652327105,1.59020361367586e-15,1.15209502724322e-14
SDF4,0.235028385375167,6.98753269460747,68.1445565760305,1.59513868138124e-15,1.15528173856377e-14
PDE12,0.462772466278951,4.84551782455267,68.1328911752456,1.60338688807032e-15,1.16086504619805e-14
PSMD6-AS2,0.682888529745244,1.41236692072992,68.1173080230182,1.61447209806184e-15,1.16849792320899e-14
RP11-122G18.12,0.595455794263774,-0.621822843037102,68.0906202052522,1.63363586612976e-15,1.18197068109899e-14
FCGR1B,1.38607188262116,0.0807457688486047,68.0804974215164,1.64096439138494e-15,1.18687421146458e-14
C17orf53,0.715894902093469,1.46625862484401,68.0768977463587,1.64357837828637e-15,1.18836566961928e-14
LTBP3,-0.361367704374494,7.56023207088315,68.0726251867265,1.6466864260229e-15,1.19002453675634e-14
RP11-47A8.5,0.498284484370898,1.19269082112373,68.0722247253116,1.64697804176755e-15,1.19002453675634e-14
TRIM25,0.392991831595621,6.01030198002575,68.0708727370907,1.6479629420561e-15,1.19033673493298e-14
RP4-530I15.9,-0.891470382719601,0.763275182630496,68.0666722841269,1.65102667699566e-15,1.19214977897621e-14
CALCA,2.16059872694473,-0.224208948979582,68.0650469071895,1.65221373278459e-15,1.19260697600797e-14
DDX25,-1.30079192877755,1.41706319845494,68.0610481016438,1.65513781748258e-15,1.19431727500117e-14
ZNF850,-0.437461305169636,1.83829786821943,68.0575065268982,1.65773189831264e-15,1.19573976903411e-14
LINC00216,-0.916350592284022,-1.75345397572106,68.0568409914116,1.65821983574951e-15,1.19573976903411e-14
ANKMY1,-0.243018498809471,3.5022154216081,68.0522533061589,1.66158722569566e-15,1.19776686118778e-14
LINC01534,-0.445455986465254,-0.33124341493546,68.0509340934186,1.66255680743821e-15,1.19806469805085e-14
BCL2L2,0.268905594145241,6.40357225989633,68.0457318591172,1.66638583726113e-15,1.20042220969912e-14
MAL2,-0.949352491277044,3.81222043900105,68.0398368294769,1.67073549896925e-15,1.20315306902361e-14
LCN10,1.38417130017991,4.52745821594622,68.0343376745996,1.67480334683243e-15,1.2056792264793e-14
ZMAT3,-0.415714042688826,4.60484851763163,68.0086361621665,1.69394766542145e-15,1.21905351376519e-14
SGK1,0.943369483608303,8.55589887563293,67.9874183550312,1.70991777529795e-15,1.2301353002912e-14
TMTC1,0.515056632731849,7.12283750545792,67.9770615918754,1.71776790375206e-15,1.23537002349998e-14
EIF5A,0.578087460819112,7.68851384750957,67.9653651308369,1.72667703213881e-15,1.24136259953298e-14
CDK5R1,0.520599854562562,1.38200702791401,67.9340601098719,1.75075096898552e-15,1.25824999546717e-14
CCDC74B,-0.798818310617979,0.468846839941993,67.9030210691031,1.77495331477232e-15,1.27521837750009e-14
YBX1,0.334233079759547,8.87362318203435,67.8784562034943,1.79434556908318e-15,1.28848960246434e-14
PMM1,0.71212389820924,5.32847464380062,67.8781078369679,1.79462210560587e-15,1.28848960246434e-14
RNF138P1,-0.973478107458382,-1.27918794471226,67.8637818386579,1.80603137784311e-15,1.29624892092393e-14
NEDD1,-0.290041898422599,3.92704849957821,67.8571748630993,1.81131772230107e-15,1.2996099032518e-14
GOLGA8N,-0.501475875796087,2.4228541270248,67.8473030391439,1.81924530520752e-15,1.30486308833205e-14
PTCD1,0.254373213984506,3.97998848803441,67.8291116314715,1.83394536499842e-15,1.31496875122031e-14
RP11-119D9.1,-1.52588068941178,-2.80893316017654,67.8166983032332,1.84404473659913e-15,1.32177001559429e-14
OVCH1,0.756857115608518,-0.59617063572822,67.8113052102855,1.84844990260467e-15,1.3244866323755e-14
C11orf49,-0.287680450323282,3.75456936032295,67.7908261592861,1.86527404324033e-15,1.3360971623104e-14
CENPC,-0.347456108012933,4.56588104119909,67.7879191640121,1.86767466251181e-15,1.33737182684417e-14
MAT2B,-0.288980311122354,5.63394555900779,67.7670714916359,1.88498203265103e-15,1.34931626087241e-14
RND3,0.916279132307468,6.43468488431055,67.7659266123939,1.88593714531354e-15,1.34955129986345e-14
ZNF621,-0.256313359148515,5.10127886686577,67.7505852791592,1.89878262522138e-15,1.35829194306534e-14
FAM103A1,0.332171030490501,1.72790198449254,67.7123988130047,1.93113964379161e-15,1.38097970143211e-14
RAB11FIP1,0.532584252650904,4.01562018282724,67.7067931431838,1.93593597520467e-15,1.38394998068084e-14
CAPN5,-0.553428301844943,3.94504913978254,67.7046581518576,1.93776586529668e-15,1.38479836082204e-14
RPA1,0.188191988057759,5.82880271677864,67.6946734760629,1.94634677432713e-15,1.39046910234943e-14
EDRF1-AS1,0.579097488144418,-0.685355393173472,67.69159156678,1.94900309432356e-15,1.39190496275207e-14
AGTR2,-2.02122265705423,-1.814438105211,67.6808309987962,1.95830629912463e-15,1.39808525307531e-14
C1QBP,0.522675327138126,5.73828030505427,67.6727083376934,1.96535840314732e-15,1.40265486034365e-14
DERL1,0.272672852542795,5.96304716252979,67.6546050679709,1.98116762532925e-15,1.41346922825014e-14
RBBP6,0.365445396186549,6.54919667045625,67.6495113176956,1.98563888426169e-15,1.41619001178942e-14
TSPO,0.617992555545191,7.11936106116343,67.6464987833489,1.9882880359612e-15,1.41760986722902e-14
SDHB,0.451150616639244,5.89223877186105,67.6198548535039,2.01187321560777e-15,1.43395081358711e-14
RP11-809N8.5,1.40419315677303,-2.05941727203151,67.618776704864,2.01283348672265e-15,1.43416051079127e-14
CSF2RA,0.931243409967039,3.68479610678058,67.6066196768735,2.02369327096437e-15,1.44142122098593e-14
RARRES2,-0.534304139911868,7.37458017181167,67.5982115336652,2.03123862237365e-15,1.44631713019013e-14
RHOBTB2,0.423730360504083,4.08184871758744,67.5873299508404,2.0410455813447e-15,1.45281961843022e-14
HADHAP1,-1.1029662266391,-1.1108225329351,67.5794808665382,2.04814904019852e-15,1.4573940890137e-14
GPAA1,0.327704599130296,6.3557375282373,67.5525031859142,2.0727539141784e-15,1.47411987815243e-14
GPR176,-0.450753174206262,4.48723407311918,67.5522089872813,2.07302386728849e-15,1.47411987815243e-14
SH3RF2,-0.642363669542455,2.43867700541232,67.547712306708,2.07715436589103e-15,1.47656942246173e-14
CAPN2,-0.254129769464491,8.63784587321978,67.5189019306334,2.10381552392506e-15,1.49502824624272e-14
SYK,0.769155046001279,4.3328044659766,67.4878228042494,2.13296183948587e-15,1.51524032754238e-14
EDEM2,0.363170048135597,4.89258383625265,67.478266263223,2.14200535632953e-15,1.52116290674431e-14
LILRA6,0.863096983840999,3.82052808224274,67.4738325340974,2.14621414238684e-15,1.52364928829125e-14
BGLAP,-0.471950059206834,1.44843384240137,67.4513679392491,2.16766705225813e-15,1.53837201612465e-14
MRPS2,0.369833630213142,4.62841222092037,67.4498109485915,2.16916188357403e-15,1.53892565657713e-14
VNN1,1.17042573188471,2.68681591950094,67.4405489455331,2.17807555216044e-15,1.54474053982604e-14
TCAF1P1,0.611522064046293,-0.20953494931991,67.4238303293618,2.19425867328233e-15,1.55570555657277e-14
SP140,-0.780881855749666,1.30041475367008,67.4225323189076,2.19552015096978e-15,1.55608755400531e-14
AKR1C3,0.842518186672981,6.57696222417745,67.4196083369916,2.19836450691667e-15,1.55759080496643e-14
MYO15B,-0.431407226002214,7.88368286437112,67.4017249322001,2.21584165853788e-15,1.56945732209334e-14
VPS25,0.326019991080852,4.72326226350619,67.3828513388756,2.23443794088595e-15,1.58210844272135e-14
ACAA2,0.710893631691739,7.11164293403671,67.3709196503095,2.24627513502462e-15,1.58996700221401e-14
PLK1,0.825860399062347,1.37570563183188,67.3586124421625,2.25855089031652e-15,1.59785427558183e-14
COPB1,0.23469062087177,6.83128523794584,67.3582611305073,2.25890229187771e-15,1.59785427558183e-14
CRHR1,-1.26029344569974,-1.25278560520938,67.3251353080153,2.29228458771762e-15,1.62093503260216e-14
TK1,1.1204545941807,2.02354172083562,67.3117863339942,2.3058766246477e-15,1.63001101385142e-14
MPST,0.512752447116668,5.76407777771816,67.3063733467103,2.3114112214502e-15,1.63338714867954e-14
IFT74,-0.323653432820181,3.32391895792319,67.2903214714684,2.32790232228344e-15,1.64450107622726e-14
RP1-153G14.4,-0.658724469852001,-0.662401284527484,67.2627994682948,2.35645298767937e-15,1.66412416302762e-14
JMJD8,0.320243584520271,4.38263550878871,67.2539546732898,2.36570286075495e-15,1.67010865566477e-14
HGF,-0.746950308742432,4.54642765367542,67.2262368064528,2.39492712636791e-15,1.69018586971334e-14
RP11-933H2.4,0.950612350468864,-2.12156954804598,67.1906250635362,2.43300732056678e-15,1.7164978252439e-14
MYOM3,0.897642026225917,0.240898453109119,67.1815598007415,2.44279771046101e-15,1.72284049464941e-14
ZNF431,-0.345928287547839,4.26856095767352,67.1772293207441,2.44748854491622e-15,1.72558360671697e-14
MRPL15,0.43145046594235,4.6558710545147,67.1632619373259,2.46267996215339e-15,1.73572585744965e-14
MAPKAPK5-AS1,-0.349775644827034,3.56247463674382,67.1546545637869,2.47208878740638e-15,1.7417871652629e-14
IQCB1,-0.292251493290813,4.34018388814752,67.125235849271,2.50452026999083e-15,1.76406053167951e-14
PNPLA1,1.25777570795696,-2.22016504907878,67.1168403283003,2.51385373866571e-15,1.77005554940975e-14
TRUB2,0.36828066327696,4.48688560991836,67.1082856975013,2.52340004082545e-15,1.77582859396771e-14
ACTBP8,1.7804901687263,-2.55244661249676,67.1080154908621,2.52370216307876e-15,1.77582859396771e-14
MAP6,-0.446751550069356,3.15457365842413,67.1067326542326,2.52513701863418e-15,1.77588809951839e-14
CCDC94,0.329895541083641,3.96981745455974,67.1064652065864,2.52543626264412e-15,1.77588809951839e-14
ANXA6,0.47278583841222,8.60832925452235,67.1005162044757,2.53210174923231e-15,1.77981242515894e-14
RRN3P1,-0.363423068276948,4.25357227174882,67.1000096702014,2.53267010527912e-15,1.77981242515894e-14
COPG1,0.314044397595158,6.98163264153752,67.0879234780273,2.54626948137671e-15,1.78878546404579e-14
LRRC59,0.645533330131897,6.50639344060664,67.075612872934,2.56019679478074e-15,1.79798295450812e-14
GPR15,-1.6644411424065,-1.0342246643936,67.065903984907,2.57123468097536e-15,1.80514591296907e-14
IER2,0.824561082553586,7.24022823735195,66.9971314178657,2.65080218844362e-15,1.86040002351917e-14
TXNDC11,0.247171887567268,5.53656042260959,66.9936789185062,2.65486119932062e-15,1.86264162084626e-14
LIX1L,-0.283148252509017,5.62019635417689,66.9864649265793,2.66336266374093e-15,1.86799755295341e-14
FAM72A,1.02454409603143,-0.194965557610429,66.9804744165162,2.670443076642e-15,1.87235364136293e-14
ZAP70,-0.710620633185276,3.03920330884705,66.9476711040839,2.70955123217958e-15,1.89915550557587e-14
DNPEP,0.243308510265591,5.94597745048798,66.9429997682729,2.71516701898834e-15,1.90247238050299e-14
SNAP91,-1.08376589129249,-0.594408314079772,66.9419354567157,2.71644814798312e-15,1.90275086279676e-14
XPO6,0.392708826417619,6.51325835778103,66.877402875772,2.7952727057721e-15,1.95732721628244e-14
LPP-AS2,0.570253147166715,1.65717477165585,66.8737975725788,2.7997436466792e-15,1.95982055267544e-14
C3orf33,-0.290913223869245,1.80269696054008,66.8670051637418,2.80818645007565e-15,1.96509166860672e-14
WDR27,-0.373030959014206,4.25800505322707,66.8574998903098,2.82004424305623e-15,1.97274829894369e-14
RBM47,0.630487130149359,4.50638814945883,66.8541175291811,2.8242758506483e-15,1.97506682741666e-14
PLAC4,-1.14420009119391,-0.485403918346392,66.8499453727397,2.8295043453741e-15,1.97808076508426e-14
TREML3P,1.85180898114388,-1.62464516047258,66.8442199827493,2.83669516666497e-15,1.98246414568744e-14
CPA3,-0.913775463030224,4.18138751340479,66.8424360624389,2.8389394364401e-15,1.98338883664595e-14
LA16c-329F2.2,-1.11169777596116,-1.97399128287628,66.8145654642406,2.87423473947526e-15,2.00739612099842e-14
PPP1R3D,0.352549595945678,3.01332165317422,66.8080042975671,2.88260770775345e-15,2.01259108830568e-14
AKAP17A,-0.26201371543014,6.50506400706582,66.7841294775397,2.9132826950295e-15,2.03334855719207e-14
RP5-1007F24.1,-1.06866988383748,-0.913170052465213,66.747642474253,2.96079697771958e-15,2.06584188348211e-14
SPSB4,-1.22230380946041,0.302381499892292,66.7437201024443,2.96595091464316e-15,2.0687675767443e-14
RP11-154J22.1,0.767579336775081,-1.10654064832197,66.7373075329392,2.9743963554616e-15,2.07384104029265e-14
LRP1,0.417294459101301,10.2108779182603,66.7367354829947,2.9751509258146e-15,2.07384104029265e-14
CTD-2382E5.6,-1.25690329657426,-1.06911656980375,66.7335668819372,2.97933399708993e-15,2.07608477751911e-14
CCNT2,-0.26983915454727,5.73935484224952,66.6965705015263,3.02861477530832e-15,2.10974226276088e-14
HIST1H2BM,-1.93162401756985,-3.47909741276511,66.6735444142662,3.05969917992927e-15,2.13070642762733e-14
LAPTM5,0.671721401807263,7.62751674259398,66.6488075747112,3.09345030009859e-15,2.15351347758561e-14
CYP4F29P,1.61524495424862,3.62052011950767,66.6337054346502,3.11423940852753e-15,2.16728516303862e-14
ZXDA,-0.378795369847982,1.90441127721151,66.6218767447692,3.13062037752071e-15,2.17798119446772e-14
GPR153,0.670305250752782,5.40035006296074,66.6170381999625,3.13734596284194e-15,2.18195520904111e-14
TSPAN11,-0.834074622546547,2.45702358861674,66.6129344446916,3.14306156588303e-15,2.18522446356453e-14
UBALD2,0.467333581614191,4.99302315765486,66.6097230893783,3.14754155336349e-15,2.18763281881932e-14
EID1,-0.242713565170777,7.26587960423783,66.5923397372298,3.17190372135136e-15,2.20385385376371e-14
RP11-64B16.2,1.00566370330126,0.472559766981552,66.5684192784964,3.20573745349933e-15,2.22664318866928e-14
SPHK2,0.509666329048637,3.96145646613153,66.5437636314484,3.2409906036217e-15,2.25040340784207e-14
SH2D2A,-0.648662635221073,2.49872256472137,66.5358679419327,3.25236216071035e-15,2.25757131026484e-14
SH3RF1,-0.326996934955404,4.89863281271727,66.5238947078522,3.26968282750383e-15,2.26886273418667e-14
PREPL,-0.348375029203982,5.40095584193866,66.5024706831867,3.30090676723804e-15,2.28979138247969e-14
VEZT,-0.200880163570842,5.44320020051055,66.4940396557605,3.31327635910175e-15,2.29763177340351e-14
RP11-399J13.2,1.55679003004346,-2.82720501689433,66.4829501683168,3.32961725795513e-15,2.30822018024114e-14
PSMD12,0.397141118913042,5.42568951457123,66.4801491375408,3.3337575067136e-15,2.31034652830889e-14
FAHD2CP,-0.391702511241357,1.55416739181253,66.440298052304,3.39322545554347e-15,2.35080213992155e-14
LINC01128,0.637569945885211,5.17324701461912,66.4361478209729,3.39947961239929e-15,2.35437745301324e-14
KCTD19,-1.21152209685415,-0.371217660596538,66.4331921467506,3.40394070120835e-15,2.3567090411067e-14
TMEM108,-0.670319895068422,1.0478157453407,66.4069969741898,3.44373583349666e-15,2.38349469517358e-14
UPK3BP1,-0.500054518665435,-0.865379194017008,66.3757772179964,3.4917752276706e-15,2.41596735868263e-14
AVIL,0.604676069807551,2.95003754929667,66.3424285514831,3.54383451188214e-15,2.4511996373224e-14
EIF3J-AS1,-0.395895625828069,2.89834269847216,66.3360786455057,3.55383512850948e-15,2.45732748834509e-14
RP11-229O3.1,-1.37786935898937,-2.47701020525208,66.3231329127949,3.57431158736495e-15,2.47069268376058e-14
TDRD9,1.02335852185189,1.06080237005984,66.3205935563433,3.57834201057723e-15,2.47268485788668e-14
MXRA8,-0.418259119913141,7.19301947763105,66.3033205983612,3.60587878874389e-15,2.49091376577585e-14
ARMC8,0.38822603958522,5.74322951300943,66.2784274595447,3.64593871902644e-15,2.51777910513397e-14
RAP1GDS1,0.313340221079028,4.86685465241561,66.2731210354268,3.65453587276492e-15,2.52290690645638e-14
KCNK6,0.623338300555256,4.11936216594417,66.2682848024218,3.66238899051738e-15,2.52751794050706e-14
PRKCQ,-0.641771091561908,0.912657114782661,66.2597225805494,3.67633400664798e-15,2.53632886354195e-14
ATF6B,0.209957740149306,6.07569780200638,66.2217230226383,3.73886928730699e-15,2.57864617214267e-14
FBXL13,-0.613500397918322,-0.0762345043342582,66.2136848471255,3.75223393714196e-15,2.58703493866605e-14
RP4-663N10.1,1.23410016059561,0.920886819287458,66.2082651216591,3.76127210978626e-15,2.59243633380018e-14
NAV2,0.543693892078095,4.87423869788255,66.1881078452819,3.79507965942139e-15,2.61490096725317e-14
AC068831.6,-0.988687872960009,-1.23353312395521,66.1739685771268,3.8189759096901e-15,2.6305242894257e-14
AC007193.9,-0.539898051313356,-0.17005046920276,66.154949035826,3.85135876219885e-15,2.65198135170021e-14
AC022819.3,-0.919734014387265,-0.633489937877948,66.122741678068,3.90682573839119e-15,2.68931495521225e-14
TM2D1,0.217804531739309,4.46955253442878,66.0866528799541,3.9699314138749e-15,2.7318812145591e-14
RP11-680F8.4,-0.817687077192959,-1.19288122840877,66.0727557317828,3.99450451510517e-15,2.74791281850622e-14
MAP1LC3C,1.57257313259125,3.24657719798183,66.0633232825634,4.01127009111479e-15,2.75856491861653e-14
TRMT6,0.550823509393649,4.05935920223956,66.0537879367523,4.02829042360325e-15,2.76938535763171e-14
SNX20,0.721004302500025,1.68953181674357,66.0445610779026,4.04482919133951e-15,2.7798679268408e-14
HSF4,-0.483842084288946,5.03275083342218,66.0067815160725,4.11326213650496e-15,2.82599745766512e-14
AC010976.2,-0.453282943051119,0.907167607516476,66.0012280717358,4.12341910657962e-15,2.8320720957854e-14
