,logFC,logCPM,F,PValue,FDR
BTBD6,-0.234552143727647,5.85930428930262,48.8071504557777,9.46189432259006e-12,4.19084157753792e-11
DANCR,0.273152540656335,5.48279201301806,48.8009238705426,9.48920117051091e-12,4.20204392385024e-11
METRN,-0.400089183700866,3.09840445266142,48.7921384044963,9.52786481013049e-12,4.21826950424308e-11
RP11-473M20.5,0.621329807106512,3.87959594921576,48.7857882959775,9.55590930213156e-12,4.22978778256702e-11
MAPK11,-0.415167521323007,3.9084371365977,48.7843530984461,9.56225916374724e-12,4.23170038994857e-11
SEC24A,0.356750780522951,5.38479010244593,48.7813167892111,9.57570693236596e-12,4.23675264082217e-11
SIRT3,-0.200470368226785,4.08273651820077,48.7394036619172,9.76329324363232e-12,4.31883366240593e-11
RHBDD1,0.226174159399191,4.20674918799676,48.7365549726232,9.77617605174151e-12,4.32361543492733e-11
RP11-74E22.8,-0.696198170668628,1.08519351974092,48.7299780697751,9.80598448157424e-12,4.33587912512601e-11
ZNF358,-0.380039301139978,4.76735142235515,48.7174489365612,9.86302311123239e-12,4.36017535038097e-11
NIP7,0.372588570276084,4.66195945981121,48.7123179079855,9.88647813612651e-12,4.36961802257238e-11
EDEM1,-0.369387311199372,6.10859573072208,48.7105199130799,9.89471040921516e-12,4.3723299789195e-11
BDKRB1,-0.408529168127623,3.41538694280228,48.7083002624331,9.90488277084147e-12,4.37589790195807e-11
UTP4,0.354063764123866,5.14081164572675,48.7053693950922,9.91833064475864e-12,4.38091110245089e-11
CCHCR1,-0.245572410427624,4.6765118089724,48.6970809093407,9.95646059599762e-12,4.39682190664244e-11
THBS4,-1.03587081981471,1.33121031680378,48.6875068675835,1.00006879462202e-11,4.41541804602699e-11
SKINT1L,-0.812392747503785,-1.96468240405362,48.6864626462435,1.00055236587675e-11,4.41661813652726e-11
SKIV2L,0.156244916554288,5.71546034494601,48.6408750003922,1.02189432089116e-11,4.50987089522363e-11
NRBP2,-0.3055002430165,6.01991799732042,48.5980530009302,1.04235807083213e-11,4.59920928355102e-11
C2CD4C,-0.709757054122362,0.545790828233512,48.5970446384208,1.04284487732337e-11,4.60038401149186e-11
TCEAL5,-0.92532904638941,-1.93648195866637,48.5944076401379,1.04411901945592e-11,4.60503074408798e-11
KLK8,0.77979374052635,6.17577569464885,48.5485896624318,1.06650872300784e-11,4.70278487014261e-11
RP11-757O6.7,2.25347127846051,-4.0954542668757,48.5402222628815,1.07064939144186e-11,4.7200453090896e-11
PPOX,-0.306869346609524,3.52446621024307,48.5222221893529,1.07961169858666e-11,4.75855054890574e-11
RP11-226L15.5,-0.308868430873006,1.92827480473933,48.515948396759,1.08275313067643e-11,4.77138855831784e-11
MAPRE1,0.263132392813155,6.17862732576055,48.5037398209231,1.08889259971628e-11,4.79742985895277e-11
RP11-203B9.4,-0.434335796634831,-0.532254215482874,48.5025932651155,1.08947097555289e-11,4.79896433729812e-11
DSCR3,0.166799656863501,5.47157358595013,48.4963004941165,1.0926508419524e-11,4.81195494311682e-11
POLM,-0.240589137033195,4.91558905712312,48.4857125853068,1.09802219239774e-11,4.83458916336069e-11
KANK3,-0.50643363293445,3.09781460649048,48.4725397762561,1.10474194668965e-11,4.86314959521023e-11
LCN2,1.03947793697808,8.48212290683423,48.4679061755533,1.10711546569338e-11,4.87256958598162e-11
FGFBP2,-0.972611471118156,-1.45023773995905,48.4615772612469,1.11036567556579e-11,4.88584322685142e-11
LINC00160,1.62723072484182,-2.90261831351984,48.4406454486586,1.12118365042394e-11,4.9324040069378e-11
GXYLT2,-0.631120884771445,0.593707798803161,48.4401802254149,1.12142528638663e-11,4.93242665503288e-11
ATMIN,0.267792371025419,6.11233760255146,48.435438010841,1.1238913701167e-11,4.94223114200381e-11
RP11-37C7.3,0.658461018658185,0.17677665561291,48.4299318842926,1.1267615475106e-11,4.95380809368226e-11
SNX27,-0.162957040264892,5.20821385754979,48.406526393208,1.13904455741411e-11,5.00675497028159e-11
FAF2,0.157740223009294,5.69011684710727,48.4053058752375,1.1396887539737e-11,5.00853104543395e-11
DOCK2,0.830711476191115,3.06942707070831,48.3919221647205,1.1467768201898e-11,5.03861894642905e-11
RUSC1,-0.202125904963255,5.99236923458894,48.3806177326037,1.15279819282994e-11,5.06400840519251e-11
PUS7L,0.270043227244294,4.56049229362972,48.3737239476998,1.15648579337907e-11,5.07913754316852e-11
SPATA24,0.31210528545631,0.353497210503531,48.3676420308264,1.15974895324623e-11,5.09239661428561e-11
TCN1,1.17332455837738,4.62193571900857,48.3624457083117,1.1625442898547e-11,5.10359634887379e-11
GPATCH2,-0.203964510470036,3.55180228086232,48.3615585286971,1.16302222006932e-11,5.10462004292629e-11
FGF2,-0.607602039705154,2.68031412470019,48.3603621091358,1.16366705282015e-11,5.10637570390698e-11
RPL21P16,-0.465236203746167,0.12967804254645,48.3521587759294,1.16809808076953e-11,5.12474162192049e-11
CTD-3162L10.1,-0.696494366391446,-1.30362192334683,48.3379797926066,1.17579687307435e-11,5.15743330845673e-11
JMJD1C,0.375911672556704,5.85128253010366,48.3180034320854,1.1867300876204e-11,5.20429550830501e-11
GNPTAB,0.22828547708869,5.45777345615155,48.3102665772904,1.19099192234582e-11,5.22188743417422e-11
CTB-25B13.12,-0.40036204723536,1.46972285079762,48.3073572331223,1.19259850650684e-11,5.22783250319737e-11
ICAM3,0.910505564988232,-0.389268290789808,48.3008986965747,1.19617279679226e-11,5.24239882805132e-11
MMP24,0.452750121021008,-0.61245909524446,48.295504895834,1.19916608788812e-11,5.25441325526942e-11
IGHV1-69D,1.91417466618643,0.898972532755507,48.2949080796008,1.1994977533854e-11,5.25476257978559e-11
HAUS2,0.266480815329488,3.72049846532377,48.2745114894152,1.21088822229244e-11,5.30354801603389e-11
DLK1,-1.38192449270018,-0.174169846193025,48.2698461105613,1.21350883943179e-11,5.31391011212025e-11
KLK9,1.50867860171474,1.42288200907525,48.2673675597981,1.21490339813585e-11,5.31890012067998e-11
RP11-465N4.5,0.412827628415402,0.712839688961617,48.2490516137245,1.2252589293069e-11,5.36311133023170e-11
IGHV4-28,1.64337854012349,-1.34499861334212,48.2359516990695,1.23271976913852e-11,5.39463622008438e-11
SCFD2,0.299009004940996,4.01203641850291,48.2311871957925,1.23544462071922e-11,5.40542656898276e-11
ATP8B3,0.403256178640998,1.34494283630142,48.2298883408899,1.23618849398199e-11,5.40754685800804e-11
LGI4,-0.583179133358278,4.68347639690046,48.2208050548182,1.24140322067555e-11,5.42921932766409e-11
MTCO2P2,-0.778008932456102,-0.773643778958086,48.2161505592583,1.2440839331775e-11,5.4398026403109e-11
MRPL3,0.335874984880109,5.74158000735066,48.2130749193708,1.24585851003271e-11,5.44642023553807e-11
EXOSC3,0.291792025302883,3.80811128063971,48.2063574653732,1.24974318392203e-11,5.46225766702887e-11
DRC3,-0.346071052038026,0.513043715399524,48.1976550035582,1.25479388405063e-11,5.48318375018729e-11
C10orf99,0.728233982385625,6.7482502993072,48.1964222541361,1.25551099899183e-11,5.48516818306926e-11
ARL15,-0.288945682400907,3.57020456632627,48.191677861784,1.25827475148789e-11,5.49609141189173e-11
GALK2,0.239852678915059,3.066029378528,48.1762390447817,1.26731071985481e-11,5.53440110636764e-11
MCEMP1,2.02656652050972,-0.591212207494558,48.1716748136929,1.26999452236736e-11,5.54496038371699e-11
CLCN2,0.256335226843645,2.29156408262128,48.1482952914267,1.28383168176437e-11,5.60420204825438e-11
RP11-347I19.7,0.593849377360748,-0.836408185825248,48.1268004890084,1.29668701492045e-11,5.65913393391836e-11
LINGO3,0.942737439275104,-0.682998500464617,48.1245120331825,1.29806326168035e-11,5.66395511482576e-11
MRPL35,0.198937146811034,5.14495031349595,48.1220730541507,1.29953164701316e-11,5.66917623128078e-11
JAM3,-0.494370685908064,4.21143281027035,48.1111191112258,1.30614707031139e-11,5.69663602240358e-11
ARHGEF40,-0.467532835516265,4.14392094509458,48.1107469135514,1.30637244546945e-11,5.69663602240358e-11
PIGV,0.268745246366377,3.84188924876746,48.1052577950751,1.30970078804289e-11,5.70995596492696e-11
RP11-110I1.12,0.513046567355603,-0.239050478740944,48.0962133279222,1.31520352539355e-11,5.73274815655867e-11
CHTF8,0.256258638288206,5.83189121160585,48.0945582193131,1.31621302078421e-11,5.73594963946852e-11
IGHG1,1.76999343114877,7.34281128864288,48.0859132363261,1.32149849827199e-11,5.75778027542488e-11
INTS13,0.293453834037123,4.39431096619219,48.0841999528217,1.32254851662424e-11,5.76115171496068e-11
RPA2,0.27656893907513,4.74295152310534,48.0776912586702,1.32654514189899e-11,5.77735477648512e-11
CTD-2574D22.3,0.457508864960827,1.55132527711672,48.0763394369679,1.32737674100978e-11,5.7797696633071e-11
PCDHGA10,0.460147826495897,1.93760229444803,48.0739341539957,1.32885769265272e-11,5.78501041445582e-11
RP11-395I6.3,-0.488832036000571,0.498305232430604,48.0674807277407,1.33283932707996e-11,5.80113310619923e-11
CTA-243E7.1,-0.698751526262515,-0.508811746888721,48.059669339901,1.33767483861801e-11,5.82096476299933e-11
TACO1,0.268137177212374,3.70241899591746,48.0587680954325,1.33823387237251e-11,5.82218270256017e-11
RP11-290L1.4,-0.815046439504232,-2.16926307594579,48.0471403938472,1.34546752024037e-11,5.85243296551686e-11
ZCRB1,0.225571504812077,4.53644336081943,48.0381296368222,1.35110016752736e-11,5.87570813055008e-11
ZFR2,-0.880869223679435,-2.86063708747701,48.0358047710707,1.35255728884191e-11,5.88081871448317e-11
CILP2,-0.845818045852257,-2.05188876803386,48.0326760723107,1.35452070949259e-11,5.88812806125198e-11
TOP1,0.307471905492146,6.51135565894656,48.0295471886695,1.35648711065572e-11,5.89544731547123e-11
NANS,0.243586062545326,4.85548932673608,48.01134761184,1.36798195756091e-11,5.94416660184333e-11
SH3PXD2B,0.436840270160174,5.64178312255873,47.9955331421662,1.37804983036909e-11,5.98666638450491e-11
EGLN2,-0.255184725404505,5.62643521506437,47.9929680713888,1.37968982021255e-11,5.99254281136469e-11
HCN3,-0.344550735144257,3.90385735678003,47.9623826798869,1.39939651765525e-11,6.07687136554978e-11
DCAF13,0.304822146107881,4.82524284260926,47.9445014622812,1.41104847243543e-11,6.12619441914776e-11
SYT1,-0.737343193786584,-0.994106910882379,47.9416615994533,1.41290796600662e-11,6.13299093590011e-11
NFASC,-0.38814470142205,5.38641249007044,47.938427825356,1.41502838472825e-11,6.14091698299565e-11
ARL8B,-0.291738253765392,7.15492361169534,47.9275918874636,1.4221569591724e-11,6.16939375797505e-11
ZMPSTE24,0.267601763595907,5.42397742406043,47.9275542678127,1.42218177054917e-11,6.16939375797505e-11
GATAD1,-0.185842829698754,5.07614972248516,47.9239396646107,1.4245677482672e-11,6.17845904046765e-11
PDE8A,-0.245747080180373,4.38165694807819,47.9025454271674,1.43877255185787e-11,6.23876904659037e-11
MTFR1,0.255981642662945,4.11545833126477,47.8964431596849,1.44285020940317e-11,6.25515003482059e-11
RP3-337H4.8,-0.517614685976751,-1.45982639393818,47.8817306056111,1.45272925262625e-11,6.29666958063708e-11
NUDT5,0.214150988260398,5.22990306685107,47.8603879941559,1.46718113623505e-11,6.35798814844264e-11
CCDC65,-0.367408467795764,-0.144463582595748,47.8394676914009,1.48148727426346e-11,6.41864978797528e-11
ADAM20P1,-0.496753203902201,-0.0939216448767417,47.8278384760847,1.48950033228963e-11,6.45202667301452e-11
COLQ,-0.438078364078059,0.395762982011163,47.7798946310361,1.52299838229751e-11,6.59575939775313e-11
DHTKD1,0.260372111135076,4.70952186581701,47.7537803244075,1.54156171034773e-11,6.67476699039292e-11
SAMM50,0.23073960422594,5.02297743506251,47.7290781721076,1.55933044419815e-11,6.75030200802008e-11
LRRC37A4P,1.01317265478915,3.69828259041821,47.7138496505574,1.57038702149502e-11,6.79675495067891e-11
THBS2,-0.737451178218263,5.43680112153168,47.6849375448227,1.591595733854e-11,6.88711871804832e-11
CCDC121,0.5019794413606,0.963433874602743,47.6826880227331,1.59325790905902e-11,6.89288118839326e-11
ZNF611,0.298141151043914,2.21686269766685,47.6741536043659,1.59957988267921e-11,6.91879668457907e-11
ABCA2,-0.324059986792276,5.00530874249839,47.6629733885957,1.60789992268411e-11,6.95334204590969e-11
CKB,-0.660335578869359,6.40087730079492,47.6556457375428,1.61337655829133e-11,6.97557936904689e-11
HSD17B6,0.767279633335749,1.62912636113707,47.6528253824782,1.61548946480755e-11,6.98326710207068e-11
C4orf36,0.291489900183925,1.69009997009499,47.6509041593678,1.61693036675565e-11,6.98804738073407e-11
MSH6,0.278933221554114,5.09113659508331,47.64381631152,1.62225737650161e-11,7.00961717457928e-11
ZNF112,0.416208117250551,2.15835933989103,47.6133166240261,1.6453819825684e-11,7.10806379669202e-11
REEP3,0.25142955170948,4.98030184317108,47.6026345429468,1.65355913569974e-11,7.14190989714009e-11
ECI1,-0.265628826376049,5.04165036689084,47.5941954667431,1.66004813150806e-11,7.16845214883304e-11
RP11-104F15.9,-0.751801625970041,-1.51191795486883,47.5857764295608,1.666547218519e-11,7.19490046395744e-11
RPL7AP66,-0.500669501800993,-0.922595135301611,47.5853683593488,1.66686287777928e-11,7.19490046395744e-11
PSMB2,0.305746370558384,6.11028996645185,47.5831677346015,1.66856618841637e-11,7.20076246468035e-11
TUFT1,-0.570747691404841,6.5259694581855,47.5586756950514,1.68764180703546e-11,7.28079419039648e-11
NAA15,0.348602046095671,5.60339615845639,47.5584617956543,1.68780936426941e-11,7.28079419039648e-11
TRAV12-2,1.64006720989025,-3.06467782702974,47.5465263913334,1.69718545664071e-11,7.3192922234877e-11
RFWD3,0.300767029871889,5.03016197367233,47.5462087443035,1.69743570432037e-11,7.3192922234877e-11
RP6-201G10.2,-0.633213901495441,-0.707064683270719,47.5438665882516,1.69928203938142e-11,7.32573904410463e-11
RP11-308D13.3,0.953073261384373,0.872315687293687,47.5376346244133,1.70420456756059e-11,7.3454421710294e-11
RP11-419I17.1,-0.558075517284795,0.398039071193992,47.5369840010453,1.70471930994436e-11,7.34614269576643e-11
HIST1H1C,-0.734768699192872,4.66558525671382,47.5283777391756,1.71154289735064e-11,7.37402400537951e-11
RCOR1,-0.465040632147783,7.01529833268016,47.5254264463378,1.71388918329018e-11,7.38260774388338e-11
CTD-2621I17.3,0.613029260441798,-1.27762003270653,47.5090187255007,1.72699242873287e-11,7.43751416189996e-11
SRSF2,-0.215443462101154,7.39711365453301,47.5022096668879,1.73245967438815e-11,7.45951928751312e-11
FANCF,0.338429571679012,2.97167473713077,47.4853573641064,1.74606592885524e-11,7.51655254450645e-11
HS3ST6,-1.06105648494914,3.38654004005458,47.46902033961,1.75935866533703e-11,7.57221289371325e-11
RP11-499O7.7,-0.82692107021401,-1.15747002450798,47.4555069030216,1.77043078960539e-11,7.61829481716518e-11
LINC01588,0.396458147156848,2.14137398157877,47.4513756993058,1.77382961350314e-11,7.63134576089833e-11
HNRNPUL1,0.15662011037146,7.47668329053306,47.4357609470123,1.78673552072511e-11,7.68528413193725e-11
MRPS24,-0.270755075049713,5.76354673307041,47.4067941938647,1.81092755545596e-11,7.78773526271031e-11
FARSA,0.274570238995673,5.59792708128,47.3729356190947,1.83962267417786e-11,7.90950528042211e-11
MRPL57,0.220726439659774,4.79821386473911,47.36930563273,1.84272607934055e-11,7.92121554756921e-11
MTND2P28,-0.72112222076166,7.59197403689735,47.3426098196433,1.86571149511007e-11,8.01836897867518e-11
SLC44A1,0.26372246323173,6.20309229873235,47.3399504023481,1.86801700832448e-11,8.02662355637077e-11
SOS1,0.202796553246694,5.74299543081199,47.3127712433364,1.89174406315447e-11,8.12690132342177e-11
IGHV1-18,1.73347286013694,1.77592000355031,47.3009341936362,1.90217210870317e-11,8.1700172304823e-11
SIVA1,-0.236530786441132,5.07588752660453,47.2981734569421,1.90461252172385e-11,8.178814775704e-11
AC084117.3,-1.05085419583504,-2.28325710178487,47.2903083026113,1.91158236019459e-11,8.20705501988033e-11
NAPRT,-0.446379133763225,6.0635347034976,47.2610428016253,1.9377423618006e-11,8.31765639845134e-11
AC016739.2,-0.557439193258493,1.60160328722429,47.251164247419,1.94665363193746e-11,8.3541882307242e-11
MS4A14,0.889889048851297,0.761215461956859,47.2410372633342,1.95583175950446e-11,8.39185003250043e-11
NR5A2,-0.556947900631273,1.01676223090682,47.191715455268,2.00115783029507e-11,8.58456373230445e-11
UGCG,-0.541857610103142,6.79060492784717,47.1864035023382,2.00610198401644e-11,8.60400351236498e-11
NAA50,0.266101707124791,7.00699202312271,47.1613008999031,2.02963307912658e-11,8.70313674575308e-11
STEAP2,-0.606641424336205,4.23950159386169,47.1593633782351,2.03146079526058e-11,8.70918351628979e-11
RP11-192H23.6,-0.355289004609151,1.11499496541379,47.1416770117029,2.04822147026429e-11,8.77923452636709e-11
KAT2A,-0.282353836560308,6.68547471420309,47.1102742836823,2.07832377944293e-11,8.90643087483894e-11
EIF3F,-0.202604187141797,7.32808110526717,47.0980246602739,2.09018632176546e-11,8.95542648173011e-11
SMIM25,0.913982051488068,0.245142284134629,47.0972398252027,2.09094867185567e-11,8.95685283403035e-11
ATP2C1,0.181740540593364,6.02975289551382,47.0962516948216,2.0919088903729e-11,8.95739978023606e-11
CARMIL2,0.923379387625743,1.88627513293706,47.096224534933,2.09193528932876e-11,8.95739978023606e-11
DCUN1D3,-0.553646196876362,4.72137358424032,47.0852807396966,2.10259976730312e-11,9.00121579364558e-11
ATP6V0E2-AS1,-0.488888039744845,-0.442029606993887,47.0805059394013,2.10726980392457e-11,9.01935692601162e-11
ORMDL2,0.34448995383432,5.04031922703737,47.0725825117923,2.11504239659048e-11,9.05076718623055e-11
VPS45,0.151335475744407,5.03310887864353,47.0523617436045,2.13500906862662e-11,9.13433520909651e-11
CPEB1,-0.610371520653446,1.41181002296112,47.0484143111315,2.13892894108435e-11,9.14922906566782e-11
RDH11,0.316921086489086,5.83163521563254,47.0301104365398,2.15719975770445e-11,9.22549012639774e-11
FITM1,-0.499200650968882,-0.342489110463975,47.0271860819912,2.1601333273173e-11,9.23614202703093e-11
PRR3,-0.240076169069229,3.06319377967975,47.0194066130061,2.16795684414159e-11,9.26769335893855e-11
G3BP2,0.223422905017002,6.25564098291895,47.004362811287,2.18316669329523e-11,9.33080076271693e-11
ANGPTL3,-1.03241977383941,-2.67062823088318,46.9823720248968,2.20559337478412e-11,9.42472055272943e-11
TRBV7-2,1.56827315329712,-2.45245667177491,46.9572827401392,2.23146287616372e-11,9.5333103662734e-11
ERCC6L2,0.232054876541099,3.53613709123357,46.9548596583758,2.23397740051754e-11,9.54209843182352e-11
TMEM72-AS1,-0.910513283082083,-2.3461589983042,46.9320635147855,2.25777368587174e-11,9.64176612740108e-11
RGN,-0.545064740769445,1.55740785456747,46.9239606153223,2.26629331332355e-11,9.67616778628235e-11
TMPRSS11F,0.745406268054269,3.8791382261963,46.9212686389042,2.26913088050429e-11,9.68630019948382e-11
WIPI1,0.431666126200911,3.8425707524173,46.8980739949372,2.29372835882166e-11,9.78929657866654e-11
ZNF511,-0.216146597086189,3.59487584035896,46.8907699763416,2.30152947284732e-11,9.82058105875135e-11
ATP5C1,0.28305607049821,7.01161340618771,46.8699834419706,2.32387692248977e-11,9.91390897368975e-11
