,logFC,logCPM,F,PValue,FDR
DLAT,0.462575768648842,4.8959507375344,91.8450614228626,5.91587966151186e-20,3.9136401599509e-19
SDHB,0.39679924522868,5.75259857916672,91.8213022602311,5.97537850902013e-20,3.95173737021222e-19
PNMA3,-0.964988086360749,-0.597198073184593,91.8117812924935,5.99938975954589e-20,3.96634847274326e-19
NIPA2,0.392141309817881,4.01638120142836,91.7996692405717,6.03007569048406e-20,3.98536162605338e-19
AKT1,0.388606667992043,7.07957635545965,91.7915675036274,6.05068943071653e-20,3.99770790502294e-19
HPS4,-0.289864326734183,5.11592069257258,91.7629069544557,6.12418203325987e-20,4.04497235540767e-19
MPST,0.529981493527089,5.59828621543133,91.758252684411,6.13620106316837e-20,4.05161679394387e-19
SENP1,0.266365600559744,3.92564986755435,91.743522555431,6.17439604562381e-20,4.0755349576604e-19
IGBP1,0.46198716087308,5.4984251894243,91.7343230460274,6.1983712884908e-20,4.09005482597287e-19
ZNF155,0.580445051343473,1.33078171293745,91.7274633681713,6.21630944186243e-20,4.10058307042153e-19
ADAMTSL2,-0.848996437033375,3.36918976205422,91.6992746653101,6.29057243492527e-20,4.14824738374536e-19
MX2,-0.749233441437943,4.0492034175905,91.6862794365475,6.32510780786338e-20,4.16969172670113e-19
LRRC59,0.515879184841462,5.72235091905116,91.6782954200857,6.34642006281977e-20,4.18240812298002e-19
AP3D1,0.263834275343836,7.29155025609355,91.6307878088508,6.47473537047296e-20,4.26561094174517e-19
TMEM176A,-0.742925502828775,4.9402870349873,91.6050278420756,6.54539798772042e-20,4.31079077662606e-19
CFAP45,-0.995097458469111,-0.301817609256531,91.6033191423616,6.55011245797318e-20,4.3125223059817e-19
SETD3,0.436858482065776,6.72911927464174,91.5873134403018,6.59443973223993e-20,4.34032506883265e-19
TMEM51-AS1,-0.928834570648807,0.326185267938949,91.5782217683821,6.61975290043901e-20,4.35559942669675e-19
ADAMTSL5,-0.660994082059274,2.73709894244363,91.5515281989203,6.69463896751548e-20,4.40347117837851e-19
SCGB1B2P,-0.605111732100841,-0.270853405396745,91.5304386489491,6.7544048679259e-20,4.44137019614333e-19
TBK1,0.357068313802769,4.72711622868091,91.5110018435866,6.80996157915547e-20,4.47647824084346e-19
RP4-635E18.8,-0.645979994340269,3.01277792642595,91.4596622658993,6.95892454980244e-20,4.57294438163058e-19
ASIC3,-0.647896922414813,3.28821468481801,91.4056945729334,7.11904372352673e-20,4.67667802422277e-19
GPATCH3,0.297897423809416,3.43235386146101,91.4015062121409,7.13162404554741e-20,4.68345459707591e-19
POU5F1,-1.09734159055192,-0.340815359009614,91.3940336377102,7.15412445081544e-20,4.69673948072582e-19
ANKRD13B,-0.493598387189208,4.31886476981785,91.3900105658193,7.16626769871973e-20,4.70321853410105e-19
PPM1B,0.781282827389535,6.30521736963432,91.3824473818172,7.18915250909408e-20,4.71674092284472e-19
EXD2,0.339647061871076,5.07415212330927,91.374017161746,7.21474734514403e-20,4.73203219465837e-19
CSE1L,0.344587918942658,5.82195251303448,91.356133384897,7.26934743537027e-20,4.76633179972914e-19
ATP2B1-AS1,-0.616723980684737,0.965001649108567,91.3424603040418,7.31137189668722e-20,4.79236674559403e-19
RPS15AP30,-2.05956920695388,-2.94996680508931,91.3086485547024,7.41634392379563e-20,4.85963220355176e-19
PMP22,-0.477861620466883,7.83164681711806,91.3053122022744,7.42678368877841e-20,4.8649314755761e-19
ASB7,0.309133796857264,3.7954184373438,91.1728199631344,7.85352020574794e-20,5.14283717083178e-19
FBXO28,0.292906710298666,4.94251553629629,91.1708099513545,7.86018035083479e-20,5.14556915654522e-19
XXyac-YX65C7_A.2,-1.08476399327156,-1.1372265496734,91.1656316077658,7.87736486792294e-20,5.15518688191919e-19
LMX1B,-0.903222547050686,-0.244686572883075,91.130953170907,7.99342327604476e-20,5.22948412997803e-19
CTD-2147F2.2,-1.56364716873511,-1.84666378392497,91.1144874266634,8.04912913184129e-20,5.26426282246925e-19
IGDCC4,-1.22123485141697,3.21835849384396,91.10806956693,8.07094710464722e-20,5.27686329826445e-19
CDK2AP2,0.493647283085292,5.93931695510258,91.1066699139309,8.07571321066593e-20,5.27831065728734e-19
TTI1,0.258201449018501,4.42510574795792,91.0589975125948,8.23974684166702e-20,5.38382194899444e-19
RP11-517P14.7,-0.921247950115705,-0.991423050530644,91.058133270725,8.2427512561268e-20,5.38408389060968e-19
GSTM5,-1.00747071754538,4.50911109594348,91.0507430765512,8.26848720094327e-20,5.39918899006968e-19
LRRC52,-1.92823805068295,-2.78807527138235,91.0429592791398,8.29568113848433e-20,5.41523629873283e-19
PIGBOS1,0.388636600881649,2.31572691422298,91.0270344930521,8.35159718708637e-20,5.45001671912106e-19
WI2-1896O14.1,1.59269744050179,2.88873149789534,90.9859538232394,8.49759653397438e-20,5.54354247074417e-19
MUTYH,-0.329423160225471,3.41653166980274,90.962281049924,8.58289044989378e-20,5.59741956807958e-19
ASAP1-IT2,-1.50204429753292,-2.22795116752227,90.953981623385,8.61299678581557e-20,5.6152828981925e-19
RP11-616M22.12,-1.06101960207638,1.64827021472093,90.9498743233325,8.62793531830243e-20,5.62324936597839e-19
NAV2,0.638243600558061,6.5930760949098,90.9489650085556,8.63124607610374e-20,5.6236348095093e-19
HNRNPH2,0.379367422796986,6.33794247462326,90.9093086915399,8.77688057241356e-20,5.71672095236259e-19
PEX3,0.465378943454941,3.67007636667334,90.8872500500792,8.85895493257495e-20,5.76836234274717e-19
ATP6V1D,0.451785816191002,5.48939867306176,90.8213932286554,9.10860670245584e-20,5.92905214374526e-19
TPPP3,-1.45990097958122,6.47060548120926,90.816909539805,9.12585834858263e-20,5.9384125440116e-19
EEF2,0.355915024088793,11.1142908847701,90.7926792717748,9.21965742781848e-20,5.99756261740441e-19
PRPF18,0.330148247039093,3.65530099769897,90.7806604763615,9.26654276849724e-20,6.02616680668311e-19
RP11-154H23.3,-0.936474750537141,1.89654605804214,90.775931959409,9.28505430824677e-20,6.03630691903625e-19
SLC10A7,-0.353495808769235,2.48284768897771,90.7740498734562,9.29243276615896e-20,6.03920520440501e-19
SMC2,0.5361549270863,3.74908116050225,90.772566066628,9.29825397796478e-20,6.04108992347822e-19
LILRA2,1.26332637966994,0.425947431304398,90.7686530938831,9.31362277135632e-20,6.04917458893369e-19
CTC-542B22.2,-0.768553347023138,-0.464922323033542,90.7369743582178,9.43898910904208e-20,6.12867487519593e-19
CITED1,-1.01412101467176,-0.343456458609692,90.7348132394797,9.44760309571434e-20,6.13234249903869e-19
CLEC4E,1.70700987660626,0.401293050924283,90.6904243145735,9.62629002281e-20,6.24636578825575e-19
CHMP7,0.266143487158333,5.74140045129829,90.6672497574188,9.72092381881737e-20,6.30579374445242e-19
GUSB,-0.32687050629539,5.02855271610891,90.6562222043154,9.76628268126813e-20,6.33323066317419e-19
STAU1,0.412660920693982,6.93791637417936,90.629953921315,9.87518850064971e-20,6.40184633835223e-19
MEI1,-0.855372741804869,-0.191973228864634,90.6173494011054,9.92787797693702e-20,6.43398673027445e-19
GDF6,-0.866285348347532,1.18458004224927,90.615407610496,9.93602012686449e-20,6.4372461222919e-19
RP5-1159O4.1,-0.772701205899797,2.44425273252907,90.5668275778041,1.01419195650202e-19,6.56858429704406e-19
SFXN1,-0.286052308306348,4.21429008185499,90.5483281938523,1.02214486990399e-19,6.61802000927194e-19
SLC9B1,-0.737992138844992,-1.12445917371772,90.4950364607277,1.04540700834279e-19,6.76651547184004e-19
ABHD18,-0.30527736119724,3.64122251724319,90.4835275544302,1.05050013093505e-19,6.79735378840329e-19
RBM47,1.0455296912385,1.92673340478637,90.4788779444878,1.0525648204e-19,6.8085831985837e-19
SLC35C1,0.379970457951344,4.42707982929753,90.4769996956043,1.0534000245576e-19,6.81185506812106e-19
TRIM7,-0.767363762778115,2.31084873145102,90.4661782391192,1.05822500442943e-19,6.84091687764946e-19
ZFAND1,0.310220758575159,4.63612453619178,90.4629951126545,1.05964849129374e-19,6.84797837498582e-19
ANXA7,0.333700381592098,6.67891470132213,90.4592252196746,1.06133686717261e-19,6.85674677073713e-19
EEF1B2,0.399734362644096,7.80309072550813,90.4434956765458,1.06841067666923e-19,6.90029131590243e-19
TRAF3IP1,0.366915597892835,4.89671335245214,90.4271204408364,1.07582518882523e-19,6.94600839990812e-19
SAP25,-0.841364068102881,2.83558303021061,90.4222124893565,1.07805750281405e-19,6.95824880093465e-19
PNMT,1.62915977131624,2.8815578033728,90.4202966731355,1.07893014755229e-19,6.96170840916734e-19
TMEM115,0.30144803932868,5.32487093179142,90.4129075318863,1.08230251615747e-19,6.98129009174564e-19
SGMS2,0.944989591262912,6.19500507143593,90.3820949021256,1.09647977954178e-19,7.07053378263923e-19
FKBP10,-0.456874083654851,5.9978688513688,90.3262199134148,1.12266616027473e-19,7.23713721773111e-19
TMEM221,-0.907245004734555,-0.417214244444607,90.3218778745272,1.12472721863244e-19,7.24816418863159e-19
KCND3,1.08595000057765,5.91655489813067,90.2463165237926,1.16120917624559e-19,7.48093637531428e-19
NFASC,-0.706511610932947,7.67972228482439,90.2434953188104,1.1625940749674e-19,7.48752583940389e-19
KB-1208A12.3,-0.633374241828233,1.21313249752102,90.2323811859968,1.16806604424157e-19,7.52042521634984e-19
C22orf24,-1.13639917832552,-2.44329113972043,90.1417054001166,1.21368734579718e-19,7.8117193623049e-19
FARSA,0.34398450313934,4.89487148911526,90.1197722196919,1.22498875494597e-19,7.88200605235928e-19
RRS1,0.633453504765313,3.806690022023,90.1099490509998,1.23008451242517e-19,7.91233210480635e-19
GOSR2,0.24214527021155,5.73733688962827,90.1065585041389,1.23184829374336e-19,7.92121353066315e-19
DGAT1,-0.319553861970936,5.35869903763275,90.0933404804656,1.23874867590968e-19,7.96310929991054e-19
BRSK1,-0.478389132395025,4.28214768173703,90.0802051352684,1.24564436377533e-19,8.00494886354063e-19
SPATA5L1,0.37941742113236,3.28573781114544,90.0647125775523,1.25382710276568e-19,8.05503090562106e-19
RBBP4,0.206246404639244,6.6937988078465,90.0074253711266,1.28455644023909e-19,8.2498842186784e-19
V19408,-1.13250674469247,-1.72900587549805,89.9739491035814,1.30286247149925e-19,8.36485436529165e-19
CXorf67,-1.38472783621111,-2.04369245035635,89.9538540871233,1.3139767937724e-19,8.43359407051933e-19
PDZRN3,0.585108373737623,7.26983435022469,89.9079508188185,1.33972398485202e-19,8.59618119973307e-19
KIF9-AS1,-0.621223732973541,0.628450113632306,89.9027187325645,1.34269066037534e-19,8.61254431034804e-19
NR6A1,-0.75598163172513,1.75345805206808,89.8951126499024,1.34701520390092e-19,8.6376044702856e-19
EFTUD2,0.371073508438828,5.86086191205993,89.878591672311,1.35645669951545e-19,8.6954508822007e-19
DPY19L2,-0.735088453828996,3.98167872315753,89.8408485714232,1.37827651632396e-19,8.83258703364718e-19
NRARP,-0.984517023186776,2.04201340002467,89.8183802435512,1.39143284680474e-19,8.91413608176023e-19
ERICD,-0.670798832217102,-0.0906316813791179,89.8033148988904,1.40032494420177e-19,8.96832451102276e-19
PUM2,0.296092023724787,7.1728490255804,89.7526874572295,1.43062744395472e-19,9.1548120311027e-19
PNMA2,0.97650675658946,3.19538527824879,89.7526093888877,1.43067467597171e-19,9.1548120311027e-19
ADO,0.350937526142782,4.19040552140755,89.7524495302017,1.43077139673713e-19,9.1548120311027e-19
ANGPT1,1.12451568986596,5.28910718118729,89.7450515707462,1.43525464536375e-19,9.18065761401866e-19
ARHGAP12,-0.390009028707247,5.03432782452588,89.7164613451421,1.45271370937047e-19,9.28946181502206e-19
IDI2-AS1,-0.819403988767558,-0.0878940668161849,89.6987483870684,1.4636372786093e-19,9.35642006851321e-19
PDP2,0.448750299980848,3.27669381194888,89.696081413292,1.46528913178732e-19,9.36284073373029e-19
SAP30,0.440089169136403,4.15437677309453,89.6956650760951,1.46554716900798e-19,9.36284073373029e-19
MIS18BP1,0.503401901770998,3.39498136940719,89.6789708974476,1.47593157706306e-19,9.42627085042126e-19
ZFYVE1,0.306536850736337,5.13186514771618,89.6700193698412,1.48153017577485e-19,9.45756403272453e-19
RP11-449P1.1,1.55909291518842,-0.625135930167207,89.6696749575163,1.48174600899553e-19,9.45756403272453e-19
LARS,0.30722672203025,6.46770387667106,89.6676734899935,1.48300089596479e-19,9.462653047995e-19
ARPP19,0.385577828199988,7.19619479830351,89.6588040133231,1.48857477214667e-19,9.49528879950437e-19
C9orf142,-0.441918221149337,4.26644814154032,89.6488571809202,1.49485073423045e-19,9.53238149364347e-19
CD86,1.07290155254736,1.03406093072256,89.6310561888891,1.50614871147958e-19,9.60146589192283e-19
AC093818.1,-0.685843366635855,0.305700427345024,89.6255846826531,1.50963858614608e-19,9.62074759984619e-19
C4A,1.54782336653338,4.50340069466962,89.6240715122193,1.51060516030999e-19,9.62394168675616e-19
RP11-218F10.3,-0.865853631042204,-0.144507417326317,89.6036912727458,1.52368426949652e-19,9.70427800837329e-19
DHRS11,-0.404472272630291,2.89238494481848,89.5968852913823,1.52807732880213e-19,9.72926082500864e-19
PIGM,0.309487720806875,3.09287162060822,89.5872115843643,1.53434332475547e-19,9.76614957092739e-19
PNPLA2,0.617343136879075,6.95052957826337,89.5013460946516,1.59110515452586e-19,1.01243244909523e-18
DNM1P35,-0.781678192520077,-0.22939594853784,89.4872109067274,1.60064947516772e-19,1.01819228380401e-18
CCDC144NL-AS1,-1.55804159814585,-0.983813908046935,89.4727408485637,1.61047948471331e-19,1.02413025042655e-18
IRAK4,0.421077519623484,4.58298776103535,89.4590734649215,1.61981989740072e-19,1.02975331934359e-18
WWTR1,0.588854954016377,8.1861655832937,89.4512818506332,1.6251690923819e-19,1.03283641150761e-18
RANBP9,0.559318154449683,5.75352409568513,89.4168978039647,1.64898760789706e-19,1.04765172753644e-18
RPLP0P2,-1.10169017593306,-1.89175422959118,89.3932140018451,1.66559751929032e-19,1.0578795054952e-18
HAPLN1,-1.3247536073548,0.0150456114114809,89.3443184553163,1.70042254272323e-19,1.07966650855132e-18
CCDC171,-0.604318262720935,1.30083979066459,89.3351499145228,1.70703366695302e-19,1.0835314988517e-18
PDCD2,0.209534117918001,5.09755840316098,89.3227419769314,1.71602174792626e-19,1.08890241629687e-18
ABT1,0.28346043731459,4.26112524656788,89.2879566677043,1.74147386898511e-19,1.10471409848503e-18
AC090044.2,-0.898352186358107,-0.0849005874335799,89.2778602190827,1.7489321225585e-19,1.10910506882888e-18
TDRD7,0.325744888751116,4.58372975984774,89.266800243064,1.75713896774998e-19,1.11396792927865e-18
PRKRA,0.311832851545696,5.55501958035543,89.2539197040919,1.76674550424682e-19,1.1197148951218e-18
SEC22C,0.218009220214531,5.8817100437643,89.245943232003,1.772720935251e-19,1.12289115392273e-18
IFT22,0.426876977582778,4.06459629333593,89.2457803829433,1.77284314195247e-19,1.12289115392273e-18
CPNE4,-1.60006415731198,-1.49088080859878,89.2256078211904,1.78804686563087e-19,1.13217419415941e-18
SDHC,0.260053709478148,6.29771252046856,89.1998593459004,1.80764351598849e-19,1.14423225927891e-18
GPRC5A,-1.44280964956269,3.61576306099414,89.1884320722135,1.81640957384589e-19,1.14935626285594e-18
RAP2A,0.37273723469218,4.82518572371588,89.1878595143852,1.81684991454355e-19,1.14935626285594e-18
PLEKHG1,-0.798377806252325,4.09869116736402,89.1846897873819,1.81928961757831e-19,1.15054768475595e-18
FAM8A1,0.346755125655777,5.83906063952647,89.1812883304384,1.82191134146705e-19,1.15185345587094e-18
TSPYL4,0.312651583478197,5.23495647995151,89.164375488881,1.83500362933418e-19,1.15977613247649e-18
EIF3C,0.586985444636167,2.89446515465272,89.1429024422694,1.85176225371662e-19,1.17001049211304e-18
MTPN,0.325161429470401,6.22949587101857,89.1389868391678,1.85483471741111e-19,1.17159382883512e-18
FBXW7,-0.340112818553967,4.5629790941862,89.1018962799054,1.88419385864584e-19,1.18977493119988e-18
UBE2R2,0.321470314763295,6.46983368239045,89.0889576022403,1.89454496743507e-19,1.19594596845413e-18
AC005550.3,-1.58669206221756,-0.557501817883705,89.0847437455908,1.89792842397623e-19,1.19771619798072e-18
ALDH8A1,-0.873966059129201,2.52948378804143,89.0323586733433,1.94050056784652e-19,1.22402048496036e-18
RNF126P1,1.44257347804097,-0.739994713714476,89.0320009321657,1.94079456972196e-19,1.22402048496036e-18
SNRPG,0.471921460047123,4.21028152423077,89.0149944690045,1.954822714184e-19,1.23249188199162e-18
ATF6,0.378812073125453,5.64071659040996,89.0005129989693,1.96684833604881e-19,1.23969593384607e-18
ALG6,-0.436047128521854,2.76052041020305,88.9879464447731,1.97734399626082e-19,1.24593156132461e-18
FAM127C,0.379473974507582,4.86097433599558,88.9777020426379,1.98594179822615e-19,1.25096790701544e-18
PSMD11,0.288290234365152,6.08927492145772,88.9461702864292,2.0126418196477e-19,1.26740051249435e-18
MCM7,0.349429931545731,6.21703277977666,88.9141519793264,2.04012288818045e-19,1.28431480449229e-18
BIVM,-0.331957891294036,3.94143390011839,88.8940554093653,2.05756385517859e-19,1.29490019857253e-18
ZBTB47,0.446622454701753,6.41607316728917,88.8521776259594,2.09439061435028e-19,1.31767562837736e-18
ZNF582,0.359231076131736,1.98681074093661,88.8477085397119,2.09835956555642e-19,1.31977116227819e-18
PCNX2,-0.551877501289573,3.95545894730643,88.771880247006,2.16686545520518e-19,1.36244383136647e-18
MBTPS2,0.411983937662492,3.85488044313229,88.727240573136,2.2082405974197e-19,1.38803694694952e-18
ACAA2,0.525243747578458,6.24789783738709,88.7118229496019,2.2227143589534e-19,1.39671020793547e-18
MORF4L2,0.500325779666218,7.58282667618047,88.7013727569597,2.23257894774976e-19,1.40248276547585e-18
PDAP1,0.311536194638175,6.60301657525759,88.6829084977308,2.25011614439835e-19,1.41307020547093e-18
LMOD1,0.575149536340301,10.6156805821444,88.6701569806959,2.26230815124309e-19,1.42029546350052e-18
ZCCHC6,0.392134164688364,4.68394072555004,88.6611462290148,2.27096352634657e-19,1.42529668360689e-18
RP11-1023L17.1,-0.632607846596667,0.96169082811972,88.6425911378824,2.28889174737756e-19,1.43611290460461e-18
NAMA,-1.25698501167168,-2.12214745608934,88.6287975630827,2.30231139285044e-19,1.44409461947671e-18
RP11-638I2.8,-1.24212617801596,-1.99773105587791,88.6255975220527,2.30543596276285e-19,1.4456160009077e-18
FGF9,-1.20266487121763,1.22021136481098,88.6137921683437,2.31699978538451e-19,1.45242666146564e-18
DACT2,-1.71236488169611,0.246024036854426,88.59234682855,2.33815564133279e-19,1.46524420190188e-18
PAQR6,-0.794960625697931,2.53812259550739,88.5886262425388,2.341845709016e-19,1.46711206490308e-18
CACUL1,0.446196790910192,5.82770212087643,88.5851887076148,2.34526024685261e-19,1.46880623576354e-18
ENTPD3-AS1,-0.512888644468588,1.09886166631962,88.5817972367258,2.34863393015337e-19,1.47047380186411e-18
KLHL11,0.754280139608012,1.85938950918176,88.5772660052053,2.35314900586332e-19,1.47285476517111e-18
MYO9A,0.497970972483359,6.19365009199671,88.5193621433788,2.4116199724285e-19,1.50899549258159e-18
ZNF700,-0.443294386400706,4.23899423975269,88.5164996634,2.41454805412982e-19,1.5103706521296e-18
GON7,0.362765362741449,2.3678161842753,88.5110332260749,2.42014969641084e-19,1.51341686488588e-18
